TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266635121	-0.488968	-0.813973	-1.513569	0.618695	-0.200576	-0.102272	-0.752680	img__0_1588266638313603700.png
1588266635226	-0.587409	-1.018619	-1.794196	0.618222	-0.220526	-0.113746	-0.745809	img__0_1588266638418413100.png
1588266635331	-0.707094	-1.272692	-2.072374	0.634989	-0.119320	-0.060638	-0.760838	img__0_1588266638522489400.png
1588266635437	-0.835680	-1.547521	-2.318819	0.642037	-0.059100	-0.030968	-0.763765	img__0_1588266638626749800.png
1588266635542	-0.968487	-1.832415	-2.537070	0.638053	-0.028591	-0.016152	-0.769292	img__0_1588266638733581400.png
1588266635647	-1.103235	-2.122202	-2.730481	0.601977	-0.013389	-0.009599	-0.798344	img__0_1588266638838887200.png
1588266635758	-1.246450	-2.430964	-2.910510	0.530265	-0.005829	-0.006166	-0.847790	img__0_1588266638947831700.png
1588266635866	-1.385846	-2.732392	-3.063216	0.468674	-0.002651	-0.004153	-0.883357	img__0_1588266639055250000.png
1588266635971	-1.521107	-3.025802	-3.191426	0.429996	-0.001369	-0.003025	-0.902825	img__0_1588266639161859300.png
1588266636076	-1.655997	-3.319296	-3.300397	0.406382	-0.000840	-0.002415	-0.913700	img__0_1588266639267797600.png
1588266636184	-1.794325	-3.621136	-3.393015	0.384805	-0.000608	-0.002093	-0.922996	img__0_1588266639373106000.png
1588266636292	-1.932230	-3.922881	-3.466384	0.328550	-0.000476	-0.001937	-0.944485	img__0_1588266639482417600.png
1588266636397	-2.065943	-4.216151	-3.519623	0.253925	-0.000461	-0.001841	-0.967222	img__0_1588266639588151800.png
1588266636508	-2.207010	-4.526076	-3.556794	0.200070	-0.000558	-0.001759	-0.979780	img__0_1588266639696670400.png
1588266636622	-2.351685	-4.844241	-3.574731	0.164716	-0.000676	-0.001696	-0.986339	img__0_1588266639810922400.png
1588266636727	-2.484824	-5.137140	-3.573203	0.143970	-0.000767	-0.001652	-0.989580	img__0_1588266639918643600.png
1588266636838	-2.625500	-5.446599	-3.552802	0.124486	-0.000831	-0.001621	-0.992220	img__0_1588266640028379500.png
1588266636949	-2.766140	-5.755849	-3.513190	0.069532	-0.000843	-0.001612	-0.997578	img__0_1588266640139145900.png
1588266637060	-2.906792	-6.064837	-3.454561	0.012465	-0.000900	-0.001574	-0.999921	img__0_1588266640249704400.png
1588266637171	-3.047495	-6.373492	-3.377203	-0.023521	-0.000990	-0.001518	-0.999722	img__0_1588266640361957500.png
1588266637282	-3.188270	-6.681761	-3.281488	-0.045242	-0.001072	-0.001466	-0.998974	img__0_1588266640472637900.png
1588266637393	-3.329137	-6.989619	-3.169984	-0.057742	-0.001134	-0.001424	-0.998330	img__0_1588266640583600500.png
1588266637507	-3.473936	-7.305371	-3.047781	-0.065549	-0.001176	-0.001394	-0.997848	img__0_1588266640696184400.png
1588266637615	-3.611218	-7.604073	-2.917994	-0.093133	-0.001179	-0.001393	-0.995652	img__0_1588266640806173900.png
1588266637732	-3.759573	-7.925723	-2.759341	-0.151145	0.017349	0.091924	-0.984075	img__0_1588266640921838700.png
1588266637852	-3.903933	-8.234220	-2.578111	-0.189188	0.035986	0.177142	-0.965160	img__0_1588266641040052000.png
1588266637966	-4.025959	-8.490326	-2.388643	-0.213671	0.018446	0.107895	-0.970754	img__0_1588266641156996200.png
1588266638086	-4.140708	-8.726564	-2.202734	-0.227585	0.028460	0.142883	-0.962798	img__0_1588266641275077800.png
