TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158520266	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158520542964100.png
1588158520371	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158520647993200.png
1588158520467	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158520743037200.png
1588158520569	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158520845175400.png
1588158520668	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158520945551500.png
1588158520770	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521046899400.png
1588158520872	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521148298200.png
1588158520974	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521249335700.png
1588158521073	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521349809300.png
1588158521172	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521450315900.png
1588158521277	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521556386000.png
1588158521382	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521658487600.png
1588158521484	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521760830000.png
1588158521586	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521863261400.png
1588158521685	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158521964225200.png
1588158521790	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522065820500.png
1588158521889	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522165860000.png
1588158521988	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522267080800.png
1588158522090	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522368219200.png
1588158522195	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522472447300.png
1588158522294	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522573167400.png
1588158522396	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522673310200.png
1588158522495	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522773762900.png
1588158522600	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522875930800.png
1588158522699	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000142	img__0_1588158522977197300.png
1588158522801	0.000003	0.000004	-0.146717	1.000000	0.000466	-0.000378	-0.000203	img__0_1588158523079357500.png
1588158522903	0.000076	0.000098	-0.150804	0.999999	0.000944	-0.000751	-0.000581	img__0_1588158523180529300.png
1588158523005	0.000311	0.000394	-0.163782	0.999998	0.001180	-0.000947	-0.001205	img__0_1588158523282522100.png
1588158523107	0.000759	0.000953	-0.188034	0.999997	0.001302	-0.001045	-0.001993	img__0_1588158523385445300.png
1588158523206	0.001426	0.001785	-0.225664	0.999994	0.001362	-0.001093	-0.002863	img__0_1588158523485650300.png
1588158523308	0.002374	0.002966	-0.283133	0.999991	0.001394	-0.001119	-0.003833	img__0_1588158523586494100.png
1588158523410	0.003602	0.004493	-0.363488	0.999987	0.001409	-0.001133	-0.004853	img__0_1588158523687289400.png
1588158523512	0.005138	0.006399	-0.476754	0.999981	0.001416	-0.001140	-0.005874	img__0_1588158523789065300.png
1588158523617	0.007020	0.008730	-0.617767	0.999979	0.001419	-0.001146	-0.006159	img__0_1588158523890451500.png
1588158523722	0.009180	0.011324	-0.744282	0.999903	0.001353	-0.012791	-0.005435	img__0_1588158523999105600.png
1588158523824	0.014542	0.014048	-0.846937	0.996395	0.000969	-0.084732	-0.004129	img__0_1588158524100955200.png
1588158523926	0.033029	0.016884	-0.929323	0.994235	0.000811	-0.107192	-0.002316	img__0_1588158524204757600.png
1588158524028	0.069713	0.019827	-0.997682	0.998060	0.000932	-0.062251	-0.000140	img__0_1588158524306320000.png
1588158524127	0.118165	0.022860	-1.063900	0.999473	0.001078	-0.032375	0.002150	img__0_1588158524405862600.png
1588158524232	0.176850	0.026322	-1.136955	0.999852	0.001204	-0.016516	0.004696	img__0_1588158524507189200.png
1588158524331	0.236329	0.029854	-1.209269	0.998611	0.001547	-0.052180	0.007116	img__0_1588158524608589800.png
1588158524433	0.309297	0.033922	-1.291915	0.994613	0.001963	-0.103191	0.009639	img__0_1588158524712051500.png
1588158524535	0.403623	0.038631	-1.388694	0.998261	0.001559	-0.057620	0.012377	img__0_1588158524814591400.png
1588158524640	0.516319	0.044080	-1.510619	0.999460	0.004036	-0.028830	0.015260	img__0_1588158524916893800.png
1588158524742	0.633253	0.051834	-1.647076	0.995552	0.089949	-0.020183	0.019468	img__0_1588158525019996900.png
1588158524847	0.757898	0.079149	-1.789993	0.984942	0.169928	-0.020541	0.024340	img__0_1588158525125237200.png
1588158524952	0.885504	0.135022	-1.914201	0.994685	0.098552	-0.010432	0.027940	img__0_1588158525231379900.png
1588158525057	1.014429	0.208550	-2.015396	0.998328	0.048469	-0.005943	0.030938	img__0_1588158525336530800.png
1588158525162	1.144053	0.291084	-2.095558	0.999111	0.024841	-0.003569	0.033886	img__0_1588158525440464400.png
1588158525267	1.274060	0.378235	-2.155621	0.999235	0.013097	-0.002353	0.036784	img__0_1588158525547113000.png
1588158525375	1.408014	0.470377	-2.196928	0.999184	0.007127	-0.001721	0.039731	img__0_1588158525654143000.png
1588158525480	1.538391	0.561271	-2.217452	0.999083	0.004278	-0.001409	0.042575	img__0_1588158525758179600.png
1588158525585	1.668870	0.652912	-2.218745	0.998964	0.002865	-0.001249	0.045405	img__0_1588158525863004200.png
1588158525690	1.799428	0.745033	-2.200848	0.998834	0.002165	-0.001166	0.048225	img__0_1588158525967650500.png
1588158525792	1.926323	0.834853	-2.165170	0.998699	0.001826	-0.001123	0.050958	img__0_1588158526070687600.png
1588158525900	2.060786	0.930268	-2.112879	0.998296	0.002705	-0.020613	0.054525	img__0_1588158526174634600.png
1588158526002	2.194410	1.021485	-2.082023	0.989946	0.008459	-0.125417	0.064862	img__0_1588158526280253900.png
1588158526107	2.360928	1.119279	-2.073098	0.990698	0.005944	-0.107272	0.083510	img__0_1588158526384989000.png
1588158526212	2.549013	1.220044	-2.051492	0.993825	0.002749	-0.053065	0.097414	img__0_1588158526487954400.png
1588158526317	2.746748	1.322212	-2.010125	0.993999	0.001838	-0.026672	0.106076	img__0_1588158526594659000.png
1588158526422	2.949161	1.425157	-1.949632	0.993642	0.001904	-0.016447	0.111366	img__0_1588158526700482600.png
1588158526527	3.155478	1.528976	-1.879413	0.991118	0.008400	-0.067582	0.114220	img__0_1588158526805263000.png
1588158526632	3.378288	1.636793	-1.836508	0.990901	0.008741	-0.067786	0.115947	img__0_1588158526909302900.png
1588158526740	3.621199	1.751086	-1.781423	0.992576	0.004963	-0.033034	0.116946	img__0_1588158527016161800.png
1588158526842	3.856206	1.860531	-1.710806	0.992968	0.003261	-0.017073	0.117103	img__0_1588158527121067200.png
1588158526947	4.100771	1.974030	-1.619828	0.993112	0.002395	-0.008888	0.116804	img__0_1588158527225206400.png
1588158527055	4.353508	2.091891	-1.514839	0.991197	0.060061	0.002078	0.117972	img__0_1588158527334427100.png
1588158527160	4.596041	2.223587	-1.439506	0.978011	0.165022	0.016234	0.126488	img__0_1588158527438308700.png
1588158527265	4.829912	2.391471	-1.377456	0.983093	0.115381	0.009907	0.141833	img__0_1588158527542907900.png
1588158527370	5.058421	2.580279	-1.295532	0.986735	0.056928	0.003567	0.151991	img__0_1588158527650593700.png
1588158527478	5.290338	2.786357	-1.206142	0.986244	0.028471	0.000880	0.162825	img__0_1588158527757091800.png
