TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187329897	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332165234700.png
1588187329993	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332259508900.png
1588187330086	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332354535400.png
1588187330182	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332449630500.png
1588187330278	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332545853400.png
1588187330374	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332641445100.png
1588187330473	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332741135700.png
1588187330569	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332836640300.png
1588187330662	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187332932266700.png
1588187330761	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187333028922500.png
1588187330860	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187333126873700.png
1588187330954	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000103	img__0_1588187333221908800.png
1588187331050	-0.000000	0.000000	-0.146568	1.000000	0.000116	0.001011	-0.000109	img__0_1588187333316439900.png
1588187331146	-0.000425	0.000043	-0.155313	0.999967	0.000773	0.008025	-0.000340	img__0_1588187333411641400.png
1588187331245	-0.002734	0.000268	-0.191394	0.999935	0.001088	0.011322	-0.000850	img__0_1588187333510323000.png
1588187331344	-0.007831	0.000764	-0.256769	0.999913	0.001253	0.013046	-0.001546	img__0_1588187333609918700.png
1588187331443	-0.016160	0.001575	-0.350926	0.999899	0.001343	0.013926	-0.002369	img__0_1588187333709771400.png
1588187331542	-0.027935	0.002727	-0.473149	0.999890	0.001394	0.014376	-0.003277	img__0_1588187333808944000.png
1588187331644	-0.043711	0.004278	-0.625570	0.999883	0.001426	0.014611	-0.004274	img__0_1588187333909467400.png
1588187331734	-0.060400	0.005930	-0.770316	0.999911	0.001435	0.012247	-0.005191	img__0_1588187334003335800.png
1588187331836	-0.081205	0.008067	-0.928089	0.999965	0.001359	-0.005352	-0.006279	img__0_1588187334102668100.png
1588187331932	-0.100132	0.010294	-1.064382	0.999789	0.001288	-0.019140	-0.007315	img__0_1588187334199430600.png
1588187332028	-0.116252	0.012699	-1.186799	0.999538	0.001223	-0.029185	-0.008357	img__0_1588187334297562200.png
1588187332127	-0.128447	0.015332	-1.295868	0.999337	0.001169	-0.035137	-0.009435	img__0_1588187334396397600.png
1588187332226	-0.135231	0.018096	-1.386444	0.999214	0.001124	-0.038198	-0.010516	img__0_1588187334494255800.png
1588187332328	-0.135998	0.021062	-1.460754	0.999108	0.001071	-0.040590	-0.011634	img__0_1588187334592090100.png
1588187332421	-0.130839	0.023855	-1.511975	0.999036	0.001023	-0.042032	-0.012655	img__0_1588187334689376700.png
1588187332517	-0.119253	0.026811	-1.550254	0.998955	0.000966	-0.043590	-0.013710	img__0_1588187334786235400.png
1588187332613	-0.100221	0.029828	-1.582615	0.998641	0.000835	-0.049964	-0.014772	img__0_1588187334882559200.png
1588187332712	-0.071591	0.032959	-1.611963	0.998344	0.000712	-0.055299	-0.015867	img__0_1588187334979309200.png
1588187332811	-0.032809	0.036062	-1.637228	0.998149	0.000613	-0.058402	-0.016961	img__0_1588187335076399300.png
1588187332907	0.015195	0.039005	-1.658743	0.997945	0.000507	-0.061483	-0.018022	img__0_1588187335174281800.png
1588187333000	0.072183	0.041755	-1.678668	0.997796	0.000414	-0.063560	-0.019051	img__0_1588187335269972100.png
1588187333099	0.144716	0.044535	-1.699817	0.997700	0.000330	-0.064722	-0.020145	img__0_1588187335365960400.png
1588187333198	0.229758	0.047128	-1.721274	0.997639	0.000251	-0.065316	-0.021240	img__0_1588187335466533000.png
1588187333294	0.324326	0.049433	-1.742783	0.997596	0.000179	-0.065614	-0.022302	img__0_1588187335561147900.png
1588187333387	0.427347	0.051446	-1.764283	0.997562	0.000110	-0.065767	-0.023331	img__0_1588187335656801000.png
1588187333486	0.549363	0.053321	-1.787865	0.997530	0.000037	-0.065851	-0.024426	img__0_1588187335753675400.png
1588187333582	0.679838	0.054853	-1.811394	0.997501	-0.000034	-0.065894	-0.025489	img__0_1588187335849420700.png
1588187333678	0.822268	0.056077	-1.835551	0.997472	-0.000104	-0.065916	-0.026551	img__0_1588187335947406300.png
1588187333777	0.981648	0.056990	-1.861098	0.997441	-0.000176	-0.065928	-0.027646	img__0_1588187336045756600.png
1588187333879	1.159103	0.057534	-1.888068	0.997409	-0.000251	-0.065934	-0.028775	img__0_1588187336145814200.png
1588187333975	1.338299	0.057654	-1.914037	0.997811	-0.000117	-0.059024	-0.029838	img__0_1588187336242408600.png
1588187334074	1.534137	0.057435	-1.941578	0.998487	0.000220	-0.045458	-0.030930	img__0_1588187336340884000.png
1588187334170	1.732365	0.057010	-1.969300	0.998960	0.000556	-0.032503	-0.031983	img__0_1588187336438311200.png
1588187334266	1.936429	0.056504	-1.998105	0.999186	0.000797	-0.023157	-0.033034	img__0_1588187336535112800.png
1588187334365	2.150990	0.056203	-2.023185	0.998138	0.036309	-0.035882	-0.033400	img__0_1588187336634643300.png
1588187334464	2.371327	0.061549	-2.032911	0.991251	0.107906	-0.068760	-0.032386	img__0_1588187336732166500.png
1588187334566	2.609509	0.083779	-2.022346	0.983692	0.154624	-0.086327	-0.031443	img__0_1588187336834955600.png
1588187334662	2.846875	0.127066	-1.991135	0.978834	0.178505	-0.095089	-0.031265	img__0_1588187336927468100.png
1588187334761	3.106533	0.198212	-1.935827	0.975959	0.191058	-0.099986	-0.031672	img__0_1588187337029160500.png
1588187334860	3.382061	0.298154	-1.856190	0.974394	0.197387	-0.102681	-0.032415	img__0_1588187337129092300.png
1588187334959	3.673872	0.427809	-1.751790	0.973555	0.200545	-0.104216	-0.033344	img__0_1588187337225609300.png
1588187335055	3.972598	0.582294	-1.626727	0.973110	0.202058	-0.105117	-0.034345	img__0_1588187337322342000.png
1588187335151	4.286951	0.765220	-1.478149	0.972857	0.202785	-0.105708	-0.035402	img__0_1588187337419577200.png
1588187335247	4.616757	0.976370	-1.306316	0.981659	0.170476	-0.078110	-0.034397	img__0_1588187337516207500.png
1588187335343	4.958997	1.212547	-1.119136	0.994204	0.092811	-0.041370	-0.035112	img__0_1588187337613231000.png
1588187335445	5.330643	1.481005	-0.915857	0.997997	0.047587	-0.021455	-0.035752	img__0_1588187337711762200.png
1588187335544	5.695455	1.750996	-0.721658	0.998948	0.025385	-0.011570	-0.036395	img__0_1588187337812264200.png
1588187335640	6.051024	2.017457	-0.541043	0.999206	0.014161	-0.003405	-0.037075	img__0_1588187337907452200.png
1588187335733	6.395092	2.278031	-0.380119	0.997546	0.010520	0.058438	-0.037086	img__0_1588187338002144300.png
1588187335829	6.736514	2.549345	-0.236198	0.986526	0.010877	0.159117	-0.036473	img__0_1588187338097593900.png
1588187335922	6.839510	2.648267	-0.199297	0.976116	0.011093	0.213978	-0.035889	img__0_1588187338191942800.png
1588187336021	6.820536	2.654356	-0.305560	0.968467	0.011339	0.246377	-0.035229	img__0_1588187338290151100.png
1588187336114	6.882599	2.790891	-0.370165	0.967441	0.010895	0.250386	-0.035310	img__0_1588187338381712500.png
1588187336198	6.897004	2.917454	-0.435084	0.987609	0.007045	0.152445	-0.036604	img__0_1588187338466031200.png
1588187336291	6.880847	3.060115	-0.524518	0.995943	0.004355	0.081618	-0.037656	img__0_1588187338559326800.png
1588187336384	6.846699	3.204259	-0.631129	0.998327	0.002921	0.042978	-0.038561	img__0_1588187338653680000.png
1588187336480	6.803915	3.353692	-0.732968	0.998978	0.002160	0.021900	-0.039485	img__0_1588187338748965900.png
1588187336576	6.757751	3.503433	-0.817599	0.999121	0.001774	0.010877	-0.040434	img__0_1588187338844670600.png
1588187336675	6.708926	3.657998	-0.887186	0.997184	-0.001201	-0.062479	-0.041453	img__0_1588187338941885200.png
1588187336765	6.672345	3.797912	-0.934557	0.985946	-0.005314	-0.161597	-0.042061	img__0_1588187339035430600.png
1588187336864	6.655435	3.949902	-0.966362	0.975320	-0.008108	-0.216443	-0.042857	img__0_1588187339132494200.png
1588187336960	6.670064	4.094602	-0.974124	0.976343	-0.009730	-0.211397	-0.044388	img__0_1588187339228536500.png
1588187337053	6.713230	4.232001	-0.960050	0.987640	-0.008275	-0.149531	-0.046258	img__0_1588187339322758400.png
1588187337146	6.777330	4.367133	-0.927521	0.995613	-0.005897	-0.080191	-0.047850	img__0_1588187339415353200.png
1588187337242	6.855673	4.505014	-0.877180	0.997879	-0.004680	-0.042479	-0.049112	img__0_1588187339510066600.png
1588187337341	6.943333	4.645970	-0.808519	0.998480	-0.004058	-0.022235	-0.050276	img__0_1588187339606226300.png
1588187337434	7.029216	4.778200	-0.731948	0.996871	0.059131	-0.015483	-0.050114	img__0_1588187339702160600.png
