TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187451802	0.435962	0.047897	-2.168669	0.998932	0.000718	-0.041393	-0.020543	img__0_1588187454098617600.png
1588187451901	0.513875	0.051296	-2.178698	0.998908	0.000673	-0.041406	-0.021634	img__0_1588187454194879300.png
1588187451994	0.593523	0.054456	-2.178790	0.998885	0.000631	-0.041413	-0.022659	img__0_1588187454291542000.png
1588187452093	0.685530	0.057768	-2.173221	0.998860	0.000585	-0.041417	-0.023750	img__0_1588187454388940900.png
1588187452192	0.785702	0.061004	-2.170559	0.998833	0.000540	-0.041419	-0.024841	img__0_1588187454488452400.png
1588187452291	0.894129	0.064150	-2.173094	0.999063	0.000668	-0.034632	-0.025928	img__0_1588187454586296100.png
1588187452390	1.009611	0.067248	-2.180978	0.999257	0.000809	-0.027486	-0.027012	img__0_1588187454683825300.png
1588187452486	1.126869	0.070271	-2.193985	0.999460	0.001053	-0.017063	-0.028059	img__0_1588187454781714100.png
1588187452585	1.251376	0.073502	-2.215580	0.999530	0.001230	-0.009393	-0.029139	img__0_1588187454878717500.png
1588187452681	1.374050	0.076831	-2.247168	0.999528	0.001315	-0.005468	-0.030189	img__0_1588187454976409900.png
1588187452777	1.497794	0.080396	-2.289945	0.999505	0.001356	-0.003424	-0.031241	img__0_1588187455072763800.png
1588187452873	1.622169	0.084219	-2.343832	0.999475	0.001376	-0.002355	-0.032295	img__0_1588187455169935500.png
1588187452972	1.750849	0.088441	-2.410875	0.999440	0.001384	-0.001785	-0.033382	img__0_1588187455266426300.png
1588187453071	1.879847	0.093312	-2.489159	0.998878	0.032437	-0.002551	-0.034403	img__0_1588187455364131700.png
1588187453170	2.009496	0.104927	-2.570796	0.994471	0.098807	-0.004691	-0.035243	img__0_1588187455465334400.png
1588187453266	2.136514	0.132873	-2.645819	0.991104	0.127960	-0.005642	-0.036144	img__0_1588187455562391500.png
1588187453365	2.269183	0.183730	-2.717005	0.995824	0.083165	-0.003986	-0.037458	img__0_1588187455661130400.png
1588187453464	2.403024	0.249631	-2.777896	0.998336	0.042695	-0.002543	-0.038688	img__0_1588187455760127600.png
1588187453560	2.533395	0.320640	-2.822882	0.998931	0.023441	-0.001887	-0.039791	img__0_1588187455856435700.png
1588187453656	2.664106	0.395355	-2.853771	0.999079	0.012989	-0.001544	-0.040867	img__0_1588187455951601600.png
1588187453755	2.799141	0.474640	-2.870622	0.998781	0.025974	-0.002144	-0.041933	img__0_1588187456052066000.png
1588187453851	2.930517	0.555943	-2.872314	0.997042	0.063671	-0.003755	-0.042879	img__0_1588187456147129700.png
1588187453944	3.058545	0.642884	-2.859904	0.998285	0.038533	-0.002683	-0.043984	img__0_1588187456241833500.png
1588187454043	3.195434	0.741667	-2.831778	0.998765	0.020724	-0.001947	-0.045116	img__0_1588187456338914400.png
1588187454142	3.332695	0.843919	-2.788569	0.998864	0.011492	-0.001580	-0.046221	img__0_1588187456437642600.png
1588187454238	3.466023	0.944855	-2.732484	0.998858	0.006688	-0.001395	-0.047283	img__0_1588187456533045600.png
1588187454334	3.599509	1.046767	-2.662661	0.998821	0.004179	-0.001303	-0.048342	img__0_1588187456629431100.png
1588187454427	3.728945	1.146044	-2.582276	0.998776	0.002883	-0.001257	-0.049365	img__0_1588187456724330700.png
1588187454523	3.862678	1.248909	-2.492074	0.998725	0.002169	-0.001234	-0.050420	img__0_1588187456821044000.png
1588187454622	4.000814	1.355864	-2.409285	0.996909	0.059306	-0.004170	-0.051353	img__0_1588187456916250000.png
1588187454715	4.132005	1.468703	-2.351203	0.987315	0.149833	-0.008825	-0.051783	img__0_1588187457011818100.png
1588187454811	4.270563	1.613879	-2.308301	0.993668	0.098760	-0.006108	-0.053229	img__0_1588187457108823600.png
1588187454910	4.416136	1.787707	-2.288243	0.997203	0.050952	-0.003634	-0.054562	img__0_1588187457206689200.png
1588187455009	4.563235	1.974529	-2.293795	0.998071	0.027244	-0.002445	-0.055728	img__0_1588187457304284000.png
1588187455105	4.706687	2.161942	-2.320815	0.998271	0.014996	-0.001846	-0.056812	img__0_1588187457401162900.png
1588187455204	4.855131	2.358536	-2.370201	0.998285	0.008410	-0.001534	-0.057912	img__0_1588187457499809200.png
1588187455300	4.999399	2.550806	-2.435602	0.998246	0.005080	-0.001382	-0.058972	img__0_1588187457595967800.png
1588187455393	5.139364	2.737803	-2.509280	0.998192	0.003362	-0.001306	-0.059995	img__0_1588187457689796400.png
1588187455495	5.293019	2.943205	-2.587390	0.998034	-0.013810	-0.000275	-0.061129	img__0_1588187457790503400.png
1588187455585	5.428393	3.122211	-2.642050	0.993112	-0.099348	0.004992	-0.061915	img__0_1588187457881459400.png
1588187455681	5.571110	3.299086	-2.683158	0.981709	-0.179608	0.009972	-0.062363	img__0_1588187457977560400.png
1588187455777	5.710925	3.452275	-2.704540	0.992190	-0.106935	0.005343	-0.063994	img__0_1588187458074072800.png
1588187455873	5.848723	3.588829	-2.707909	0.996329	-0.055371	0.002132	-0.065257	img__0_1588187458171040200.png
1588187455972	5.989757	3.720444	-2.694046	0.997394	-0.028244	0.000483	-0.066388	img__0_1588187458266634300.png
1588187456065	6.121761	3.839618	-2.665439	0.997619	-0.014526	-0.000333	-0.067414	img__0_1588187458362660200.png
1588187456167	6.070395	3.789887	-2.715276	0.997632	-0.006940	-0.000774	-0.068421	img__0_1588187458461522800.png
1588187456257	6.133988	3.842781	-2.723132	0.997587	-0.003184	-0.000989	-0.069345	img__0_1588187458555621800.png
1588187456356	6.204027	3.900424	-2.715477	0.997519	-0.000999	-0.001111	-0.070383	img__0_1588187458650335300.png
1588187456449	6.269942	3.954371	-2.692769	0.997449	0.000084	-0.001171	-0.071372	img__0_1588187458745556900.png
1588187456545	6.250802	3.938654	-2.695378	0.997419	0.000638	-0.001371	-0.071781	img__0_1588187458841562400.png
1588187456638	6.249218	3.937330	-2.692819	0.997433	0.000911	-0.001459	-0.071590	img__0_1588187458935428300.png
1588187456734	6.247778	3.936123	-2.690562	0.997465	0.001062	-0.001523	-0.071128	img__0_1588187459030858600.png
1588187456827	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459124978600.png
1588187456923	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459220268100.png
1588187457019	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459315015300.png
1588187457112	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459409699500.png
1588187457208	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459505050400.png
1588187457304	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459600901300.png
1588187457400	6.227252	3.919452	-2.708873	0.997473	0.000000	0.000000	-0.071044	img__0_1588187459697070800.png
1588187457493	6.227259	3.919459	-2.717064	0.997468	0.000456	-0.000433	-0.071119	img__0_1588187459791573300.png
1588187457589	6.227389	3.919582	-2.774781	0.997441	0.000888	-0.000817	-0.071482	img__0_1588187459886447400.png
1588187457682	6.227705	3.919882	-2.860046	0.997401	0.001095	-0.001015	-0.072041	img__0_1588187459978583900.png
1588187457775	6.228175	3.920326	-2.932757	0.997350	0.001210	-0.001120	-0.072740	img__0_1588187460073082500.png
1588187457871	6.228836	3.920946	-2.991420	0.997289	0.001272	-0.001178	-0.073565	img__0_1588187460166401700.png
1588187457964	6.229653	3.921714	-3.032610	0.997225	0.001304	-0.001209	-0.074432	img__0_1588187460260820300.png
1588187458060	6.230671	3.922572	-3.059164	0.996942	-0.020579	0.000425	-0.075385	img__0_1588187460357482900.png
1588187458156	6.231183	3.919002	-3.069340	0.988307	-0.131981	0.008872	-0.075842	img__0_1588187460454712000.png
1588187458255	6.228945	3.896167	-3.060310	0.978608	-0.190626	0.013343	-0.076218	img__0_1588187460552049000.png
1588187458351	6.222925	3.848020	-3.030547	0.990217	-0.115425	0.007500	-0.078051	img__0_1588187460648504100.png
1588187458453	6.213792	3.777954	-2.979041	0.995229	-0.056520	0.002995	-0.079476	img__0_1588187460749298300.png
1588187458546	6.204265	3.705186	-2.916000	0.996298	-0.030052	0.001014	-0.080543	img__0_1588187460844755700.png
1588187458642	6.193901	3.625504	-2.835575	0.996549	-0.015203	-0.000080	-0.081596	img__0_1588187460940221300.png
1588187458738	6.183349	3.543453	-2.740026	0.996552	-0.007389	-0.000646	-0.082641	img__0_1588187461034876700.png
1588187458834	6.172799	3.460257	-2.629787	0.996486	-0.003270	-0.000939	-0.083686	img__0_1588187461130479600.png
1588187458927	6.162677	3.379185	-2.509405	0.996405	-0.001146	-0.001089	-0.084701	img__0_1588187461224039100.png
1588187459023	6.153105	3.295218	-2.371694	0.993264	-0.006550	-0.077996	-0.085443	img__0_1588187461319728600.png
1588187459119	6.155236	3.209285	-2.220753	0.985846	-0.011543	-0.143576	-0.085743	img__0_1588187461415413400.png
1588187459221	6.185260	3.113377	-2.068046	0.993158	-0.005435	-0.077211	-0.087443	img__0_1588187461514237600.png
1588187459314	6.230009	3.023466	-1.941450	0.994599	0.048067	-0.033232	-0.085781	img__0_1588187461613027200.png
1588187459407	6.280755	2.940378	-1.803906	0.985912	0.145796	-0.000330	-0.081982	img__0_1588187461705451700.png
1588187459503	6.335423	2.873786	-1.647438	0.992487	0.088571	-0.000019	-0.084407	img__0_1588187461799764500.png
1588187459596	6.389552	2.823431	-1.482823	0.991659	0.095638	-0.004423	-0.086290	img__0_1588187461895055000.png
1588187459692	6.447851	2.789201	-1.305838	0.978696	0.185279	-0.014606	-0.087247	img__0_1588187461990266100.png
1588187459788	6.512259	2.792297	-1.139761	0.980650	0.175370	-0.005259	-0.086854	img__0_1588187462086084600.png
1588187459884	6.580572	2.823875	-0.964528	0.992308	0.085581	-0.003342	-0.089387	img__0_1588187462182460800.png
1588187459983	6.652896	2.871201	-0.769662	0.993105	0.073913	-0.004870	-0.090858	img__0_1588187462279345100.png
1588187460076	6.723220	2.930537	-0.584140	0.981885	0.165409	-0.014654	-0.091247	img__0_1588187462374002000.png
1588187460172	6.803060	3.031591	-0.425524	0.980911	0.170333	-0.015858	-0.092458	img__0_1588187462469248800.png
1588187460271	6.892450	3.173404	-0.279774	0.992015	0.082853	-0.008131	-0.094738	img__0_1588187462567882200.png
1588187460370	6.897711	3.182377	-0.270894	0.995403	0.000000	0.000000	-0.095773	img__0_1588187462664628500.png
1588187460460	6.897711	3.182377	-0.270894	0.995403	0.000000	0.000000	-0.095773	img__0_1588187462758023300.png
1588187460553	6.897711	3.182377	-0.270894	0.995403	0.000000	0.000000	-0.095773	img__0_1588187462851694600.png
1588187460649	6.897711	3.182377	-0.270894	0.995403	0.000000	0.000000	-0.095773	img__0_1588187462945680900.png
1588187460742	6.897711	3.182377	-0.270894	0.995403	0.000000	0.000000	-0.095773	img__0_1588187463038910900.png
1588187460838	6.897711	3.182377	-0.270964	0.995403	-0.000284	-0.000051	-0.095779	img__0_1588187463133781800.png
1588187460928	6.897721	3.182282	-0.279328	0.995381	-0.001854	-0.000420	-0.095986	img__0_1588187463227007900.png
1588187461024	6.897798	3.181688	-0.335230	0.995333	-0.002627	-0.000606	-0.096460	img__0_1588187463322762200.png
1588187461120	6.897963	3.180410	-0.432709	0.995268	-0.003050	-0.000703	-0.097115	img__0_1588187463414754700.png
1588187461210	6.898175	3.178767	-0.514977	0.995196	-0.003263	-0.000751	-0.097842	img__0_1588187463507627800.png
1588187461303	6.898452	3.176621	-0.584377	0.995114	-0.003382	-0.000776	-0.098674	img__0_1588187463599747500.png
1588187461399	6.898802	3.173906	-0.639679	0.995022	-0.003449	-0.000789	-0.099592	img__0_1588187463695925600.png
1588187461495	6.899218	3.170671	-0.678625	0.994917	-0.003832	-0.004237	-0.100539	img__0_1588187463792005900.png
1588187461588	6.900580	3.166853	-0.700897	0.993954	-0.007645	-0.041716	-0.101280	img__0_1588187463883985100.png
1588187461681	6.907245	3.161462	-0.707820	0.992786	-0.009715	-0.062144	-0.102078	img__0_1588187463978092200.png
1588187461774	6.922182	3.153879	-0.699150	0.992215	-0.012545	-0.068665	-0.103136	img__0_1588187464072566800.png
1588187461870	6.947901	3.142942	-0.673713	0.984266	-0.037854	-0.137584	-0.104203	img__0_1588187464166538100.png
1588187461963	6.990397	3.125478	-0.631225	0.980216	-0.050142	-0.159275	-0.106270	img__0_1588187464260985600.png
1588187462056	7.053522	3.099184	-0.573376	0.990310	-0.017212	-0.085877	-0.107774	img__0_1588187464354545800.png
1588187462149	7.131907	3.069636	-0.516646	0.989724	0.089434	-0.046060	-0.101619	img__0_1588187464447300700.png
1588187462245	7.224739	3.056907	-0.473508	0.978133	0.182812	-0.023174	-0.096426	img__0_1588187464544107900.png
1588187462341	7.327980	3.087801	-0.460353	0.976568	0.192925	-0.007660	-0.095057	img__0_1588187464639574700.png
1588187462440	7.440934	3.162842	-0.467656	0.990670	0.094308	-0.003350	-0.098323	img__0_1588187464736497600.png
1588187462533	7.549780	3.254032	-0.485329	0.993915	0.045447	-0.001695	-0.100324	img__0_1588187464830824300.png
1588187462626	7.659728	3.353601	-0.505570	0.994619	0.018735	-0.000835	-0.101888	img__0_1588187464925270200.png
1588187462725	7.777253	3.463300	-0.529876	0.994640	0.003728	-0.000366	-0.103328	img__0_1588187465023326900.png
1588187462821	7.891305	3.570461	-0.556081	0.994507	-0.003860	-0.000131	-0.104604	img__0_1588187465118602900.png
1588187462914	8.001689	3.673598	-0.582244	0.994360	-0.007774	-0.000007	-0.105769	img__0_1588187465212046700.png
1588187463010	8.115432	3.778727	-0.603122	0.994218	-0.009928	0.000067	-0.106924	img__0_1588187465307590400.png
1588187463103	8.225441	3.879323	-0.609182	0.993477	0.036988	-0.002397	-0.107842	img__0_1588187465402159100.png
1588187463199	8.339756	3.989092	-0.599141	0.982624	0.151389	0.004701	-0.107278	img__0_1588187465498352500.png
1588187463295	8.455690	4.119750	-0.569805	0.973938	0.199655	0.010553	-0.107108	img__0_1588187465592402000.png
1588187463394	8.576823	4.282755	-0.517725	0.986970	0.117337	0.006736	-0.109892	img__0_1588187465691328900.png
1588187463490	8.695148	4.459189	-0.448665	0.991887	0.060076	0.003460	-0.111977	img__0_1588187465789512200.png
1588187463586	8.813504	4.644952	-0.363423	0.990898	0.037657	0.067216	-0.110390	img__0_1588187465884321400.png
1588187463682	8.922643	4.837335	-0.262115	0.979348	0.032614	0.169154	-0.105836	img__0_1588187465980545700.png
1588187463772	8.879807	4.771219	-0.354347	0.970375	0.029948	0.216419	-0.103141	img__0_1588187466071379200.png
1588187463871	8.884888	4.880185	-0.415427	0.963033	0.028020	0.247990	-0.101405	img__0_1588187466169919300.png
1588187463964	8.845661	4.992285	-0.467956	0.961612	0.026052	0.253750	-0.101169	img__0_1588187466262090900.png
1588187464048	8.779673	5.099926	-0.499857	0.981143	0.015190	0.162534	-0.103490	img__0_1588187466347644500.png
1588187464141	8.685225	5.223341	-0.516744	0.990697	0.006395	0.086264	-0.105061	img__0_1588187466440164100.png
1588187464237	8.574845	5.353021	-0.516958	0.993394	0.001503	0.043638	-0.106125	img__0_1588187466534380300.png
1588187464330	8.461490	5.479511	-0.501528	0.994012	-0.000981	0.021864	-0.107054	img__0_1588187466628001800.png
1588187464426	8.341222	5.610221	-0.469771	0.994096	-0.002328	0.009977	-0.108020	img__0_1588187466723652700.png
1588187464519	8.223336	5.736586	-0.423892	0.993842	-0.002550	-0.020530	-0.108859	img__0_1588187466816435200.png
1588187464615	8.106133	5.866291	-0.361114	0.984178	0.011234	-0.140159	-0.107809	img__0_1588187466914444400.png
1588187464708	8.011359	5.991306	-0.283458	0.971995	0.018505	-0.208492	-0.106841	img__0_1588187467005940800.png
1588187464801	8.079708	5.909817	-0.389359	0.979979	0.009517	-0.165728	-0.109928	img__0_1588187467099874900.png
1588187464894	8.069485	5.969303	-0.421329	0.989693	0.005746	-0.089660	-0.111516	img__0_1588187467191965900.png
1588187464987	8.072355	6.028126	-0.436843	0.992473	0.003732	-0.048440	-0.112418	img__0_1588187467287160300.png
1588187465083	8.082734	6.088547	-0.436643	0.993226	0.002619	-0.025949	-0.113235	img__0_1588187467381076300.png
1588187465176	8.096701	6.146994	-0.421038	0.993367	0.002032	-0.014448	-0.114057	img__0_1588187467475252100.png
1588187465272	8.113339	6.207347	-0.389170	0.993335	0.001696	-0.008171	-0.114957	img__0_1588187467570192100.png
1588187465365	8.130696	6.265891	-0.343179	0.993251	0.001516	-0.004964	-0.115871	img__0_1588187467662882700.png
1588187465455	8.123882	6.272832	-0.325506	0.993126	0.001419	-0.003402	-0.116989	img__0_1588187467755689900.png
1588187465548	8.115250	6.319675	-0.245704	0.992954	0.001362	-0.002406	-0.118472	img__0_1588187467848292300.png
1588187465641	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187467941733100.png
1588187465737	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468034202300.png
1588187465827	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468126609200.png
1588187465920	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468217905800.png
1588187466013	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468312999800.png
1588187466106	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468406868700.png
1588187466199	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468498323400.png
1588187466292	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468592061100.png
1588187466385	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468684566500.png
1588187466478	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468778510900.png
1588187466571	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468870987500.png
1588187466664	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187468962346100.png
1588187466760	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187469057327200.png
1588187466853	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187469151523100.png
1588187466946	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187469246528300.png
1588187467039	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187469338751100.png
1588187467132	8.115594	6.317851	-0.248512	0.992857	0.000000	0.000000	-0.119311	img__0_1588187469431059700.png
