TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588158850750	1.603603	0.030359	-0.909633	0.999443	0.016766	-0.024473	-0.015269	img__0_1588158851100645000.png
1588158850852	1.779846	0.041871	-0.952016	0.999746	0.008893	-0.012813	-0.016245	img__0_1588158851202217400.png
1588158850954	1.958357	0.055039	-0.984460	0.999813	0.005218	-0.007017	-0.017252	img__0_1588158851305717000.png
1588158851056	2.138337	0.069411	-1.028122	0.999795	0.007627	-0.004177	-0.018276	img__0_1588158851407938600.png
1588158851158	2.319163	0.086053	-1.074506	0.995598	0.091128	-0.011122	-0.018903	img__0_1588158851510559000.png
1588158851260	2.501495	0.117241	-1.102560	0.985787	0.166792	-0.007707	-0.018593	img__0_1588158851611778300.png
1588158851365	2.690796	0.175522	-1.108503	0.995109	0.096657	-0.004587	-0.019882	img__0_1588158851714900400.png
1588158851464	2.870213	0.247317	-1.098839	0.998410	0.052223	-0.002900	-0.021034	img__0_1588158851816899000.png
1588158851569	3.061191	0.335916	-1.087274	0.992087	0.123560	-0.004087	-0.021886	img__0_1588158851919535100.png
1588158851671	3.247839	0.445804	-1.075066	0.990608	0.134732	-0.004121	-0.022917	img__0_1588158852022350400.png
1588158851776	3.441337	0.588103	-1.068376	0.997649	0.064031	-0.002459	-0.024295	img__0_1588158852125482600.png
1588158851875	3.624510	0.737463	-1.074605	0.998420	0.050077	-0.002211	-0.025412	img__0_1588158852226959400.png
1588158851977	3.813876	0.903918	-1.092022	0.989784	0.140064	-0.004614	-0.026226	img__0_1588158852328268800.png
1588158852076	3.999149	1.093416	-1.116219	0.987264	0.156657	-0.005062	-0.027244	img__0_1588158852429232700.png
1588158852181	4.197430	1.327454	-1.148369	0.996571	0.077529	-0.002968	-0.028736	img__0_1588158852532115300.png
1588158852280	4.385491	1.567790	-1.202351	0.998790	0.038970	-0.002000	-0.029932	img__0_1588158852633601200.png
1588158852385	4.585645	1.833973	-1.296378	0.999336	0.018853	-0.001525	-0.031127	img__0_1588158852736570100.png
1588158852487	4.780287	2.096302	-1.384336	0.999438	0.008982	-0.001306	-0.032264	img__0_1588158852840063200.png
1588158852592	4.980692	2.367465	-1.455355	0.999433	0.003868	-0.001198	-0.033426	img__0_1588158852943945700.png
1588158852691	5.169631	2.623308	-1.504215	0.999402	0.001430	-0.001150	-0.034517	img__0_1588158853043176100.png
1588158852790	5.358895	2.878668	-1.535875	0.997926	-0.027507	-0.045903	-0.035772	img__0_1588158853143571600.png
1588158852892	5.560784	3.136191	-1.550150	0.995773	-0.049576	-0.067367	-0.037935	img__0_1588158853243177900.png
1588158852994	5.772792	3.385101	-1.545300	0.998387	-0.023446	-0.033130	-0.039696	img__0_1588158853344299900.png
1588158853093	5.983809	3.622050	-1.522960	0.998930	-0.011204	-0.017673	-0.041253	img__0_1588158853446628900.png
1588158853192	6.197412	3.856553	-1.483583	0.999029	-0.005149	-0.009640	-0.042679	img__0_1588158853545492400.png
1588158853294	6.418826	4.096742	-1.425441	0.999013	-0.001918	-0.005441	-0.044038	img__0_1588158853645642800.png
1588158853396	6.418221	4.072736	-1.421384	0.999015	-0.000326	-0.003450	-0.044248	img__0_1588158853746259500.png
1588158853495	6.649795	4.267967	-1.334514	0.999027	0.000489	-0.002350	-0.044030	img__0_1588158853848377800.png
1588158853597	6.888455	4.468860	-1.228380	0.999019	0.000928	-0.001779	-0.044245	img__0_1588158853948855000.png
1588158853696	7.120067	4.663676	-1.109659	0.998997	0.001145	-0.001499	-0.044740	img__0_1588158854049314100.png
1588158853798	7.358624	4.864264	-0.971665	0.998965	0.001259	-0.001352	-0.045449	img__0_1588158854149977000.png
1588158853897	7.590071	5.058847	-0.823045	0.998927	0.001316	-0.001280	-0.046268	img__0_1588158854249021400.png
1588158853996	7.821447	5.253665	-0.660477	0.997388	0.054681	-0.003747	-0.047039	img__0_1588158854348514400.png
1588158854095	8.053622	5.457941	-0.485149	0.985313	0.163833	-0.008869	-0.047308	img__0_1588158854447992000.png
1588158854197	8.295751	5.699774	-0.300601	0.973739	0.222297	-0.011665	-0.047742	img__0_1588158854548175100.png
1588158854296	8.312187	5.733666	-0.309339	0.966885	0.250131	-0.012582	-0.049091	img__0_1588158854650018900.png
1588158854404	8.317801	5.758785	-0.422735	0.983081	0.175245	-0.008970	-0.052548	img__0_1588158854753357100.png
1588158854503	8.440287	5.949480	-0.465900	0.994392	0.090112	-0.004939	-0.055142	img__0_1588158854855747600.png
1588158854608	8.571849	6.167418	-0.490655	0.997322	0.045595	-0.002978	-0.057101	img__0_1588158854957004200.png
1588158854704	8.563924	6.151183	-0.478857	0.997947	0.025486	-0.002200	-0.058720	img__0_1588158855057180600.png
1588158854806	8.549420	6.012661	-0.392339	0.998081	0.013956	-0.001702	-0.060303	img__0_1588158855157825800.png
1588158854905	8.591433	5.952013	-0.276259	0.998063	0.007832	-0.001459	-0.061701	img__0_1588158855257544000.png
1588158855004	8.633753	5.892701	-0.145149	0.998002	0.004707	-0.001342	-0.062996	img__0_1588158855356066300.png
1588158855103	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158855454398100.png
1588158855202	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158855554424200.png
1588158855304	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158855656364800.png
1588158855403	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158855755174000.png
1588158855502	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158855852816200.png
1588158855601	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158855955286300.png
1588158855706	8.599832	5.940138	-0.251223	0.998001	0.000000	0.000000	-0.063191	img__0_1588158856057297600.png
1588158855799	8.599838	5.940146	-0.259955	0.997997	0.000460	-0.000429	-0.063266	img__0_1588158856150314900.png
1588158855895	8.599844	5.940282	-0.315529	0.997488	0.002926	0.031096	-0.063572	img__0_1588158856248252600.png
1588158855994	8.593923	5.941360	-0.377871	0.988903	0.009701	0.133939	-0.063538	img__0_1588158856346240300.png
1588158856090	8.572112	5.944643	-0.420752	0.995467	0.005634	0.069413	-0.064778	img__0_1588158856444464600.png
1588158856192	8.537182	5.949848	-0.447565	0.997335	0.003264	0.031258	-0.065838	img__0_1588158856543717300.png
1588158856291	8.497907	5.955803	-0.455993	0.997688	0.002097	0.012199	-0.066822	img__0_1588158856643892400.png
1588158856390	8.456555	5.962240	-0.447316	0.997665	0.001880	0.007917	-0.067811	img__0_1588158856743217600.png
1588158856489	8.412487	5.969262	-0.421497	0.991920	0.008655	0.106557	-0.068305	img__0_1588158856842996200.png
1588158856591	8.350604	5.978998	-0.375066	0.978369	0.014289	0.194758	-0.068257	img__0_1588158856943159200.png
1588158856687	8.264709	5.992148	-0.309728	0.986025	0.010215	0.151009	-0.069622	img__0_1588158857040955100.png
1588158856786	8.285649	5.988795	-0.325899	0.994001	0.004953	0.082843	-0.071242	img__0_1588158857138988500.png
1588158856891	8.159046	6.007540	-0.223734	0.996572	0.001772	0.040079	-0.072347	img__0_1588158857243666900.png
1588158856993	8.183021	6.003891	-0.239065	0.997146	0.000461	0.020812	-0.072576	img__0_1588158857344025900.png
1588158857089	8.166485	6.006250	-0.220513	0.997343	-0.000178	0.010973	-0.072023	img__0_1588158857441945800.png
1588158857188	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158857540780900.png
1588158857287	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158857641212300.png
1588158857386	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158857740014100.png
1588158857485	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158857839219000.png
1588158857590	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158857942404600.png
1588158857689	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858042681000.png
1588158857788	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858140298600.png
1588158857887	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858239453700.png
1588158857986	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858339150100.png
1588158858085	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858438436800.png
1588158858184	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858536011900.png
1588158858277	8.205370	6.000635	-0.259164	0.997409	0.000000	0.000000	-0.071933	img__0_1588158858632340500.png
