TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588266427190	0.042203	0.004930	-1.107271	0.999926	0.001409	-0.012099	0.000631	img__0_1588266430325785600.png
1588266427298	0.058252	0.006804	-1.293668	0.999924	0.001421	-0.012192	0.000789	img__0_1588266430434153500.png
1588266427409	0.077081	0.009003	-1.461873	0.999924	0.001429	-0.012238	0.000955	img__0_1588266430545680000.png
1588266427523	0.098921	0.010867	-1.611030	0.997707	-0.066548	-0.012305	0.000294	img__0_1588266430656785000.png
1588266427628	0.121299	0.001076	-1.726995	0.984919	-0.172576	-0.012275	-0.000858	img__0_1588266430763810400.png
1588266427739	0.147273	-0.041341	-1.823396	0.973053	-0.230254	-0.012211	-0.001403	img__0_1588266430873662100.png
1588266427850	0.175562	-0.127967	-1.888691	0.966260	-0.257274	-0.012186	-0.001561	img__0_1588266430985687600.png
1588266427964	0.206987	-0.268482	-1.920628	0.962700	-0.270293	-0.012196	-0.001533	img__0_1588266431099761700.png
1588266428075	0.239896	-0.456692	-1.916891	0.983871	-0.178454	-0.012316	-0.000187	img__0_1588266431212031100.png
1588266428189	0.276210	-0.687309	-1.884947	0.996524	-0.082383	-0.012326	0.001197	img__0_1588266431326324400.png
1588266428303	0.315161	-0.936222	-1.830833	0.999212	-0.037692	-0.012302	0.001932	img__0_1588266431439041800.png
1588266428417	0.356940	-1.193684	-1.763739	0.999782	-0.016805	-0.012314	0.001175	img__0_1588266431553750000.png
1588266428522	0.398940	-1.435461	-1.732150	0.999828	-0.007432	-0.012444	-0.011581	img__0_1588266431656890700.png
1588266428630	0.446194	-1.686341	-1.751143	0.999278	-0.002773	-0.012483	-0.035769	img__0_1588266431765648100.png
1588266428738	0.497559	-1.937997	-1.821711	0.998042	-0.000677	-0.012443	-0.061300	img__0_1588266431872439700.png
1588266428846	0.551481	-2.189572	-1.880847	0.994165	0.000367	-0.012398	-0.107153	img__0_1588266431980678000.png
1588266428951	0.606181	-2.433975	-1.920416	0.981772	0.000823	-0.012315	-0.189659	img__0_1588266432086375400.png
1588266429056	0.663087	-2.678334	-1.942512	0.954722	0.000694	-0.012173	-0.297248	img__0_1588266432193386000.png
1588266429161	0.722065	-2.922933	-1.947250	0.908453	0.000050	-0.011968	-0.417816	img__0_1588266432298510900.png
1588266429269	0.784642	-3.175128	-1.934060	0.838286	-0.001012	-0.011668	-0.545106	img__0_1588266432405567000.png
1588266429374	0.847038	-3.421251	-1.903721	0.747751	-0.002298	-0.011251	-0.663880	img__0_1588266432509495300.png
1588266429482	0.912456	-3.675715	-1.854619	0.633049	-0.003755	-0.010650	-0.774029	img__0_1588266432617142600.png
1588266429587	0.976754	-3.924686	-1.789672	0.503143	-0.005200	-0.009870	-0.864131	img__0_1588266432723397100.png
1588266429695	1.042901	-4.182535	-1.704897	0.354236	-0.006630	-0.008852	-0.935091	img__0_1588266432832274900.png
1588266429806	1.110173	-4.449042	-1.587706	0.200880	-0.008036	-0.007502	-0.979554	img__0_1588266432938907600.png
1588266429923	1.179441	-4.731393	-1.444863	0.081061	-0.025086	0.010524	-0.996338	img__0_1588266433057732700.png
1588266430037	1.238544	-5.002582	-1.304241	0.000633	-0.131775	0.086280	-0.987517	img__0_1588266433171915400.png
1588266430148	1.261800	-5.244624	-1.178080	-0.046649	-0.213862	0.090090	-0.971582	img__0_1588266433284688700.png
1588266430265	1.221838	-5.466944	-1.059443	-0.088963	-0.236940	0.120387	-0.959923	img__0_1588266433400467300.png
1588266430370	1.125439	-5.627744	-0.962307	-0.134859	-0.169801	0.187575	-0.958017	img__0_1588266433505843700.png
1588266430478	0.987047	-5.738620	-0.872278	-0.162608	-0.077416	0.155016	-0.971358	img__0_1588266433614465600.png
1588266430598	0.818982	-5.821112	-0.755011	-0.170588	-0.036343	0.067139	-0.982380	img__0_1588266433736145100.png
1588266430730	0.627173	-5.890749	-0.600524	-0.175635	-0.015897	0.026828	-0.983961	img__0_1588266433866892900.png
1588266430850	0.448970	-5.944149	-0.452699	-0.177714	-0.060435	0.071423	-0.979625	img__0_1588266433987597400.png
1588266430967	0.259935	-5.966768	-0.346801	-0.187823	-0.072844	0.179696	-0.962874	img__0_1588266434103186600.png
1588266431087	0.052035	-5.926411	-0.269531	-0.198455	-0.028889	0.129166	-0.971132	img__0_1588266434222856600.png
1588266431207	0.082396	-5.919740	-0.275155	-0.200256	-0.014767	0.059791	-0.977806	img__0_1588266434343181600.png
1588266431327	-0.116890	-5.834968	-0.173570	-0.200585	-0.007328	0.026228	-0.979298	img__0_1588266434463474300.png
1588266431444	-0.160671	-5.812896	-0.157655	-0.200217	-0.004185	0.011698	-0.979673	img__0_1588266434580242600.png
1588266431558	-0.193491	-5.796094	-0.178351	-0.198578	-0.002833	0.005238	-0.980067	img__0_1588266434696106500.png
1588266431681	-0.383479	-5.701204	-0.251232	-0.196835	-0.002013	0.001656	-0.980433	img__0_1588266434816097500.png
1588266431792	-0.555351	-5.614724	-0.385761	-0.195777	-0.001686	0.000177	-0.980647	img__0_1588266434929250900.png
1588266431921	-0.755279	-5.514153	-0.532276	-0.194934	-0.001518	-0.000603	-0.980815	img__0_1588266435055555700.png
1588266432035	-0.932072	-5.425432	-0.638025	-0.194405	-0.001454	-0.000909	-0.980920	img__0_1588266435172077500.png
1588266432155	-1.118285	-5.332284	-0.726003	-0.193986	-0.001423	-0.001057	-0.981003	img__0_1588266435289695900.png
1588266432269	-1.295298	-5.244057	-0.787913	-0.193669	-0.001409	-0.001122	-0.981065	img__0_1588266435405117600.png
1588266432383	-1.472419	-5.156103	-0.829066	-0.193404	-0.001403	-0.001153	-0.981118	img__0_1588266435519765000.png
1588266432500	-1.654323	-5.066148	-0.849959	-0.193058	-0.006564	-0.027400	-0.980783	img__0_1588266435636325800.png
1588266432614	-1.834315	-4.984756	-0.849183	-0.191117	-0.039109	-0.139354	-0.970837	img__0_1588266435751240000.png
1588266432728	-2.027151	-4.929409	-0.824118	-0.187538	-0.057448	-0.210934	-0.957620	img__0_1588266435866103900.png
1588266432845	-2.249184	-4.922641	-0.784713	-0.183384	-0.056695	-0.246367	-0.949979	img__0_1588266435982966400.png
1588266432965	-2.510737	-4.992527	-0.755838	-0.181071	-0.055604	-0.262909	-0.946045	img__0_1588266436103301600.png
1588266433088	-2.814705	-5.150090	-0.737510	-0.183640	-0.040607	-0.195936	-0.962412	img__0_1588266436222951600.png
1588266433205	-3.130129	-5.364021	-0.747652	-0.189512	-0.018242	-0.086348	-0.977904	img__0_1588266436340056500.png
1588266433322	-3.459312	-5.611332	-0.816872	-0.201860	-0.007691	-0.036307	-0.978711	img__0_1588266436456837100.png
1588266433439	-3.794477	-5.873056	-0.957230	-0.220311	-0.003075	-0.013512	-0.975331	img__0_1588266436574557400.png
1588266433556	-4.131670	-6.139661	-1.163902	-0.242034	-0.001139	-0.003075	-0.970262	img__0_1588266436693770200.png
1588266433673	-4.468809	-6.406437	-1.368648	-0.257736	-0.000334	0.001730	-0.966214	img__0_1588266436810109500.png
1588266433790	-4.805246	-6.672006	-1.547851	-0.267578	0.000043	0.003938	-0.963528	img__0_1588266436926256200.png
1588266433907	-5.140745	-6.935878	-1.701974	-0.273715	0.000241	0.004951	-0.961798	img__0_1588266437044689000.png
1588266434021	-5.466624	-7.191145	-1.828995	-0.277444	0.000352	0.005407	-0.960727	img__0_1588266437159302200.png
1588266434144	-5.311352	-7.105310	-1.767922	-0.273066	0.000597	0.005563	-0.961979	img__0_1588266437281581900.png
1588266434258	-5.292835	-7.104466	-1.756546	-0.264020	0.000647	0.005651	-0.964501	img__0_1588266437396324300.png
1588266434375	-5.285394	-7.105505	-1.747167	-0.254400	0.000608	0.005714	-0.967082	img__0_1588266437512379800.png
1588266434492	-5.277762	-7.100821	-1.737935	-0.245457	0.000536	0.005760	-0.969390	img__0_1588266437630424200.png
1588266434609	-5.276580	-7.104359	-1.729551	-0.237188	0.000449	0.005794	-0.971447	img__0_1588266437745544900.png
1588266434723	-5.270206	-7.098424	-1.721070	-0.229823	0.000365	0.005821	-0.973215	img__0_1588266437862049400.png
1588266434843	-5.268302	-7.099405	-1.712991	-0.222300	-0.034449	-0.071722	-0.971726	img__0_1588266437979311200.png
1588266434960	-5.237728	-7.056698	-1.715468	-0.212951	-0.084125	-0.169907	-0.958492	img__0_1588266438095137700.png
1588266435074	-5.308551	-7.199455	-1.663765	-0.210028	-0.070839	-0.140624	-0.964933	img__0_1588266438212655500.png
1588266435194	-5.276925	-7.160513	-1.670533	-0.209263	-0.033259	-0.063925	-0.975201	img__0_1588266438331010200.png
1588266435311	-5.323827	-7.270016	-1.603998	-0.207714	-0.015734	-0.028643	-0.977644	img__0_1588266438447964700.png
1588266435425	-5.374491	-7.382450	-1.518834	-0.206477	-0.007815	-0.012681	-0.978338	img__0_1588266438564360300.png
1588266435542	-5.428887	-7.500336	-1.411327	-0.205555	-0.004050	-0.005081	-0.978624	img__0_1588266438679172500.png
1588266435656	-5.483019	-7.616100	-1.287617	-0.204910	-0.002358	-0.001657	-0.978777	img__0_1588266438794264800.png
1588266435773	-5.539163	-7.735098	-1.141870	-0.204420	-0.001557	-0.000028	-0.978882	img__0_1588266438910570300.png
1588266435890	-5.595626	-7.853935	-0.977830	-0.204044	-0.001191	0.000719	-0.978961	img__0_1588266439027477900.png
1588266436007	-5.652287	-7.972450	-0.796283	-0.203740	-0.001025	0.001062	-0.979024	img__0_1588266439143748300.png
1588266436121	-5.707650	-8.087504	-0.617127	-0.207796	-0.000954	0.001213	-0.978171	img__0_1588266439259080900.png
1588266436238	-5.764675	-8.204966	-0.486286	-0.227204	-0.000927	0.001280	-0.973846	img__0_1588266439373375300.png
1588266436355	-5.821891	-8.321734	-0.421985	-0.257567	-0.000415	0.003174	-0.966255	img__0_1588266439493944900.png
1588266436472	-5.879088	-8.436108	-0.416144	-0.286364	-0.016795	0.096233	-0.953128	img__0_1588266439611047600.png
1588266436592	-5.934458	-8.532142	-0.398047	-0.308710	-0.005460	0.105525	-0.945269	img__0_1588266439731087200.png
1588266436709	-5.981812	-8.601311	-0.356982	-0.322608	-0.004346	0.046303	-0.945390	img__0_1588266439848679300.png
1588266436832	-6.028656	-8.662176	-0.290472	-0.331076	-0.003739	0.017477	-0.943435	img__0_1588266439969422300.png
1588266436949	-6.072520	-8.715455	-0.205868	-0.335924	-0.003389	0.005144	-0.941869	img__0_1588266440088012500.png
1588266437066	-6.046467	-8.684070	-0.258243	0.336566	0.000000	0.000000	0.941660	img__0_1588266440204141000.png
1588266437180	-6.046467	-8.684070	-0.258243	0.336566	0.000000	0.000000	0.941660	img__0_1588266440319262800.png
1588266437297	-6.046467	-8.684070	-0.258243	0.336566	0.000000	0.000000	0.941660	img__0_1588266440434477600.png
1588266437411	-6.046467	-8.684070	-0.258243	0.336566	0.000000	0.000000	0.941660	img__0_1588266440548817500.png
1588266437525	-6.046510	-8.684106	-0.264858	0.336551	0.001194	0.002022	0.941663	img__0_1588266440664362500.png
1588266437642	-6.047285	-8.684758	-0.339168	0.336479	0.002242	0.003806	0.941681	img__0_1588266440780897400.png
1588266437762	-6.049604	-8.686697	-0.506348	0.336367	0.002714	0.004611	0.941716	img__0_1588266440900650000.png
1588266437879	-6.053323	-8.689806	-0.714446	0.336234	0.002920	0.004965	0.941761	img__0_1588266441017414600.png
1588266437996	-6.058152	-8.693631	-0.900165	0.336027	0.039850	-0.008024	0.940975	img__0_1588266441135676400.png
1588266438113	-6.071437	-8.692168	-1.059605	0.333199	0.137880	-0.043057	0.931726	img__0_1588266441252377800.png
1588266438233	-6.108112	-8.673489	-1.194022	0.335067	0.079656	-0.022267	0.938557	img__0_1588266441370380200.png
1588266438353	-6.161249	-8.643077	-1.301728	0.335557	0.036708	-0.006853	0.941279	img__0_1588266441488807000.png
1588266438467	-6.218125	-8.609264	-1.381473	0.336374	-0.040771	-0.044896	0.939774	img__0_1588266441605660100.png
1588266438587	-6.267992	-8.567457	-1.441980	0.336064	-0.039430	-0.034921	0.940365	img__0_1588266441724420300.png
1588266438707	-6.305945	-8.520874	-1.478881	0.335518	-0.016382	-0.014860	0.941774	img__0_1588266441845875400.png
1588266438824	-6.337879	-8.473393	-1.492875	0.334924	-0.006608	-0.006267	0.942201	img__0_1588266441963023400.png
1588266438941	-6.367757	-8.425032	-1.485365	0.334449	-0.002164	-0.002354	0.942408	img__0_1588266442079448100.png
1588266439055	-6.396164	-8.377567	-1.457438	0.334087	-0.000174	-0.000591	0.942542	img__0_1588266442194474100.png
1588266439172	-6.425193	-8.328743	-1.407787	0.333787	0.000766	0.000249	0.942648	img__0_1588266442312137400.png
1588266439289	-6.454377	-8.279921	-1.337148	0.333534	0.001195	0.000636	0.942737	img__0_1588266442428228700.png
1588266439409	-6.484604	-8.229906	-1.243303	0.333304	0.001393	0.000817	0.942818	img__0_1588266442547086700.png
1588266439523	-6.513659	-8.182472	-1.134561	0.333104	0.001479	0.000896	0.942888	img__0_1588266442662806300.png
1588266439640	-6.543845	-8.133883	-1.003685	0.332911	0.001519	0.000933	0.942957	img__0_1588266442778948800.png
1588266439760	-6.575207	-8.084153	-0.849867	0.332720	0.001538	0.000951	0.943024	img__0_1588266442899331300.png
1588266439871	-6.604589	-8.038249	-0.690605	0.332548	0.001546	0.000959	0.943085	img__0_1588266443011145900.png
1588266439988	-6.635046	-7.990693	-0.505804	0.331560	-0.061599	0.023219	0.941135	img__0_1588266443127377400.png
1588266440105	-6.656392	-7.950902	-0.303936	0.331911	-0.034693	0.013743	0.942573	img__0_1588266443243329900.png
1588266440219	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266443357485000.png
1588266440336	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266443474246300.png
1588266440453	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266443589798700.png
1588266440567	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266443705921900.png
1588266440681	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266443820426000.png
1588266440798	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266443935332300.png
1588266440918	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444055901000.png
1588266441035	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444171493400.png
1588266441152	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444288347200.png
1588266441260	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444399575400.png
1588266441374	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444514289600.png
1588266441494	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444634809400.png
1588266441611	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444749335900.png
1588266441725	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444863679000.png
1588266441839	-6.657411	-7.948491	-0.288505	0.332040	0.000000	0.000000	0.943265	img__0_1588266444980028700.png
