TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588267505032	-0.120428	-0.224375	-1.602527	0.597508	-0.186153	-0.134444	-0.768281	img__0_1588267508522740000.png
1588267505125	-0.153309	-0.302610	-1.619720	0.591607	-0.206201	-0.148542	-0.765126	img__0_1588267508617971100.png
1588267505218	-0.196023	-0.414008	-1.613919	0.587921	-0.217056	-0.155735	-0.763533	img__0_1588267508709124700.png
1588267505308	-0.247305	-0.554888	-1.585487	0.586199	-0.220494	-0.157445	-0.763521	img__0_1588267508799536400.png
1588267505398	-0.308973	-0.729619	-1.539087	0.596540	-0.151632	-0.103931	-0.781247	img__0_1588267508888468300.png
1588267505491	-0.384899	-0.947217	-1.509119	0.597556	-0.083966	-0.051931	-0.795726	img__0_1588267508982764400.png
1588267505593	-0.478636	-1.212799	-1.520503	0.587962	-0.045551	-0.022169	-0.807301	img__0_1588267509083770800.png
1588267505689	-0.573783	-1.476100	-1.580949	0.573826	-0.027331	-0.007667	-0.818486	img__0_1588267509181894400.png
1588267505788	-0.677173	-1.754038	-1.697395	0.555978	-0.017727	0.000291	-0.831008	img__0_1588267509278504900.png
1588267505884	-0.781597	-2.026082	-1.863088	0.535984	-0.012941	0.004453	-0.844117	img__0_1588267509375867900.png
1588267505983	-0.892568	-2.307108	-2.070033	0.513268	-0.010348	0.006829	-0.858139	img__0_1588267509472445500.png
1588267506079	-1.001885	-2.579104	-2.257303	0.496470	-0.008952	0.008194	-0.867969	img__0_1588267509570111800.png
1588267506172	-1.109158	-2.841802	-2.420833	0.465320	-0.008269	0.008857	-0.885060	img__0_1588267509664262000.png
1588267506271	-1.224780	-3.120390	-2.576459	0.400315	-0.007883	0.009183	-0.916298	img__0_1588267509759194000.png
1588267506361	-1.331114	-3.372570	-2.702087	0.317153	-0.007487	0.009422	-0.948298	img__0_1588267509854181200.png
1588267506460	-1.449353	-3.648603	-2.823445	0.205427	-0.006838	0.009735	-0.978600	img__0_1588267509952157900.png
1588267506556	-1.565102	-3.914737	-2.920879	0.088237	-0.005911	0.010132	-0.996030	img__0_1588267510049790300.png
1588267506658	-1.689013	-4.195552	-3.002437	-0.006843	-0.004529	0.010738	-0.999909	img__0_1588267510151102800.png
1588267506760	-1.813594	-4.473988	-3.067017	-0.070616	-0.003139	0.011304	-0.997435	img__0_1588267510251545300.png
1588267506859	-1.934785	-4.741801	-3.113720	-0.112128	-0.001988	0.011706	-0.993623	img__0_1588267510351411000.png
1588267506961	-2.059615	-5.015148	-3.145565	-0.140802	-0.001052	0.011971	-0.989965	img__0_1588267510452541600.png
1588267507063	-2.184161	-5.285851	-3.161007	-0.159897	-0.000351	0.012125	-0.987059	img__0_1588267510554374400.png
1588267507168	-2.311884	-5.561757	-3.159815	-0.172907	0.000171	0.012210	-0.984862	img__0_1588267510660673100.png
1588267507273	-2.438978	-5.834884	-3.141328	-0.181451	0.000537	0.012251	-0.983324	img__0_1588267510766496400.png
1588267507378	-2.565348	-6.105251	-3.105665	-0.187045	0.000790	0.012268	-0.982274	img__0_1588267510870126400.png
1588267507483	-2.690711	-6.372336	-3.052933	-0.190119	0.016049	0.085761	-0.977876	img__0_1588267510974973700.png
1588267507588	-2.810190	-6.624543	-2.982677	-0.189989	0.036083	0.183610	-0.963789	img__0_1588267511079381800.png
1588267507693	-2.916824	-6.845370	-2.892395	-0.189644	0.045954	0.230300	-0.953355	img__0_1588267511185059000.png
1588267507795	-3.004727	-7.022075	-2.783034	-0.192608	0.037775	0.186732	-0.962604	img__0_1588267511288338900.png
1588267507900	-3.081744	-7.171839	-2.650776	-0.196057	0.019114	0.091195	-0.976156	img__0_1588267511393005100.png
1588267508011	-3.154764	-7.310550	-2.503717	-0.197141	0.009682	0.042607	-0.979401	img__0_1588267511503495000.png
1588267508110	-3.214287	-7.421736	-2.419301	-0.197467	0.005544	0.021224	-0.980064	img__0_1588267511603671200.png
1588267508221	-3.277371	-7.538826	-2.387414	-0.197580	0.003231	0.009252	-0.980238	img__0_1588267511711411300.png
1588267508326	-3.335804	-7.647367	-2.352793	-0.197576	0.002168	0.003749	-0.980278	img__0_1588267511819320100.png
1588267508431	-3.393638	-7.755157	-2.304087	-0.197513	0.001640	0.001016	-0.980298	img__0_1588267511924377800.png
1588267508536	-3.450928	-7.862660	-2.285682	-0.197416	0.001377	-0.000342	-0.980319	img__0_1588267512027294700.png
1588267508638	-3.506134	-7.967152	-2.317735	-0.197300	0.001249	-0.001003	-0.980342	img__0_1588267512131779700.png
1588267508743	-3.562716	-8.074853	-2.342518	-0.197166	0.001183	-0.001345	-0.980368	img__0_1588267512235050600.png
1588267508851	-3.620701	-8.185822	-2.349924	-0.197018	0.001150	-0.001518	-0.980398	img__0_1588267512342250500.png
1588267508950	-3.673676	-8.287741	-2.340640	-0.196877	0.001135	-0.001597	-0.980426	img__0_1588267512442939000.png
1588267509055	-3.729682	-8.396061	-2.314038	-0.196723	0.001127	-0.001639	-0.980457	img__0_1588267512546090700.png
1588267509157	-3.783913	-8.501510	-2.271795	-0.196572	0.001123	-0.001660	-0.980487	img__0_1588267512650799700.png
1588267509262	-3.839437	-8.610006	-2.211614	-0.196210	0.009020	0.037759	-0.979793	img__0_1588267512755060800.png
1588267509364	-3.889902	-8.707727	-2.136709	-0.193560	0.032469	0.154911	-0.968237	img__0_1588267512858344100.png
1588267509472	-3.932048	-8.784804	-2.036616	-0.190863	0.045022	0.217727	-0.956106	img__0_1588267512963132000.png
1588267509580	-3.957140	-8.821667	-1.914374	-0.189180	0.050993	0.247706	-0.948816	img__0_1588267513071381400.png
1588267509682	-3.957897	-8.802216	-1.801780	-0.191994	0.038242	0.183846	-0.963264	img__0_1588267513175041200.png
1588267509787	-3.935781	-8.728320	-1.727458	-0.194612	0.019547	0.090269	-0.976522	img__0_1588267513279476400.png
1588267509892	-3.901474	-8.626248	-1.692169	-0.195151	0.010313	0.044135	-0.979725	img__0_1588267513385464200.png
1588267509997	-3.863328	-8.515669	-1.643602	-0.194538	0.005712	0.021086	-0.980652	img__0_1588267513490848100.png
1588267510105	-3.821993	-8.397692	-1.586888	-0.174577	0.003621	0.009168	-0.984594	img__0_1588267513596298700.png
1588267510210	-3.780655	-8.281112	-1.531516	-0.124613	0.002685	0.003562	-0.992195	img__0_1588267513702334900.png
1588267510312	-3.739891	-8.167253	-1.470253	-0.081477	0.002078	0.000951	-0.996673	img__0_1588267513804202800.png
1588267510411	-3.699978	-8.056680	-1.395849	-0.052983	0.001726	-0.000286	-0.998594	img__0_1588267513904446100.png
1588267510513	-3.658575	-7.942905	-1.304173	-0.033111	0.001539	-0.000904	-0.999450	img__0_1588267514006289800.png
1588267510612	-3.618131	-7.832736	-1.207499	-0.013266	0.001352	-0.007803	-0.999881	img__0_1588267514106058500.png
1588267510711	-3.577427	-7.725245	-1.111332	0.029380	0.001751	-0.095801	-0.994965	img__0_1588267514205717500.png
1588267510813	-3.534488	-7.632879	-1.014349	0.085087	-0.001235	-0.111943	-0.990064	img__0_1588267514305768100.png
1588267510912	-3.491505	-7.561954	-0.906916	0.123685	-0.003377	-0.051559	-0.990975	img__0_1588267514405331600.png
1588267511011	-3.447871	-7.502239	-0.810377	0.155284	-0.002751	-0.021659	-0.987629	img__0_1588267514503639500.png
1588267511104	-3.406693	-7.452453	-0.765480	0.188580	-0.002867	-0.002597	-0.982050	img__0_1588267514598491100.png
1588267511200	-3.366138	-7.399013	-0.757688	0.224507	-0.023573	0.109116	-0.968057	img__0_1588267514692967100.png
1588267511293	-3.337500	-7.325064	-0.785202	0.262326	-0.022515	0.121970	-0.956975	img__0_1588267514786890600.png
1588267511389	-3.318342	-7.227242	-0.817951	0.295844	-0.008167	0.064140	-0.953045	img__0_1588267514883576300.png
1588267511488	-3.303578	-7.115521	-0.847600	0.319151	-0.002315	0.032715	-0.947136	img__0_1588267514981858400.png
1588267511587	-3.292431	-6.995282	-0.917180	0.335142	0.000024	0.016483	-0.942024	img__0_1588267515081049100.png
1588267511683	-3.282881	-6.875347	-0.989927	0.345687	0.000984	0.008281	-0.938313	img__0_1588267515175686200.png
1588267511776	-3.273950	-6.757977	-1.046451	0.352742	0.001411	0.004058	-0.935711	img__0_1588267515268548600.png
1588267511869	-3.264991	-6.640100	-1.089058	0.357449	0.012438	-0.026520	-0.933473	img__0_1588267515363065700.png
1588267511962	-3.252315	-6.525959	-1.117569	0.357137	0.052978	-0.133127	-0.922997	img__0_1588267515456802500.png
1588267512058	-3.225553	-6.422924	-1.129777	0.356206	0.072342	-0.183640	-0.913324	img__0_1588267515551986300.png
1588267512154	-3.179008	-6.341305	-1.128449	0.362836	0.042362	-0.106580	-0.924768	img__0_1588267515647082500.png
1588267512253	-3.110139	-6.279518	-1.162454	0.366132	0.020179	-0.049123	-0.929046	img__0_1588267515745319900.png
1588267512346	-3.034132	-6.233371	-1.248392	0.367496	0.009403	-0.021037	-0.929739	img__0_1588267515838900000.png
1588267512442	-2.950584	-6.190820	-1.393766	0.368300	0.003432	-0.005425	-0.929685	img__0_1588267515934193600.png
1588267512538	-2.865344	-6.149640	-1.595461	0.368838	0.000299	0.002779	-0.929490	img__0_1588267516033330600.png
1588267512637	-2.777560	-6.106586	-1.851995	0.369248	-0.001392	0.007205	-0.929302	img__0_1588267516131609800.png
1588267512736	-2.690437	-6.062565	-2.100024	0.369570	-0.002267	0.009492	-0.929152	img__0_1588267516231341200.png
1588267512838	-2.601569	-6.016037	-2.331711	0.369842	-0.002731	0.010699	-0.929029	img__0_1588267516330241900.png
1588267512928	-2.524041	-5.973848	-2.517179	0.370048	-0.002948	0.011258	-0.928940	img__0_1588267516420993900.png
1588267513021	-2.444873	-5.929055	-2.691099	0.370238	-0.003071	0.011572	-0.928860	img__0_1588267516515408600.png
1588267513117	-2.364218	-5.881473	-2.852580	0.370287	-0.010302	0.029701	-0.928385	img__0_1588267516610081200.png
1588267513213	-2.287334	-5.829692	-2.996224	0.366855	-0.048585	0.125469	-0.920497	img__0_1588267516706727000.png
1588267513309	-2.222875	-5.764572	-3.122409	0.353287	-0.048350	0.119468	-0.926595	img__0_1588267516802836300.png
1588267513402	-2.172836	-5.688236	-3.227423	0.323831	-0.027599	0.061303	-0.943723	img__0_1588267516897990200.png
1588267513501	-2.126969	-5.599153	-3.322139	0.298376	-0.014525	0.030805	-0.953841	img__0_1588267517002202200.png
1588267513603	-2.083797	-5.503018	-3.402313	0.281141	-0.006825	0.014983	-0.959525	img__0_1588267517104879200.png
1588267513699	-2.045003	-5.410505	-3.462144	0.262951	-0.002938	0.007349	-0.964777	img__0_1588267517202159900.png
1588267513795	-2.007007	-5.317024	-3.507115	0.214425	-0.000956	0.003266	-0.976735	img__0_1588267517297020200.png
1588267513891	-1.969307	-5.223108	-3.537288	0.141393	0.000132	0.001144	-0.989953	img__0_1588267517392762900.png
1588267513984	-1.932817	-5.131989	-3.552053	0.085209	0.000767	0.000049	-0.996363	img__0_1588267517487185400.png
1588267514083	-1.893871	-5.035026	-3.552148	0.045187	0.001136	-0.000591	-0.998978	img__0_1588267517584476900.png
1588267514182	-1.854729	-4.938219	-3.545255	0.020468	0.001452	-0.007479	-0.999762	img__0_1588267517683993200.png
1588267514284	-1.813959	-4.843083	-3.557555	0.008709	0.002964	-0.113807	-0.993460	img__0_1588267517785345500.png
1588267514383	-1.773453	-4.777637	-3.595355	0.008864	0.003008	-0.179784	-0.983662	img__0_1588267517885936400.png
1588267514485	-1.730716	-4.747823	-3.647917	0.016193	0.001281	-0.087415	-0.996040	img__0_1588267517988588100.png
1588267514587	-1.687447	-4.736169	-3.690517	0.022011	0.000901	-0.037209	-0.999065	img__0_1588267518089332200.png
1588267514686	-1.645170	-4.731501	-3.715800	0.025845	0.000904	-0.012222	-0.999591	img__0_1588267518190025700.png
1588267514788	-1.601405	-4.729003	-3.730245	0.028758	0.000953	0.001008	-0.999586	img__0_1588267518290152100.png
1588267514887	-1.558696	-4.726385	-3.778076	0.034995	0.000984	0.007575	-0.999358	img__0_1588267518389945900.png
1588267514986	-1.515830	-4.722205	-3.844424	0.042755	0.000978	0.010966	-0.999025	img__0_1588267518488675300.png
1588267515088	-1.471588	-4.716058	-3.897778	0.048296	0.000921	0.012762	-0.998751	img__0_1588267518589712900.png
1588267515184	-1.429912	-4.708297	-3.932801	0.051877	0.000852	0.013636	-0.998560	img__0_1588267518688270300.png
1588267515283	-1.386922	-4.698134	-3.953633	0.054445	0.000782	0.014110	-0.998417	img__0_1588267518787163100.png
1588267515382	-1.343920	-4.685636	-3.967916	0.056212	0.001909	-0.006847	-0.998394	img__0_1588267518885528800.png
1588267515481	-1.300028	-4.677790	-4.007466	0.056887	0.008608	-0.125873	-0.990377	img__0_1588267518985123700.png
1588267515580	-1.253531	-4.690307	-4.045416	0.057885	0.008201	-0.120120	-0.991036	img__0_1588267519083700900.png
1588267515685	-1.201564	-4.724545	-4.066085	0.059055	0.004371	-0.053397	-0.996816	img__0_1588267519186339000.png
1588267515781	-1.152768	-4.765166	-4.069183	0.059651	0.003056	-0.029671	-0.997774	img__0_1588267519283463600.png
1588267515880	-1.101559	-4.812859	-4.056997	0.059631	0.007824	-0.108044	-0.992325	img__0_1588267519383768800.png
1588267515982	-1.046518	-4.879151	-4.026242	0.059055	0.013067	-0.194707	-0.978995	img__0_1588267519485278100.png
1588267516087	-0.985697	-4.979957	-3.971191	0.059711	0.011347	-0.165786	-0.984287	img__0_1588267519590055800.png
1588267516183	-0.926747	-5.098022	-3.901164	0.060708	0.006142	-0.079255	-0.994985	img__0_1588267519686153800.png
1588267516282	-0.864153	-5.232897	-3.813030	0.061137	0.003427	-0.033946	-0.997546	img__0_1588267519785419800.png
1588267516381	-0.800639	-5.373569	-3.710234	0.061393	0.002029	-0.010538	-0.998056	img__0_1588267519884500700.png
1588267516480	-0.736691	-5.516026	-3.593532	0.061593	0.001304	0.001623	-0.998099	img__0_1588267519983933800.png
1588267516579	-0.672562	-5.658171	-3.463476	0.061772	0.000929	0.007903	-0.998059	img__0_1588267520083114200.png
1588267516678	-0.608385	-5.798907	-3.320580	0.061941	0.000735	0.011149	-0.998017	img__0_1588267520182870200.png
1588267516780	-0.542286	-5.941832	-3.160463	0.062110	0.000631	0.012864	-0.997986	img__0_1588267520282059200.png
1588267516879	-0.478189	-6.078222	-2.993284	0.062271	0.000579	0.013715	-0.997965	img__0_1588267520381471800.png
1588267516978	-0.414182	-6.211655	-2.833033	0.062471	-0.002356	0.014583	-0.997938	img__0_1588267520482058300.png
1588267517080	-0.350645	-6.344368	-2.715703	0.062744	-0.081740	0.057517	-0.993012	img__0_1588267520584241600.png
1588267517179	-0.308396	-6.461140	-2.632150	0.062458	-0.122367	0.075746	-0.987617	img__0_1588267520683706400.png
1588267517284	-0.285677	-6.572969	-2.531618	0.062038	-0.058629	0.034858	-0.995740	img__0_1588267520786219700.png
1588267517383	-0.275337	-6.672649	-2.421653	0.061314	-0.030776	0.017254	-0.997495	img__0_1588267520886484100.png
1588267517485	-0.270457	-6.772474	-2.294025	0.060758	-0.015978	0.008040	-0.997992	img__0_1588267520987690900.png
1588267517581	-0.268699	-6.865137	-2.161169	0.060427	-0.008860	0.003528	-0.998127	img__0_1588267521085929500.png
1588267517683	-0.268458	-6.962977	-2.006983	0.060231	-0.004974	0.001052	-0.998172	img__0_1588267521186080200.png
1588267517782	-0.269133	-7.057726	-1.844993	0.060150	-0.003063	-0.000177	-0.998185	img__0_1588267521285155600.png
1588267517881	-0.270376	-7.152333	-1.673424	0.060002	-0.003414	0.021321	-0.997965	img__0_1588267521384691000.png
1588267517977	-0.272983	-7.236343	-1.524627	0.057025	-0.009781	0.134977	-0.989158	img__0_1588267521481198500.png
1588267518079	-0.280602	-7.288486	-1.408146	0.049413	-0.013419	0.194612	-0.979543	img__0_1588267521581602900.png
1588267518181	-0.294476	-7.288882	-1.324265	0.039572	-0.010312	0.123134	-0.991547	img__0_1588267521682978900.png
1588267518283	-0.312954	-7.251814	-1.281065	0.026814	-0.006845	0.061737	-0.997709	img__0_1588267521785384100.png
1588267518382	-0.333005	-7.200113	-1.253722	0.016357	-0.004505	0.031292	-0.999366	img__0_1588267521885547300.png
1588267518484	-0.354563	-7.141154	-1.210999	0.006537	-0.003023	0.015065	-0.999861	img__0_1588267521987045000.png
1588267518583	-0.376056	-7.081140	-1.160176	-0.028063	-0.002465	0.006906	-0.999579	img__0_1588267522085963700.png
1588267518682	-0.397962	-7.019810	-1.102787	-0.090560	-0.002138	0.002778	-0.995885	img__0_1588267522186750900.png
1588267518784	-0.420865	-6.956076	-1.031311	-0.142990	-0.001806	0.000693	-0.989722	img__0_1588267522286974400.png
1588267518886	-0.444059	-6.892179	-0.944343	-0.177019	-0.001591	-0.000300	-0.984206	img__0_1588267522389544300.png
1588267518991	-0.468238	-6.826424	-0.843301	-0.195357	-0.001980	-0.003281	-0.980725	img__0_1588267522494079600.png
1588267519096	-0.493384	-6.762270	-0.747205	-0.187508	-0.018220	-0.085759	-0.978343	img__0_1588267522600189100.png
1588267519201	-0.526503	-6.717348	-0.662893	-0.155527	-0.036544	-0.174614	-0.971589	img__0_1588267522704179400.png
1588267519309	-0.574967	-6.708397	-0.583674	-0.108972	-0.027913	-0.102498	-0.988352	img__0_1588267522810043200.png
1588267519414	-0.631239	-6.723178	-0.504904	-0.060508	-0.017358	-0.046724	-0.996922	img__0_1588267522916760900.png
1588267519516	-0.689734	-6.746419	-0.413545	-0.027688	-0.010182	-0.020560	-0.999353	img__0_1588267523021047400.png
1588267519633	-0.759199	-6.777627	-0.292684	-0.002982	-0.005485	-0.006176	-0.999961	img__0_1588267523135451600.png
1588267519732	-0.819471	-6.805813	-0.218516	0.010802	-0.003422	-0.000373	-0.999936	img__0_1588267523235705000.png
1588267519831	-0.880787	-6.834214	-0.199353	0.020392	-0.002346	0.002588	-0.999786	img__0_1588267523334313100.png
1588267519930	-0.942840	-6.861876	-0.238971	0.027047	-0.001808	0.004097	-0.999624	img__0_1588267523433326500.png
1588267520032	-1.007367	-6.889114	-0.338270	0.031762	-0.001543	0.004882	-0.999482	img__0_1588267523536224100.png
1588267520128	-1.068447	-6.913723	-0.446780	0.034818	-0.001430	0.005258	-0.999379	img__0_1588267523633419700.png
1588267520230	-1.133590	-6.938990	-0.547364	0.037073	-0.001379	0.005462	-0.999297	img__0_1588267523735402000.png
1588267520332	-1.199109	-6.962866	-0.673903	0.038637	-0.001362	0.005564	-0.999237	img__0_1588267523835854000.png
1588267520437	-1.267043	-6.985634	-0.861772	0.039766	-0.001359	0.005615	-0.999192	img__0_1588267523938995100.png
1588267520542	-1.335279	-7.007226	-1.046905	0.040570	-0.001362	0.005639	-0.999160	img__0_1588267524043759200.png
1588267520641	-1.399841	-7.026691	-1.202131	0.041128	-0.001366	0.005650	-0.999137	img__0_1588267524145086900.png
1588267520743	-1.467005	-7.045751	-1.342962	0.041803	-0.065877	0.019356	-0.996764	img__0_1588267524246561500.png
1588267520845	-1.544803	-7.062365	-1.463859	0.043298	-0.143167	0.021581	-0.988515	img__0_1588267524347997100.png
1588267520944	-1.640038	-7.076130	-1.560948	0.043752	-0.071154	0.009610	-0.996459	img__0_1588267524447846700.png
1588267521043	-1.747322	-7.088784	-1.640254	0.043710	-0.033952	0.004451	-0.998457	img__0_1588267524547635500.png
1588267521145	-1.863823	-7.101288	-1.704774	0.043797	-0.013643	-0.006466	-0.998926	img__0_1588267524648214700.png
1588267521247	-1.982628	-7.115984	-1.752347	0.044597	0.000475	-0.101003	-0.993886	img__0_1588267524751181500.png
1588267521346	-2.097238	-7.145605	-1.782398	0.049265	0.005214	-0.108872	-0.992821	img__0_1588267524851664600.png
1588267521448	-2.213103	-7.198309	-1.815029	0.073026	0.003487	-0.047512	-0.996192	img__0_1588267524951812400.png
1588267521550	-2.327464	-7.261251	-1.841601	0.093690	0.003530	-0.016742	-0.995454	img__0_1588267525054711000.png
1588267521646	-2.434194	-7.323373	-1.851576	0.106849	0.003878	-0.001730	-0.994266	img__0_1588267525150704100.png
1588267521745	-2.543521	-7.387745	-1.846712	0.116126	0.004115	0.006392	-0.993205	img__0_1588267525249663000.png
1588267521844	-2.652212	-7.451064	-1.826493	0.122452	0.004208	0.010615	-0.992409	img__0_1588267525347639600.png
1588267521946	-2.763614	-7.514438	-1.789688	0.126893	0.004213	0.012862	-0.991824	img__0_1588267525449209600.png
1588267522039	-2.864720	-7.570228	-1.742131	0.129696	0.004182	0.013939	-0.991447	img__0_1588267525542407600.png
1588267522135	-2.968654	-7.625640	-1.679220	0.131738	0.004140	0.014539	-0.991169	img__0_1588267525638570700.png
1588267522228	-3.068943	-7.677118	-1.605106	0.133148	0.004099	0.014854	-0.990976	img__0_1588267525733768200.png
1588267522327	-3.175291	-7.729473	-1.512260	0.134226	0.004062	0.015035	-0.990828	img__0_1588267525832560200.png
1588267522420	-3.274817	-7.776293	-1.413037	0.134999	0.002676	0.025103	-0.990524	img__0_1588267525925230600.png
1588267522519	-3.381207	-7.819564	-1.317648	0.135323	-0.009022	0.110458	-0.984584	img__0_1588267526022767000.png
1588267522615	-3.489300	-7.838033	-1.255567	0.135902	-0.006958	0.095538	-0.986080	img__0_1588267526119294900.png
1588267522711	-3.601067	-7.839205	-1.188442	0.136445	-0.000737	0.050087	-0.989380	img__0_1588267526216100100.png
1588267522807	-3.714047	-7.832330	-1.107082	0.136722	0.002489	0.026388	-0.990255	img__0_1588267526313073300.png
1588267522906	-3.830720	-7.820775	-1.008967	0.136935	0.004263	0.013302	-0.990482	img__0_1588267526410731700.png
1588267523002	-3.943445	-7.807269	-0.900503	0.137122	0.005149	0.006741	-0.990518	img__0_1588267526506147300.png
1588267523095	-4.051979	-7.793023	-0.783314	0.137294	0.005606	0.003353	-0.990509	img__0_1588267526601146300.png
1588267523191	-4.162992	-7.778172	-0.653001	0.140398	0.014263	-0.058767	-0.988247	img__0_1588267526694983300.png
1588267523287	-4.269618	-7.773934	-0.530165	0.158706	0.017450	-0.090972	-0.982971	img__0_1588267526790454800.png
1588267523386	-4.372595	-7.788404	-0.421395	0.193627	0.009029	-0.043305	-0.980077	img__0_1588267526889101400.png
1588267523479	-4.465012	-7.812301	-0.345793	0.228431	0.005986	-0.020393	-0.973328	img__0_1588267526984102400.png
1588267523575	-4.558591	-7.840197	-0.258361	0.253520	0.004933	-0.007566	-0.967288	img__0_1588267527081114400.png
1588267523668	-4.560165	-7.840727	-0.256463	0.264994	0.000107	0.000218	-0.964250	img__0_1588267527174033700.png
1588267523764	-4.560102	-7.840482	-0.282107	0.266096	0.002211	0.003715	-0.963937	img__0_1588267527269429800.png
1588267523857	-4.559770	-7.839270	-0.347824	0.270018	0.003181	0.005250	-0.962836	img__0_1588267527361428500.png
1588267523950	-4.559178	-7.837122	-0.410765	0.273119	0.003682	0.006113	-0.961954	img__0_1588267527454478100.png
1588267524043	-4.558323	-7.834008	-0.459710	0.275313	0.003937	0.006580	-0.961324	img__0_1588267527547928000.png
1588267524136	-4.557186	-7.829834	-0.495565	0.276879	0.004063	0.006837	-0.960872	img__0_1588267527640952900.png
1588267524229	-4.555664	-7.824184	-0.542517	0.277433	0.004120	0.006981	-0.960711	img__0_1588267527735094500.png
1588267524325	-4.553596	-7.816428	-0.624704	0.267231	0.004090	0.007096	-0.963598	img__0_1588267527828794100.png
1588267524415	-4.551307	-7.807798	-0.705460	0.247704	0.004078	0.007147	-0.968801	img__0_1588267527921517200.png
1588267524517	-4.548357	-7.796733	-0.781929	0.232343	0.004176	0.007115	-0.972599	img__0_1588267528021945600.png
1588267524610	-4.545314	-7.785474	-0.836863	0.220328	0.004272	0.007071	-0.975391	img__0_1588267528115566700.png
1588267524706	-4.541782	-7.772685	-0.878998	0.191268	0.004294	0.007058	-0.981503	img__0_1588267528210673800.png
1588267524808	-4.537553	-7.757812	-0.907733	0.167328	0.004452	0.006957	-0.985867	img__0_1588267528310269500.png
1588267524901	-4.533219	-7.743115	-0.919640	0.153882	0.004633	0.006840	-0.988055	img__0_1588267528405775600.png
1588267524997	-4.528221	-7.726828	-0.917685	0.145761	0.004800	0.006730	-0.989285	img__0_1588267528501817600.png
1588267525093	-4.522653	-7.709425	-0.901275	0.141686	0.004929	0.006643	-0.989877	img__0_1588267528598724000.png
1588267525189	-4.516488	-7.690917	-0.870474	0.140390	0.005020	0.006580	-0.990062	img__0_1588267528693528400.png
1588267525282	-4.509929	-7.671942	-0.827020	0.140959	0.005077	0.006539	-0.989981	img__0_1588267528786347800.png
1588267525378	-4.502542	-7.651277	-0.768271	0.142845	0.005112	0.006515	-0.989710	img__0_1588267528882540300.png
1588267525474	-4.494511	-7.629490	-0.697487	0.151319	0.005159	0.006478	-0.988450	img__0_1588267528978862700.png
1588267525573	-4.485522	-7.605788	-0.615793	0.189654	0.005279	0.006377	-0.981816	img__0_1588267529078063400.png
1588267525666	-4.476404	-7.582285	-0.536816	0.252629	0.005308	0.006318	-0.967528	img__0_1588267529170259400.png
1588267525759	-4.466718	-7.557594	-0.453040	0.314701	0.005083	0.006439	-0.949155	img__0_1588267529265589800.png
1588267525858	-4.455962	-7.530083	-0.350544	0.358184	0.004652	0.006722	-0.933615	img__0_1588267529361146100.png
