TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184064193	4.613935	0.182176	-5.413124	0.985723	0.160691	-0.008815	-0.049498	img__0_1588184066707463700.png
1588184064457	5.090228	0.373404	-5.080689	0.998157	0.029139	-0.002436	-0.053181	img__0_1588184066972861200.png
1588184064802	5.718949	0.686948	-4.488765	0.992684	0.106419	-0.007043	-0.056602	img__0_1588184067319322000.png
1588184065009	6.103897	0.943669	-4.049043	0.996317	0.061908	-0.004502	-0.059155	img__0_1588184067524724500.png
1588184065195	6.454799	1.218073	-3.606356	0.997937	0.018815	-0.002124	-0.061352	img__0_1588184067710372500.png
1588184065438	6.915232	1.593482	-2.977322	0.997934	0.004809	-0.001394	-0.064047	img__0_1588184067953984800.png
1588184065777	7.491019	2.133233	-2.051470	0.971109	0.016676	0.228944	-0.065226	img__0_1588184068295190600.png
1588184065978	7.637703	2.480114	-1.485296	0.991377	0.008558	0.111113	-0.068944	img__0_1588184068493976400.png
1588184066167	7.680821	2.819243	-0.953597	0.997073	0.003040	0.026861	-0.071515	img__0_1588184068681277600.png
1588184066353	7.700841	3.160723	-0.442839	0.988813	0.129490	-0.001044	-0.074027	img__0_1588184068871968600.png
1588184066614	7.736630	3.771727	0.291179	0.993375	0.086246	0.007582	-0.075568	img__0_1588184069131044500.png
1588184066887	7.706458	3.263206	-0.302837	0.997167	0.000000	0.000000	-0.075220	img__0_1588184069405694200.png
1588184067070	7.705932	3.263243	-0.320407	0.997113	-0.000008	0.008308	-0.075477	img__0_1588184069588277100.png
1588184067259	7.698448	3.263795	-0.448785	0.996975	-0.000016	0.013047	-0.076626	img__0_1588184069777876100.png
1588184067604	7.661213	3.266598	-0.692356	0.996703	0.000005	0.014715	-0.079786	img__0_1588184070123823600.png
1588184067898	7.602132	3.271194	-0.916368	0.996450	0.000043	0.014870	-0.082861	img__0_1588184070417134600.png
1588184068108	7.544556	3.281478	-1.109674	0.989370	0.116946	0.004940	-0.086289	img__0_1588184070625139600.png
1588184068297	7.491630	3.336735	-1.212108	0.995383	0.037217	0.011847	-0.087677	img__0_1588184070815132600.png
1588184068627	7.386964	3.482286	-1.237656	0.995749	0.004274	0.014575	-0.090850	img__0_1588184071147317600.png
1588184068972	7.251719	3.648423	-1.062391	0.995407	0.000628	0.014863	-0.094572	img__0_1588184071489784500.png
1588184069308	7.115421	3.853046	-0.697561	0.974654	0.193237	-0.059026	-0.096042	img__0_1588184071826537500.png
1588184069500	7.085905	4.087152	-0.384920	0.974236	0.195160	-0.057846	-0.097107	img__0_1588184072020852600.png
1588184069668	7.087365	4.092309	-0.380350	0.994475	0.000000	0.000000	-0.104974	img__0_1588184072188029600.png
1588184069860	7.087365	4.092309	-0.380350	0.994475	0.000000	0.000000	-0.104974	img__0_1588184072379618900.png
1588184070181	7.087365	4.092309	-0.380350	0.994475	0.000000	0.000000	-0.104974	img__0_1588184072698421400.png
1588184070415	7.087348	4.092283	-0.394036	0.994465	-0.001168	0.000652	-0.105063	img__0_1588184072933885500.png
1588184070604	7.086530	4.091094	-0.577142	0.994360	-0.002680	0.001467	-0.105989	img__0_1588184073123677900.png
1588184070793	7.084486	4.088134	-0.789451	0.994194	-0.003094	0.001694	-0.107542	img__0_1588184073315026900.png
1588184071057	7.079665	4.081183	-0.987213	0.993912	-0.003226	0.001772	-0.110115	img__0_1588184073577481400.png
1588184071336	7.076300	4.090370	-1.160211	0.992293	0.050722	-0.004159	-0.112978	img__0_1588184073858872900.png
1588184071534	7.081805	4.136574	-1.203094	0.993232	0.014875	-0.000171	-0.115192	img__0_1588184074053030400.png
1588184071762	7.089990	4.203333	-1.195239	0.993043	0.004486	0.000952	-0.117663	img__0_1588184074283499800.png
1588184072125	7.102318	4.317690	-1.002901	0.992575	0.001845	0.001223	-0.121615	img__0_1588184074648083000.png
1588184072338	7.113197	4.385813	-0.788010	0.982791	-0.015504	-0.136958	-0.122981	img__0_1588184074858498100.png
1588184072530	7.190422	4.430691	-0.523123	0.986856	-0.015982	-0.098635	-0.127004	img__0_1588184075052893000.png
1588184072728	7.336206	4.458327	-0.184532	0.991192	-0.003319	-0.027054	-0.129597	img__0_1588184075248755100.png
1588184073004	7.295265	4.451872	-0.277876	0.991375	0.000000	0.000000	-0.131056	img__0_1588184075525114500.png
1588184073250	7.295265	4.451872	-0.277876	0.991375	0.000000	0.000000	-0.131056	img__0_1588184075771125000.png
1588184073448	7.295340	4.451930	-0.318530	0.991337	0.000719	-0.000757	-0.131339	img__0_1588184075970651200.png
1588184073679	7.296459	4.452756	-0.558007	0.991136	0.001150	-0.001201	-0.132839	img__0_1588184076202342100.png
1588184073946	7.299234	4.454791	-0.750780	0.990803	0.001244	-0.001302	-0.135301	img__0_1588184076467837000.png
1588184074243	7.304780	4.459685	-0.816559	0.985696	0.094244	-0.024988	-0.137466	img__0_1588184076765900300.png
1588184074426	7.326762	4.508107	-0.774305	0.980592	0.137834	-0.027745	-0.136643	img__0_1588184076950517900.png
1588184074618	7.375817	4.630826	-0.656911	0.989340	0.040109	-0.008711	-0.139720	img__0_1588184077141080800.png
1588184074873	7.454790	4.831280	-0.403869	0.989769	0.008391	-0.002653	-0.142410	img__0_1588184077394784800.png
1588184075206	7.565216	5.108449	0.077781	0.988602	0.035314	-0.012601	-0.145807	img__0_1588184077728742800.png
1588184075401	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184077926054800.png
1588184075590	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184078111769300.png
1588184075911	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184078432987300.png
1588184076187	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184078710609200.png
1588184076409	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184078932345100.png
1588184076607	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184079133696300.png
1588184076913	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184079437444400.png
1588184077213	7.491681	4.924394	-0.255133	0.989151	0.000000	0.000000	-0.146899	img__0_1588184079738785800.png
