TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573199103903	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199104626720800.png
1573199104008	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199104729971200.png
1573199104113	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199104833538800.png
1573199104209	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199104932523600.png
1573199104311	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105033093400.png
1573199104410	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105133407400.png
1573199104512	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105233844100.png
1573199104614	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105335153100.png
1573199104722	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105444303600.png
1573199104824	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105545986200.png
1573199104926	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105648505600.png
1573199105028	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105750423000.png
1573199105121	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105845617000.png
1573199105223	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199105946907200.png
1573199105322	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199106045048300.png
1573199105424	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199106145191900.png
1573199105523	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199106247447700.png
1573199105622	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199106346493600.png
1573199105724	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199106447098700.png
1573199105823	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000039	img__0_1573199106545022600.png
1573199105922	0.000006	0.000003	-0.146736	0.999999	0.000449	-0.001062	0.000075	img__0_1573199106645349300.png
1573199106018	0.000183	0.000079	-0.150680	0.999997	0.000899	-0.002151	0.000312	img__0_1573199106742164300.png
1573199106120	0.000840	0.000355	-0.166838	0.999995	0.001159	-0.002790	0.000741	img__0_1573199106842512400.png
1573199106219	0.002097	0.000881	-0.197801	0.999994	0.001290	-0.003100	0.001276	img__0_1573199106941518600.png
1573199106318	0.004049	0.001697	-0.245552	0.999992	0.001357	-0.003259	0.001889	img__0_1573199107040630300.png
1573199106420	0.006842	0.002865	-0.314342	0.999990	0.001394	-0.003342	0.002576	img__0_1573199107142541000.png
1573199106519	0.010354	0.004336	-0.403785	0.999988	0.001413	-0.003382	0.003279	img__0_1573199107243150800.png
1573199106618	0.014675	0.006148	-0.517000	0.999985	0.001425	-0.003403	0.004006	img__0_1573199107341524700.png
1573199106723	0.020138	0.008442	-0.661574	0.999982	0.001432	-0.003413	0.004795	img__0_1573199107445395100.png
1573199106819	0.025847	0.010843	-0.804140	0.999978	0.001436	-0.003417	0.005527	img__0_1573199107544266800.png
1573199106921	0.032560	0.013671	-0.951432	0.999973	0.001440	-0.003419	0.006312	img__0_1573199107643375700.png
1573199107020	0.039690	0.016678	-1.086772	0.999967	0.001445	-0.003745	0.007079	img__0_1573199107743368600.png
