TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184271620	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184274319174700.png
1588184271827	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184274527208700.png
1588184272250	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184274946088900.png
1588184272454	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184275155598600.png
1588184272676	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184275375669100.png
1588184272874	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184275574896700.png
1588184273132	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184275832375500.png
1588184273378	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184276077543600.png
1588184273582	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184276281595400.png
1588184273756	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184276457799400.png
1588184274023	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184276722564900.png
1588184274365	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184277066901500.png
1588184274566	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184277267689300.png
1588184274752	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184277452985500.png
1588184275010	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184277710226100.png
1588184275364	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000316	img__0_1588184278065994800.png
1588184275562	0.000001	-0.000002	-0.146546	0.999996	-0.002489	-0.001131	-0.000330	img__0_1588184278264877200.png
1588184275754	0.001251	-0.002407	-0.152698	0.999919	-0.011240	-0.005950	-0.001107	img__0_1588184278456398700.png
1588184275973	0.008004	-0.015241	-0.183110	0.999874	-0.013793	-0.007301	-0.002834	img__0_1588184278675489500.png
1588184276264	0.028095	-0.053465	-0.265757	0.999850	-0.014473	-0.007617	-0.005694	img__0_1588184278965938600.png
1588184276690	0.081393	-0.155520	-0.478796	0.999812	-0.014609	-0.007609	-0.010251	img__0_1588184279392184300.png
1588184276891	0.117735	-0.222890	-0.616228	0.999217	-0.014930	-0.034592	-0.012046	img__0_1588184279594366900.png
1588184277095	0.183182	-0.304353	-0.777524	0.997237	-0.015349	-0.071369	-0.013725	img__0_1588184279796905200.png
1588184277284	0.295628	-0.392231	-0.942880	0.996262	-0.015527	-0.083523	-0.015619	img__0_1588184279988462600.png
1588184277566	0.571430	-0.545230	-1.182695	0.995865	-0.015759	-0.087496	-0.018682	img__0_1588184280271438600.png
1588184277926	1.099112	-0.775708	-1.359518	0.996750	-0.015831	-0.075605	-0.022874	img__0_1588184280631159600.png
1588184278136	1.488965	-0.928470	-1.395725	0.998029	-0.015608	-0.055168	-0.025527	img__0_1588184280839399700.png
1588184278328	1.881631	-1.079539	-1.389381	0.999270	-0.014932	-0.021067	-0.028169	img__0_1588184281031574100.png
1588184278694	2.660572	-1.394726	-1.274142	0.999363	-0.014610	-0.002439	-0.032467	img__0_1588184281398170000.png
1588184278961	3.233047	-1.621839	-1.116996	0.985678	0.164905	-0.006997	-0.034591	img__0_1588184281666632200.png
1588184279162	3.672054	-1.675868	-0.985862	0.995641	0.085412	-0.003973	-0.037250	img__0_1588184281865661100.png
1588184279423	4.249115	-1.639783	-0.820808	0.998614	0.033770	-0.002327	-0.040308	img__0_1588184282128649700.png
1588184279735	4.946912	-1.487145	-0.683080	0.993757	0.102596	-0.005269	-0.043503	img__0_1588184282440464200.png
1588184279996	5.543561	-1.199883	-0.642360	0.998556	0.026504	-0.002158	-0.046686	img__0_1588184282701623900.png
1588184280338	6.336614	-0.691765	-0.658482	0.977785	0.203569	-0.009431	-0.049059	img__0_1588184283043608000.png
1588184280536	6.805113	-0.241372	-0.595166	0.985954	0.109849	0.123511	-0.023928	img__0_1588184283243696600.png
1588184280713	7.155221	0.240425	-0.521494	0.971505	0.035319	0.234372	-0.000044	img__0_1588184283421679100.png
1588184280896	7.367657	0.763308	-0.428293	0.982264	0.010051	0.187136	0.006113	img__0_1588184283604013500.png
1588184281076	7.462766	1.282560	-0.305494	0.998467	0.003882	0.055000	0.004929	img__0_1588184283783261100.png
1588184281493	7.589824	2.484841	0.177428	0.999996	0.001567	0.002216	0.000881	img__0_1588184284199112400.png
1588184281808	7.533085	1.944057	0.001381	0.999998	0.001419	-0.000828	0.001128	img__0_1588184284514390100.png
1588184281994	7.521169	1.814598	-0.068104	0.999997	0.001389	-0.001034	0.001871	img__0_1588184284701191900.png
1588184282294	7.544562	2.054763	0.145670	0.999991	0.001394	-0.001041	-0.003854	img__0_1588184285000353300.png
1588184282594	7.542451	2.026498	0.171200	0.999934	0.001380	-0.001044	-0.011378	img__0_1588184285301706800.png
1588184282798	7.508272	1.678951	-0.164506	0.999921	0.000000	0.000000	-0.012543	img__0_1588184285504739300.png
1588184282993	7.508302	1.678989	-0.164799	0.999918	0.000774	-0.000637	-0.012792	img__0_1588184285702506500.png
1588184283203	7.508822	1.679611	-0.166907	0.999899	0.001256	-0.001033	-0.014101	img__0_1588184285911374100.png
1588184283416	7.510261	1.681318	-0.171121	0.999870	0.001374	-0.001131	-0.016001	img__0_1588184286124215800.png
1588184283881	7.517003	1.689265	-0.187582	0.999781	0.001406	-0.001166	-0.020829	img__0_1588184286591085300.png
1588184284079	7.521413	1.694434	-0.197616	0.999734	0.001405	-0.001170	-0.022977	img__0_1588184286788396600.png
1588184284289	7.527105	1.701079	-0.210231	0.999679	0.001403	-0.001173	-0.025271	img__0_1588184286996065800.png
1588184284592	7.537169	1.712769	-0.232013	0.999589	0.001399	-0.001178	-0.028594	img__0_1588184287300686100.png
1588184284835	7.546852	1.724248	-0.252534	0.999323	0.019335	-0.001731	-0.031236	img__0_1588184287544218800.png
1588184285039	7.556974	1.749336	-0.271875	0.997853	0.056268	-0.002926	-0.033393	img__0_1588184287750027600.png
1588184285258	7.572415	1.829277	-0.313221	0.995417	0.088620	-0.004090	-0.035696	img__0_1588184287966426400.png
1588184285585	7.609303	2.115216	-0.432014	0.994190	0.100105	-0.004767	-0.039278	img__0_1588184288293687100.png
1588184285804	7.644748	2.430593	-0.545780	0.993968	0.101298	-0.005043	-0.041713	img__0_1588184288516082800.png
1588184285993	7.682587	2.781658	-0.664382	0.997227	0.059920	-0.003466	-0.043997	img__0_1588184288705185900.png
1588184286230	7.736221	3.282085	-0.845574	0.998815	0.013529	-0.001635	-0.046731	img__0_1588184288937345400.png
1588184286569	7.810535	4.016921	-1.106287	0.982638	-0.120246	0.132681	-0.048568	img__0_1588184289280860500.png
1588184286794	7.768209	4.429085	-1.161591	0.994227	-0.061591	0.073102	-0.048736	img__0_1588184289505050900.png
1588184286980	7.676094	4.725036	-1.130541	0.998533	-0.015063	0.019960	-0.048019	img__0_1588184289692717400.png
1588184287169	7.568758	5.015613	-1.037253	0.998811	-0.001662	0.004617	-0.048500	img__0_1588184289878870800.png
1588184287364	7.454659	5.313509	-0.877969	0.998755	0.002200	0.000268	-0.049843	img__0_1588184290075323800.png
1588184287961	7.107195	6.232117	-0.023792	0.998437	0.003620	-0.001308	-0.055764	img__0_1588184290671029700.png
1588184288216	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184290929365200.png
1588184288562	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184291271312900.png
1588184288745	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184291457748900.png
1588184288934	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184291647006300.png
1588184289153	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184291864112400.png
1588184289441	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184292150909700.png
1588184289705	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184292418335800.png
1588184290095	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184292806644200.png
1588184290272	7.197329	5.993662	-0.251348	0.998365	0.000000	0.000000	-0.057158	img__0_1588184292987340100.png
