TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184974721	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184975434285000.png
1588184974928	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184975643298900.png
1588184975201	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184975914612900.png
1588184975576	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184976290468300.png
1588184975771	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184976484099600.png
1588184975969	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184976683211800.png
1588184976155	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184976866907900.png
1588184976428	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184977141711900.png
1588184976668	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000531	img__0_1588184977382445300.png
1588184976857	0.000043	-0.000301	-0.158919	0.999990	-0.004383	-0.000654	-0.000817	img__0_1588184977571915500.png
1588184977046	0.000573	-0.003940	-0.236421	0.999975	-0.006777	-0.001003	-0.001996	img__0_1588184977759137600.png
1588184977226	0.001857	-0.012751	-0.388409	0.999965	-0.007431	-0.001093	-0.003561	img__0_1588184977941611200.png
1588184977535	0.006025	-0.041641	-0.831916	0.999948	-0.007679	-0.001110	-0.006676	img__0_1588184978251235100.png
1588184977907	0.025841	-0.099100	-1.587514	0.993857	-0.008622	-0.109900	-0.009779	img__0_1588184978621662700.png
1588184978105	0.117433	-0.139876	-1.995329	0.991131	-0.008757	-0.132078	-0.011754	img__0_1588184978819631500.png
1588184978294	0.295375	-0.185956	-2.365098	0.992868	-0.008778	-0.118072	-0.013991	img__0_1588184979009752600.png
1588184978516	0.604382	-0.248983	-2.770442	0.996057	-0.008631	-0.086688	-0.016755	img__0_1588184979233415000.png
1588184978885	1.254833	-0.370975	-3.241517	0.999229	-0.008180	-0.031963	-0.021301	img__0_1588184979603674800.png
1588184979389	2.258269	-0.568491	-3.466422	0.999273	-0.008301	-0.025727	-0.026898	img__0_1588184980104704200.png
1588184979593	2.692604	-0.658675	-3.429460	0.999342	-0.008197	-0.019922	-0.029191	img__0_1588184980312292000.png
1588184979785	3.111966	-0.748820	-3.328685	0.999457	-0.007849	-0.006105	-0.031412	img__0_1588184980504613800.png
1588184979980	3.540777	-0.845219	-3.162785	0.999403	-0.007767	-0.002296	-0.033585	img__0_1588184980700474600.png
