TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588184844923	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184845323648900.png
1588184845091	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184845493209900.png
1588184845355	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184845754818700.png
1588184845706	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184846106871400.png
1588184845931	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184846330616200.png
1588184846132	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184846532745200.png
1588184846457	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000738	img__0_1588184846858464200.png
1588184846679	0.000069	-0.000779	-0.155688	0.999968	-0.007934	-0.000729	-0.001149	img__0_1588184847080372800.png
1588184846886	0.000727	-0.008042	-0.199129	0.999934	-0.011179	-0.001032	-0.002566	img__0_1588184847286705400.png
1588184847060	0.001969	-0.021831	-0.262926	0.999920	-0.011937	-0.001092	-0.004141	img__0_1588184847461980800.png
1588184847252	0.004114	-0.045926	-0.361693	0.999907	-0.012188	-0.001097	-0.006069	img__0_1588184847653995000.png
1588184847744	0.013185	-0.151287	-0.750522	0.999860	-0.012285	-0.001045	-0.011341	img__0_1588184848147371500.png
1588184847936	0.020841	-0.209545	-0.953836	0.998664	-0.012848	-0.048366	-0.012844	img__0_1588184848338137700.png
1588184848125	0.060669	-0.276980	-1.178439	0.997077	-0.013135	-0.073843	-0.014586	img__0_1588184848526770200.png
1588184848401	0.217260	-0.394512	-1.542041	0.996375	-0.013356	-0.082162	-0.017524	img__0_1588184848805851000.png
1588184848752	0.602877	-0.577706	-2.053889	0.996020	-0.013692	-0.085434	-0.021375	img__0_1588184849155128100.png
1588184848944	0.904178	-0.694328	-2.352546	0.995942	-0.013873	-0.085757	-0.023504	img__0_1588184849345087500.png
1588184849142	1.281643	-0.827018	-2.671490	0.995880	-0.014061	-0.085823	-0.025703	img__0_1588184849544750800.png
1588184849403	1.881194	-1.021441	-3.102281	0.995798	-0.014310	-0.085811	-0.028605	img__0_1588184849807485500.png
1588184849745	2.806530	-1.306085	-3.578816	0.999236	-0.012603	-0.016059	-0.033331	img__0_1588184850150785500.png
1588184849958	3.406158	-1.495889	-3.761944	0.999272	-0.012367	-0.004371	-0.035817	img__0_1588184850359288200.png
1588184850138	3.913785	-1.663137	-3.852341	0.999207	-0.012326	-0.001795	-0.037826	img__0_1588184850543069800.png
1588184850396	4.640996	-1.896053	-3.890217	0.983671	0.175340	-0.008218	-0.039748	img__0_1588184850799645600.png
1588184850741	5.633663	-1.918175	-3.761506	0.991142	0.125149	-0.006013	-0.044032	img__0_1588184851147527900.png
1588184850945	6.231561	-1.776653	-3.588802	0.998355	0.033142	-0.002348	-0.046718	img__0_1588184851347826100.png
1588184851152	6.839049	-1.606007	-3.344849	0.997814	0.044260	-0.003183	-0.048973	img__0_1588184851558536600.png
1588184851407	7.592496	-1.323164	-2.942955	0.982651	0.178059	-0.009873	-0.050939	img__0_1588184851812956600.png
1588184851743	8.599643	-0.715124	-2.226257	0.988251	0.008195	0.145589	-0.045793	img__0_1588184852150439400.png
1588184851938	9.092911	-0.327033	-1.748737	0.967570	-0.035492	0.247385	-0.036723	img__0_1588184852342572900.png
1588184852130	9.417064	0.039929	-1.228818	0.990042	-0.020617	0.134277	-0.036896	img__0_1588184852535846700.png
1588184852367	9.679430	0.475705	-0.544056	0.986395	-0.012933	0.159422	-0.037965	img__0_1588184852772976400.png
1588184852751	9.703064	1.162560	0.626833	0.992896	-0.006499	0.111189	-0.041850	img__0_1588184853159457900.png
1588184852952	9.730115	0.635395	-0.283501	0.999074	0.000000	0.000000	-0.043016	img__0_1588184853355222200.png
1588184853132	9.730115	0.635395	-0.283501	0.999074	0.000000	0.000000	-0.043016	img__0_1588184853539897900.png
1588184853330	9.730115	0.635395	-0.283501	0.999074	0.000000	0.000000	-0.043016	img__0_1588184853737206100.png
1588184853594	9.730115	0.635395	-0.283501	0.999074	0.000000	0.000000	-0.043016	img__0_1588184854000569500.png
1588184853879	9.730115	0.635395	-0.283501	0.999074	0.000000	0.000000	-0.043016	img__0_1588184854286476500.png
1588184854101	9.730577	0.635444	-0.306017	0.999047	0.000679	-0.004815	-0.043381	img__0_1588184854508979600.png
1588184854455	9.743918	0.636736	-0.611914	0.998910	0.001050	-0.007498	-0.046067	img__0_1588184854861987000.png
1588184854662	9.762334	0.638487	-0.950487	0.998811	0.001068	-0.007701	-0.048119	img__0_1588184855070656700.png
1588184854884	9.783410	0.641924	-1.423763	0.990350	0.007821	0.129078	-0.049842	img__0_1588184855292926700.png
1588184855121	9.677321	0.660306	-2.005269	0.995064	0.005439	0.083898	-0.052724	img__0_1588184855528758000.png
1588184855463	9.366295	0.705391	-2.772349	0.998362	0.001722	0.007166	-0.056740	img__0_1588184855873013300.png
1588184855670	9.166400	0.741489	-3.112325	0.992275	0.108932	-0.005390	-0.059111	img__0_1588184856078729200.png
1588184855883	8.966011	0.829077	-3.368303	0.997721	0.026950	-0.002137	-0.061826	img__0_1588184856289446700.png
1588184856066	8.796612	0.923348	-3.519012	0.997918	0.008913	-0.001480	-0.063865	img__0_1588184856474731500.png
1588184856543	8.414710	1.172593	-3.626852	0.987989	-0.023351	-0.136097	-0.069353	img__0_1588184856953734400.png
1588184856954	8.358986	1.323544	-3.373780	0.997070	-0.001324	-0.016133	-0.074765	img__0_1588184857364550100.png
1588184857230	8.371887	1.414369	-3.046170	0.996954	0.000929	-0.003553	-0.077911	img__0_1588184857639022900.png
1588184857431	8.385061	1.480761	-2.735898	0.996780	0.001231	-0.001842	-0.080149	img__0_1588184857840039800.png
1588184857620	8.398722	1.543812	-2.393733	0.996611	0.001305	-0.001417	-0.082235	img__0_1588184858029589400.png
1588184857872	8.437508	1.625717	-1.866894	0.978166	-0.014523	-0.189642	-0.083763	img__0_1588184858282890100.png
1588184858166	8.701793	1.685892	-1.211226	0.994657	-0.002959	-0.053436	-0.088283	img__0_1588184858574016800.png
1588184858481	9.198809	1.748840	-0.817111	0.993488	0.038715	-0.062637	-0.086940	img__0_1588184858892589700.png
1588184858730	9.681747	1.850328	-0.447658	0.984117	0.150888	0.047984	-0.080273	img__0_1588184859141092700.png
1588184858907	10.013469	1.998183	-0.118577	0.988511	0.116981	0.051594	-0.080618	img__0_1588184859320786600.png
1588184859093	9.819899	1.900271	-0.320435	0.996869	0.000000	0.000000	-0.079075	img__0_1588184859503138200.png
1588184859360	9.819899	1.900271	-0.320435	0.996869	0.000000	0.000000	-0.079075	img__0_1588184859774034800.png
1588184859651	9.819899	1.900271	-0.320435	0.996869	0.000000	0.000000	-0.079075	img__0_1588184860060342800.png
1588184859858	9.819899	1.900271	-0.320435	0.996869	0.000000	0.000000	-0.079075	img__0_1588184860270914800.png
1588184860035	9.819899	1.900271	-0.320435	0.996869	0.000000	0.000000	-0.079075	img__0_1588184860446504200.png
1588184860233	9.819899	1.900272	-0.324040	0.996866	0.000361	-0.000310	-0.079104	img__0_1588184860645145100.png
1588184860506	9.820764	1.901062	-0.584568	0.996753	0.001168	-0.001100	-0.080510	img__0_1588184860918499000.png
1588184860758	9.823312	1.903376	-0.976419	0.996569	0.001301	-0.001225	-0.082753	img__0_1588184861170934400.png
