TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573199244078	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199244847436200.png
1573199244177	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199244946231600.png
1573199244282	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245049284500.png
1573199244378	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245147430300.png
1573199244477	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245246526200.png
1573199244576	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245346212200.png
1573199244675	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245444776900.png
1573199244774	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245542767300.png
1573199244870	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245641024700.png
1573199244969	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245739386400.png
1573199245074	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245842632400.png
1573199245173	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199245943735500.png
1573199245272	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199246042661700.png
1573199245371	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199246141601700.png
1573199245473	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000092	img__0_1573199246242767800.png
1573199245572	0.000000	0.000000	-0.146498	1.000000	0.000048	-0.000354	0.000094	img__0_1573199246343468200.png
1573199245674	0.000271	0.000037	-0.147665	0.999994	0.000772	-0.003254	0.000264	img__0_1573199246443631100.png
1573199245770	0.001160	0.000218	-0.156166	0.999997	0.001080	-0.002213	0.000617	img__0_1573199246541730200.png
1573199245869	0.002579	0.000641	-0.181279	0.999997	0.001247	-0.001693	0.001112	img__0_1573199246640494800.png
1573199245971	0.004476	0.001392	-0.233324	0.999997	0.001336	-0.001418	0.001717	img__0_1573199246740578200.png
1573199246073	0.006762	0.002504	-0.318806	0.999995	0.001382	-0.001280	0.002387	img__0_1573199246843116000.png
1573199246172	0.009314	0.003944	-0.434312	0.999994	0.001405	-0.001212	0.003079	img__0_1573199246942554800.png
1573199246274	0.012266	0.005800	-0.585368	0.999991	0.001418	-0.001176	0.003820	img__0_1573199247042890200.png
1573199246376	0.015659	0.007991	-0.752061	0.999805	0.001501	-0.019154	0.004555	img__0_1573199247145735000.png
1573199246475	0.022230	0.010393	-0.902226	0.998605	0.001654	-0.052517	0.005254	img__0_1573199247246917300.png
1573199246577	0.037328	0.013182	-1.038410	0.997584	0.001742	-0.069189	0.006010	img__0_1573199247346961700.png
1573199246676	0.062906	0.016233	-1.152661	0.996906	0.001813	-0.078295	0.006763	img__0_1573199247447274000.png
1573199246775	0.102182	0.019766	-1.249517	0.996545	0.001873	-0.082696	0.007530	img__0_1573199247547042800.png
1573199246877	0.153391	0.023594	-1.331455	0.997132	0.001862	-0.075201	0.008346	img__0_1573199247647217900.png
1573199246976	0.216700	0.027823	-1.394143	0.997470	0.001879	-0.070470	0.009135	img__0_1573199247746453400.png
1573199247078	0.293817	0.032606	-1.441971	0.997690	0.001909	-0.067168	0.009946	img__0_1573199247847169200.png
1573199247180	0.383099	0.037855	-1.477799	0.997830	0.001945	-0.064925	0.010755	img__0_1573199247950695600.png
1573199247285	0.488084	0.043794	-1.509567	0.998377	0.001903	-0.055723	0.011601	img__0_1573199248055281600.png
1573199247384	0.597954	0.049892	-1.538084	0.999250	0.001731	-0.036642	0.012417	img__0_1573199248154252400.png
1573199247486	0.718851	0.056628	-1.569637	0.999730	0.001568	-0.019034	0.013248	img__0_1573199248256754800.png
1573199247588	0.843944	0.063755	-1.605879	0.999849	0.001495	-0.010114	0.014062	img__0_1573199248360063800.png
1573199247693	0.974974	0.071456	-1.648293	0.999873	0.001464	-0.005546	0.014893	img__0_1573199248462450700.png
1573199247795	1.103419	0.079271	-1.694607	0.999870	0.001451	-0.003343	0.015697	img__0_1573199248564900200.png
1573199247894	1.228700	0.087165	-1.745233	0.999861	0.001447	-0.002259	0.016476	img__0_1573199248665424700.png
1573199247993	1.354349	0.095359	-1.802015	0.999849	0.001446	-0.001704	0.017254	img__0_1573199248765115400.png
1573199248095	1.484066	0.104115	-1.867710	0.999835	0.001446	-0.001413	0.018055	img__0_1573199248864821300.png
