TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205593668	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000064	img__0_1573205593846419000.png
1573205593755	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000064	img__0_1573205593933272300.png
1573205593842	0.000054	0.000076	-0.147850	0.999880	0.011942	-0.009805	0.000796	img__0_1573205594019215300.png
1573205593929	0.001088	0.001342	-0.161012	0.999958	0.005322	-0.004930	0.005606	img__0_1573205594104931300.png
1573205594016	0.003103	0.003773	-0.196997	0.999891	0.003961	-0.003263	0.013871	img__0_1573205594192272500.png
1573205594103	0.005813	0.007047	-0.263378	0.999691	0.002761	-0.002354	0.024571	img__0_1573205594279578300.png
1573205594190	0.009023	0.010942	-0.362462	0.999311	0.002178	-0.001822	0.037000	img__0_1573205594368817700.png
1573205594280	0.012743	0.015484	-0.499731	0.998685	0.001840	-0.001508	0.051215	img__0_1573205594457519200.png
1573205594373	0.016823	0.021338	-0.667349	0.995063	0.071449	-0.007213	0.068507	img__0_1573205594550100000.png
1573205594463	0.021252	0.039265	-0.838860	0.981221	0.167882	-0.031767	0.089508	img__0_1573205594638464200.png
1573205594553	0.027959	0.082816	-1.007901	0.979201	0.162397	-0.032639	0.117164	img__0_1573205594730499100.png
1573205594649	0.037442	0.155709	-1.179517	0.984623	0.085604	-0.021657	0.150732	img__0_1573205594825502300.png
1573205594739	0.047725	0.238859	-1.336398	0.981945	0.047214	-0.014139	0.182632	img__0_1573205594916672300.png
1573205594832	0.059220	0.332921	-1.494193	0.977500	0.025880	-0.008803	0.209157	img__0_1573205595008780000.png
1573205594922	0.070811	0.427908	-1.635034	0.973692	0.014818	-0.005485	0.227320	img__0_1573205595101571500.png
1573205595021	0.083869	0.534757	-1.773020	0.970414	0.008402	-0.003321	0.241277	img__0_1573205595197023000.png
1573205595108	0.095630	0.629914	-1.880089	0.967844	0.011793	-0.028325	0.249672	img__0_1573205595285034000.png
1573205595198	0.111075	0.730729	-1.977082	0.963026	0.019573	-0.085218	0.254826	img__0_1573205595377370600.png
1573205595294	0.138281	0.843894	-2.064495	0.959047	0.021093	-0.113541	0.258635	img__0_1573205595471501200.png
1573205595387	0.179118	0.960440	-2.132890	0.959057	0.016404	-0.106215	0.262030	img__0_1573205595563971000.png
1573205595480	0.233878	1.083187	-2.185694	0.959577	0.012029	-0.094728	0.264754	img__0_1573205595658288600.png
1573205595576	0.303535	1.215340	-2.224517	0.959745	0.009359	-0.086912	0.266923	img__0_1573205595752909600.png
1573205595672	0.385488	1.352333	-2.247874	0.959972	0.004484	-0.079825	0.268445	img__0_1573205595850284700.png
1573205595768	0.478877	1.492919	-2.256150	0.960907	-0.020705	-0.065512	0.268213	img__0_1573205595944899700.png
1573205595861	0.579336	1.629029	-2.250122	0.960940	-0.039001	-0.056519	0.268102	img__0_1573205596039310800.png
1573205595954	0.688992	1.762005	-2.230345	0.960664	-0.049660	-0.051391	0.268360	img__0_1573205596133156500.png
1573205596050	0.811485	1.894138	-2.195513	0.960339	-0.056312	-0.048049	0.268828	img__0_1573205596228812400.png
1573205596146	0.943244	2.019862	-2.146079	0.959824	-0.063110	-0.047281	0.269294	img__0_1573205596324098600.png
1573205596239	1.079840	2.134598	-2.084321	0.959285	-0.068786	-0.047528	0.269782	img__0_1573205596418030000.png
1573205596335	1.230360	2.244900	-2.006325	0.958771	-0.073220	-0.048068	0.270344	img__0_1573205596513207400.png
1573205596431	1.390830	2.346283	-1.913974	0.958393	-0.075508	-0.048374	0.271002	img__0_1573205596608813500.png
1573205596524	1.555942	2.435643	-1.810999	0.958098	-0.076673	-0.048562	0.271684	img__0_1573205596702406100.png
1573205596620	1.736458	2.518545	-1.690993	0.957835	-0.077296	-0.048695	0.272409	img__0_1573205596797123900.png
1573205596713	1.921168	2.589670	-1.561834	0.958003	-0.076893	-0.043402	0.272826	img__0_1573205596892693200.png
1573205596809	2.121948	2.652792	-1.424208	0.960155	-0.048869	-0.025556	0.273971	img__0_1573205596988448800.png
1573205596905	2.330627	2.707267	-1.299754	0.961030	-0.024667	-0.013668	0.275002	img__0_1573205597083043400.png
1573205596998	2.536842	2.755585	-1.194469	0.961113	-0.012574	-0.007664	0.275763	img__0_1573205597177793600.png
1573205597094	2.751826	2.803146	-1.101428	0.960989	-0.005835	-0.004355	0.276490	img__0_1573205597271276500.png
1573205597187	2.961085	2.848144	-1.026168	0.960811	-0.002365	-0.002659	0.277182	img__0_1573205597365265100.png
1573205597277	3.164005	2.891258	-0.967664	0.960624	-0.001051	-0.000000	0.277849	img__0_1573205597457033400.png
1573205597370	3.372679	2.934940	-0.929306	0.958023	-0.023610	0.065844	0.278025	img__0_1573205597550068100.png
1573205597463	3.568310	2.969075	-0.924459	0.951002	-0.054965	0.123519	0.278060	img__0_1573205597641004400.png
1573205597553	3.740676	2.988212	-0.926095	0.956733	-0.031311	0.069499	0.280805	img__0_1573205597731137800.png
1573205597646	3.909660	3.000225	-0.915856	0.958533	-0.015719	0.035444	0.282332	img__0_1573205597824152100.png
1573205597739	4.074012	3.008384	-0.892357	0.958846	-0.006979	0.016488	0.283363	img__0_1573205597917555900.png
1573205597832	4.236104	3.014759	-0.855868	0.958734	-0.002331	0.006434	0.284222	img__0_1573205598008737000.png
1573205597919	4.386816	3.020100	-0.810114	0.958488	0.009967	0.004273	0.284928	img__0_1573205598099369000.png
1573205598012	4.546451	3.027369	-0.748876	0.953731	0.089106	0.036611	0.284811	img__0_1573205598191152300.png
1573205598102	4.692855	3.043834	-0.676617	0.941045	0.161904	0.088465	0.283541	img__0_1573205598282411300.png
1573205598195	4.826317	3.078425	-0.585947	0.944884	0.137195	0.080342	0.286212	img__0_1573205598374464500.png
1573205598291	4.946239	3.130667	-0.476292	0.953747	0.071964	0.041521	0.288902	img__0_1573205598469855800.png
1573205598387	5.056082	3.192215	-0.353389	0.956119	0.037648	0.021181	0.289777	img__0_1573205598562707300.png
1573205598474	5.150988	3.252312	-0.231818	0.956666	0.020781	0.011188	0.290231	img__0_1573205598653974700.png
1573205598567	5.249506	3.319343	-0.103966	0.956740	0.010842	0.005331	0.290692	img__0_1573205598745865400.png
1573205598657	5.190778	3.278983	-0.183454	0.956764	-0.000242	-0.000482	0.290866	img__0_1573205598837694400.png
1573205598750	5.190808	3.278913	-0.204405	0.956687	-0.000486	-0.000918	0.291116	img__0_1573205598930134500.png
1573205598843	5.191043	3.278803	-0.243636	0.956569	-0.000610	-0.001154	0.291503	img__0_1573205599022917100.png
1573205598936	5.191512	3.278649	-0.290571	0.956421	-0.000680	-0.001281	0.291986	img__0_1573205599113853300.png
1573205599026	5.192172	3.278460	-0.328687	0.956259	-0.000716	-0.001347	0.292517	img__0_1573205599205750600.png
1573205599116	5.193042	3.278230	-0.357616	0.956083	-0.000735	-0.001383	0.293091	img__0_1573205599295118900.png
1573205599206	5.194200	3.277944	-0.400587	0.955898	-0.000746	-0.001403	0.293695	img__0_1573205599386780400.png
1573205599299	5.195458	3.277807	-0.450906	0.954335	0.043054	0.029594	0.294134	img__0_1573205599479020500.png
1573205599392	5.190554	3.282252	-0.488418	0.941988	0.126546	0.108397	0.291367	img__0_1573205599570902600.png
1573205599485	5.166803	3.298687	-0.508887	0.929477	0.174480	0.151940	0.287303	img__0_1573205599663720900.png
1573205599578	5.116791	3.331695	-0.509039	0.941501	0.133383	0.110235	0.289194	img__0_1573205599756172900.png
1573205599671	5.045566	3.378665	-0.491166	0.951808	0.073613	0.059975	0.291626	img__0_1573205599849657000.png
1573205599761	4.965344	3.431648	-0.459969	0.954947	0.041091	0.032482	0.292116	img__0_1573205599941190600.png
1573205599854	4.876140	3.490729	-0.414518	0.955915	0.022938	0.017097	0.292245	img__0_1573205600032996100.png
1573205599944	4.786466	3.550330	-0.359637	0.956154	0.013377	0.009035	0.292418	img__0_1573205600123679500.png
1573205600037	4.691763	3.613539	-0.299813	0.956155	0.007994	0.004521	0.292719	img__0_1573205600215239900.png
1573205600127	4.599014	3.675728	-0.243175	0.956060	0.005161	0.002162	0.293117	img__0_1573205600307112100.png
1573205600220	4.502574	3.740700	-0.188702	0.955917	0.003566	0.000843	0.293613	img__0_1573205600398901300.png
1573205600316	4.402701	3.808341	-0.142488	0.955743	0.003047	-0.001050	0.294186	img__0_1573205600494414700.png
1573205600409	4.414186	3.801117	-0.152991	0.955720	0.005002	-0.009040	0.294098	img__0_1573205600587284100.png
1573205600499	4.432343	3.789138	-0.166386	0.955811	0.006371	-0.014418	0.293558	img__0_1573205600678418200.png
1573205600592	4.393429	3.820866	-0.188904	0.955162	0.022556	-0.034099	0.293246	img__0_1573205600771056000.png
1573205600682	4.361351	3.858156	-0.233077	0.951596	0.047476	-0.084702	0.291609	img__0_1573205600862412700.png
1573205600775	4.341588	3.910354	-0.298644	0.950303	0.024394	-0.116868	0.287527	img__0_1573205600954420200.png
1573205600868	4.339677	3.972881	-0.365362	0.949147	-0.004819	-0.136944	0.283449	img__0_1573205601046214700.png
1573205600958	4.355704	4.038410	-0.416589	0.951046	-0.017739	-0.124284	0.282402	img__0_1573205601137216400.png
1573205601051	4.389675	4.108825	-0.454020	0.953067	-0.023686	-0.106383	0.282461	img__0_1573205601229491500.png
1573205601141	4.437400	4.178061	-0.475924	0.953929	-0.027180	-0.096773	0.282695	img__0_1573205601322191600.png
1573205601237	4.503120	4.252138	-0.484176	0.954226	-0.030924	-0.091804	0.282964	img__0_1573205601415085600.png
1573205601330	4.580911	4.323243	-0.477454	0.953933	-0.041669	-0.091881	0.282548	img__0_1573205601510488400.png
1573205601423	4.672871	4.392419	-0.456201	0.953409	-0.051753	-0.093217	0.282213	img__0_1573205601603572000.png
1573205601513	4.776057	4.456040	-0.421597	0.949278	-0.093993	-0.111337	0.278641	img__0_1573205601692493500.png
1573205601603	4.896715	4.512031	-0.371932	0.940476	-0.143679	-0.140935	0.273860	img__0_1573205601784089500.png
1573205601696	5.045196	4.556506	-0.302222	0.932974	-0.173968	-0.161160	0.270780	img__0_1573205601875233100.png
1573205601786	4.960141	4.517167	-0.366404	0.927445	-0.188485	-0.172843	0.272846	img__0_1573205601967046700.png
1573205601879	4.995301	4.467573	-0.402605	0.923505	-0.193911	-0.182082	0.276374	img__0_1573205602057700000.png
1573205601975	5.064314	4.397465	-0.415353	0.936408	-0.143414	-0.144694	0.285720	img__0_1573205602155066200.png
1573205602068	5.156698	4.316033	-0.407673	0.952172	-0.048035	-0.067350	0.294152	img__0_1573205602247377200.png
1573205602161	5.260706	4.230722	-0.385467	0.953032	0.051825	0.002689	0.298392	img__0_1573205602340201200.png
1573205602254	5.362533	4.152112	-0.349717	0.941820	0.142290	0.064226	0.297663	img__0_1573205602431733300.png
1573205602344	5.447669	4.091288	-0.300142	0.930477	0.191508	0.099690	0.295973	img__0_1573205602524766300.png
1573205602437	5.407712	4.118617	-0.348940	0.920579	0.209768	0.138506	0.298912	img__0_1573205602616934900.png
1573205602530	5.398465	4.127928	-0.313096	0.909371	0.211136	0.186531	0.306058	img__0_1573205602708717800.png
1573205602620	5.397661	4.123863	-0.345788	0.900788	0.206996	0.219908	0.312050	img__0_1573205602800709200.png
1573205602710	5.382326	4.130218	-0.377777	0.894693	0.201513	0.241885	0.316874	img__0_1573205602890617200.png
1573205602800	5.310199	4.161576	-0.367805	0.892194	0.196043	0.251072	0.320187	img__0_1573205602980408100.png
1573205602890	5.322355	4.154440	-0.384225	0.900819	0.190546	0.223978	0.319454	img__0_1573205603069304800.png
1573205602983	5.325143	4.153331	-0.393992	0.922540	0.134986	0.155236	0.326496	img__0_1573205603161913100.png
1573205603067	5.258838	4.179147	-0.387663	0.936308	0.077675	0.088678	0.330801	img__0_1573205603248264200.png
1573205603163	5.167188	4.214969	-0.365147	0.941247	0.041755	0.046411	0.331898	img__0_1573205603344328500.png
1573205603259	5.066307	4.254590	-0.328028	0.942665	0.022865	0.024080	0.332084	img__0_1573205603439097600.png
1573205603352	4.963937	4.295020	-0.278751	0.943026	0.013131	0.012612	0.332219	img__0_1573205603532662700.png
1573205603448	4.855711	4.338040	-0.217054	0.943083	0.010013	-0.000071	0.332407	img__0_1573205603627081900.png
1573205603541	4.750807	4.381852	-0.161849	0.942084	0.021019	-0.042427	0.332017	img__0_1573205603720036500.png
1573205603631	4.756392	4.383608	-0.165557	0.939582	0.051346	-0.061591	0.332799	img__0_1573205603811244600.png
1573205603721	4.757659	4.390444	-0.214133	0.936134	0.090486	-0.059207	0.334603	img__0_1573205603902474400.png
1573205603814	4.717828	4.439779	-0.237555	0.929928	0.139061	-0.045395	0.337394	img__0_1573205603995221800.png
1573205603907	4.676758	4.513951	-0.257827	0.916690	0.204966	-0.004262	0.343003	img__0_1573205604088423600.png
1573205604003	4.623293	4.624011	-0.272058	0.906761	0.240557	0.021387	0.345629	img__0_1573205604184346100.png
1573205604099	4.550819	4.773230	-0.279596	0.909069	0.223779	0.030249	0.350145	img__0_1573205604278217000.png
1573205604189	4.465141	4.946419	-0.282789	0.925853	0.146198	-0.026197	0.347471	img__0_1573205604371128300.png
1573205604285	4.370517	5.165572	-0.310150	0.930136	0.070264	-0.157195	0.324346	img__0_1573205604465623000.png
1573205604378	4.307815	5.408390	-0.373079	0.924704	0.001732	-0.230669	0.302838	img__0_1573205604557491800.png
1573205604468	4.283982	5.657015	-0.435029	0.921151	-0.056621	-0.258426	0.285466	img__0_1573205604649745800.png
1573205604558	4.294493	5.908593	-0.476389	0.919791	-0.105298	-0.263644	0.270904	img__0_1573205604738354100.png
1573205604645	4.339085	6.148707	-0.494366	0.918433	-0.135089	-0.264004	0.261789	img__0_1573205604825164100.png
1573205604735	4.421773	6.389696	-0.489314	0.917627	-0.156026	-0.261594	0.255314	img__0_1573205604913822300.png
1573205604825	4.541895	6.620308	-0.459624	0.916800	-0.168893	-0.260183	0.251512	img__0_1573205605005605400.png
1573205604909	4.511581	6.535036	-0.465887	0.919990	-0.186485	-0.242851	0.244674	img__0_1573205605088250900.png
1573205604996	4.516170	6.526894	-0.464033	0.924227	-0.205239	-0.217747	0.237210	img__0_1573205605175411300.png
1573205605083	4.548488	6.545076	-0.452984	0.926141	-0.218105	-0.201502	0.232573	img__0_1573205605262980300.png
1573205605170	4.566236	6.547670	-0.447642	0.926845	-0.226798	-0.191330	0.230031	img__0_1573205605352376300.png
1573205605260	4.617013	6.564573	-0.433108	0.926890	-0.232724	-0.184758	0.229299	img__0_1573205605441671200.png
1573205605350	4.624476	6.554331	-0.432225	0.926537	-0.236532	-0.180771	0.230010	img__0_1573205605531787500.png
1573205605443	4.647100	6.548098	-0.427187	0.925903	-0.238944	-0.178385	0.231922	img__0_1573205605623586800.png
1573205605536	4.641579	6.534190	-0.432264	0.925076	-0.240348	-0.177193	0.234670	img__0_1573205605717977200.png
1573205605629	4.678771	6.522524	-0.435859	0.929412	-0.214381	-0.174875	0.244239	img__0_1573205605810206000.png
1573205605722	4.691051	6.511139	-0.449309	0.947725	-0.138229	-0.128093	0.257491	img__0_1573205605904268200.png
1573205605812	5.072095	6.467061	-0.457515	0.959163	-0.074493	-0.069286	0.263924	img__0_1573205605991017000.png
1573205605905	5.189205	6.443029	-0.474715	0.961191	-0.040626	-0.038246	0.270182	img__0_1573205606084833800.png
1573205605995	5.146562	6.442471	-0.466417	0.958444	-0.023165	-0.022015	0.283487	img__0_1573205606176664800.png
1573205606088	5.145600	6.436928	-0.462152	0.953433	-0.012628	-0.012406	0.301084	img__0_1573205606267941000.png
1573205606178	5.131970	6.437798	-0.457466	0.947870	-0.006740	-0.007225	0.318505	img__0_1573205606358535500.png
1573205606268	5.130837	6.436492	-0.453415	0.942190	-0.003279	-0.004294	0.335036	img__0_1573205606450349600.png
1573205606364	5.142262	6.431500	-0.447926	0.936416	-0.001138	-0.002554	0.350880	img__0_1573205606544282500.png
1573205606457	5.142090	6.430962	-0.443687	0.931349	-0.004094	-0.003230	0.364090	img__0_1573205606638191000.png
1573205606550	5.141027	6.429585	-0.443872	0.924998	-0.061430	-0.037079	0.373136	img__0_1573205606730331600.png
1573205606640	5.144041	6.424120	-0.450225	0.912046	-0.127269	-0.109672	0.374095	img__0_1573205606822701900.png
1573205606736	5.163437	6.411263	-0.454492	0.899336	-0.148943	-0.167469	0.375452	img__0_1573205606916845400.png
1573205606832	5.170702	6.409476	-0.450909	0.912594	-0.088499	-0.102838	0.385700	img__0_1573205607012902800.png
1573205606929	5.171185	6.410783	-0.448194	0.916299	-0.048493	-0.056959	0.393447	img__0_1573205607108027200.png
1573205607022	5.165689	6.414468	-0.445450	0.915345	-0.027258	-0.032283	0.400448	img__0_1573205607201525300.png
1573205607115	5.169605	6.413253	-0.441659	0.912990	-0.014974	-0.018328	0.407295	img__0_1573205607295646500.png
1573205607211	5.176118	6.410587	-0.436437	0.910294	-0.007727	-0.010275	0.413763	img__0_1573205607391743900.png
1573205607304	5.174965	6.411794	-0.436062	0.907098	-0.020330	-0.045405	0.417969	img__0_1573205607483740800.png
1573205607397	5.185789	6.408964	-0.438086	0.895900	-0.046169	-0.162650	0.410824	img__0_1573205607575125100.png
1573205607490	5.192060	6.413887	-0.445703	0.886908	-0.057050	-0.230751	0.396099	img__0_1573205607671401500.png
1573205607586	5.219968	6.416373	-0.448525	0.882658	-0.062627	-0.269361	0.380049	img__0_1573205607765080200.png
1573205607673	5.217131	6.421483	-0.441617	0.894790	-0.049623	-0.228613	0.380295	img__0_1573205607854963700.png
1573205607763	5.199377	6.421283	-0.445003	0.912587	-0.025789	-0.131817	0.386191	img__0_1573205607943028600.png
1573205607859	5.161138	6.374923	-0.437402	0.918901	-0.013109	-0.071298	0.387769	img__0_1573205608039603900.png
1573205607952	5.168941	6.329142	-0.415964	0.920879	-0.006204	-0.038339	0.387910	img__0_1573205608132875900.png
1573205608048	5.183106	6.283172	-0.379942	0.920470	-0.045266	-0.038307	0.386289	img__0_1573205608227618200.png
1573205608138	5.204060	6.236224	-0.332946	0.911190	-0.142271	-0.070684	0.380127	img__0_1573205608319350500.png
1573205608237	5.206679	6.231770	-0.328280	0.922583	0.000000	0.000000	0.385798	img__0_1573205608417523800.png
1573205608333	5.206679	6.231770	-0.328280	0.922583	0.000000	0.000000	0.385798	img__0_1573205608512753000.png
1573205608426	5.206679	6.231770	-0.328280	0.922583	0.000000	0.000000	0.385798	img__0_1573205608605572200.png
1573205608519	5.206679	6.231770	-0.328280	0.922583	0.000000	0.000000	0.385798	img__0_1573205608699624800.png
1573205608612	5.206679	6.231770	-0.328280	0.922583	0.000000	0.000000	0.385798	img__0_1573205608791767000.png
1573205608705	5.206679	6.231771	-0.328761	0.922578	0.001218	-0.002503	0.385802	img__0_1573205608887008800.png
1573205608798	5.207642	6.232697	-0.346028	0.920337	0.015660	-0.068682	0.384730	img__0_1573205608979682800.png
1573205608894	5.224125	6.244280	-0.402636	0.908711	0.028693	-0.172718	0.378932	img__0_1573205609074204100.png
1573205608990	5.278578	6.279316	-0.497476	0.902443	0.014274	-0.218003	0.371305	img__0_1573205609170123200.png
1573205609083	5.361725	6.328875	-0.581804	0.917464	0.004917	-0.129794	0.376016	img__0_1573205609263848700.png
1573205609179	5.350549	6.318040	-0.558282	0.922254	0.004031	-0.072850	0.379636	img__0_1573205609360107600.png
1573205609275	5.355262	6.316401	-0.553186	0.922704	0.002740	-0.040569	0.383359	img__0_1573205609456618900.png
1573205609371	5.355315	6.313612	-0.546506	0.920768	-0.044203	-0.042105	0.385305	img__0_1573205609551711400.png
1573205609464	5.366706	6.313861	-0.541911	0.910870	-0.132185	-0.078567	0.382977	img__0_1573205609644462500.png
1573205609557	5.373014	6.283232	-0.533810	0.897710	-0.175159	-0.126811	0.383868	img__0_1573205609739204400.png
1573205609653	5.470057	6.241897	-0.522711	0.887310	-0.194743	-0.164869	0.384153	img__0_1573205609834819700.png
1573205609749	5.621043	6.173672	-0.528586	0.884777	-0.202674	-0.187186	0.375571	img__0_1573205609930351300.png
1573205609845	5.833671	6.077478	-0.553201	0.888649	-0.205704	-0.199268	0.358163	img__0_1573205610025307400.png
1573205609941	6.103183	5.956113	-0.583568	0.901746	-0.179878	-0.188438	0.344948	img__0_1573205610122988300.png
1573205610037	6.406864	5.820474	-0.590984	0.929020	-0.093882	-0.106334	0.341761	img__0_1573205610217887600.png
1573205610130	6.720411	5.681674	-0.580216	0.939062	-0.049031	-0.058077	0.335239	img__0_1573205610310643800.png
1573205610223	7.043626	5.539406	-0.555721	0.943670	0.013669	0.030611	0.329184	img__0_1573205610403038800.png
1573205610316	7.362201	5.397991	-0.518436	0.932913	0.094198	0.140819	0.317759	img__0_1573205610496262800.png
1573205610406	7.648531	5.267047	-0.468617	0.918878	0.131203	0.207128	0.309106	img__0_1573205610588595000.png
1573205610499	7.909859	5.140425	-0.400155	0.908900	0.144583	0.245623	0.304410	img__0_1573205610680150800.png
1573205610589	7.763581	5.209067	-0.472214	0.903344	0.146169	0.265380	0.303607	img__0_1573205610769169200.png
1573205610679	7.833656	5.159236	-0.488948	0.899728	0.145158	0.277678	0.303833	img__0_1573205610858633900.png
1573205610760	7.862976	5.119782	-0.482383	0.897894	0.143615	0.283807	0.304328	img__0_1573205610939716500.png
1573205610844	7.831869	5.138557	-0.492163	0.896784	0.142269	0.287361	0.304897	img__0_1573205611023539600.png
1573205610925	7.828740	5.142853	-0.496957	0.896104	0.141245	0.289381	0.305461	img__0_1573205611107101100.png
1573205611009	7.812341	5.144580	-0.489289	0.895613	0.140401	0.290687	0.306050	img__0_1573205611189393100.png
1573205611090	7.788005	5.144117	-0.499787	0.897541	0.133924	0.285326	0.308340	img__0_1573205611271651900.png
1573205611174	7.717377	5.150170	-0.482740	0.916174	0.112268	0.223789	0.312953	img__0_1573205611355272800.png
1573205611261	7.613671	5.160312	-0.445472	0.914840	0.111688	0.228976	0.313311	img__0_1573205611439175500.png
1573205611345	7.484707	5.173861	-0.390982	0.907571	0.125917	0.253240	0.310369	img__0_1573205611525763500.png
1573205611429	7.522604	5.170358	-0.475861	0.902920	0.133201	0.267467	0.308956	img__0_1573205611611258300.png
1573205611516	7.400715	5.184683	-0.485006	0.899821	0.136927	0.276419	0.308489	img__0_1573205611695909900.png
1573205611600	7.248955	5.202959	-0.471057	0.898009	0.138348	0.281379	0.308651	img__0_1573205611780724300.png
1573205611684	7.295128	5.197502	-0.491206	0.896924	0.138758	0.284173	0.309062	img__0_1573205611864546600.png
1573205611768	7.162897	5.213647	-0.477628	0.897035	0.136906	0.283532	0.310152	img__0_1573205611948610700.png
1573205611852	7.204513	5.208378	-0.498345	0.919632	0.092358	0.206991	0.320784	img__0_1573205612033026900.png
1573205611936	7.091359	5.221311	-0.491581	0.936507	0.053743	0.118558	0.325592	img__0_1573205612117589900.png
1573205612029	6.948157	5.237243	-0.468993	0.942567	0.029420	0.063366	0.326629	img__0_1573205612209958700.png
1573205612119	6.799643	5.253657	-0.433906	0.944393	0.016998	0.034333	0.326580	img__0_1573205612301563200.png
1573205612212	6.640687	5.271300	-0.384667	0.944976	0.009966	0.018073	0.326489	img__0_1573205612394898700.png
1573205612308	6.473588	5.290095	-0.320381	0.944970	0.016037	-0.019610	0.326174	img__0_1573205612488653900.png
1573205612398	6.319274	5.311073	-0.247844	0.937140	0.048446	-0.123897	0.322602	img__0_1573205612580754100.png
1573205612491	6.364511	5.308219	-0.319693	0.927246	0.067573	-0.185223	0.318341	img__0_1573205612673222600.png
1573205612584	6.314303	5.340427	-0.351542	0.919012	0.079388	-0.223335	0.315019	img__0_1573205612765260600.png
1573205612677	6.289683	5.392971	-0.362349	0.913977	0.085493	-0.243358	0.313232	img__0_1573205612857482400.png
1573205612764	6.291906	5.462036	-0.352048	0.911176	0.088565	-0.253511	0.312485	img__0_1573205612945342000.png
1573205612830	6.298405	5.432324	-0.388798	0.909892	0.089891	-0.257852	0.312294	img__0_1573205613013015000.png
1573205612902	6.327371	5.482941	-0.382754	0.908877	0.090887	-0.261033	0.312319	img__0_1573205613084419800.png
1573205612974	6.321965	5.468247	-0.392850	0.908218	0.091506	-0.262887	0.312502	img__0_1573205613155634800.png
1573205613043	6.361118	5.512371	-0.389505	0.917956	0.078833	-0.225980	0.316347	img__0_1573205613223644400.png
1573205613082	6.389773	5.542449	-0.382272	0.928786	0.061582	-0.175798	0.320406	img__0_1573205613264316300.png
1573205613172	6.468688	5.621988	-0.353828	0.940082	0.034543	-0.096948	0.325044	img__0_1573205613353028700.png
1573205613265	6.561924	5.713526	-0.309875	0.943415	0.019184	-0.052027	0.326945	img__0_1573205613446420700.png
1573205613361	6.664827	5.813468	-0.250429	0.944218	0.010829	-0.027514	0.327992	img__0_1573205613541466000.png
1573205613454	6.674129	5.822382	-0.240879	0.944193	0.006675	-0.015474	0.328960	img__0_1573205613634736200.png
1573205613547	6.685828	5.833698	-0.230209	0.943725	0.004395	-0.009106	0.330578	img__0_1573205613728311500.png
1573205613640	6.691551	5.839209	-0.222860	0.942906	-0.015230	0.008664	0.332599	img__0_1573205613822852100.png
1573205613733	6.697952	5.843021	-0.210170	0.934941	-0.097126	0.076288	0.332615	img__0_1573205613915165600.png
1573205613826	6.661415	5.810091	-0.248843	0.944861	0.000000	0.000000	0.327471	img__0_1573205614008545000.png
