TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205713014	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713221392400.png
1573205713098	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713307357600.png
1573205713182	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713391142800.png
1573205713269	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713476862000.png
1573205713356	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713563724800.png
1573205713443	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713652130900.png
1573205713530	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713738495600.png
1573205713617	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713826227500.png
1573205713701	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713909162300.png
1573205713785	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205713993641600.png
1573205713872	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000076	img__0_1573205714081256500.png
1573205713962	0.000003	0.000004	-0.146575	1.000000	0.000466	-0.000378	0.000120	img__0_1573205714171676400.png
1573205714049	0.000055	0.000071	-0.147700	0.999999	0.000886	-0.000708	0.000338	img__0_1573205714259432000.png
1573205714139	0.000221	0.000281	-0.151511	0.999999	0.001132	-0.000907	0.000705	img__0_1573205714347552300.png
1573205714226	0.000526	0.000664	-0.160400	0.999998	0.001262	-0.001012	0.001157	img__0_1573205714435722500.png
1573205714316	0.001015	0.001277	-0.177990	0.999997	0.001337	-0.001071	0.001695	img__0_1573205714523467500.png
1573205714403	0.001670	0.002098	-0.205157	0.999996	0.001378	-0.001102	0.002263	img__0_1573205714611592300.png
1573205714490	0.002515	0.003158	-0.244333	0.999994	0.001400	-0.001119	0.002864	img__0_1573205714698647600.png
1573205714577	0.003552	0.004460	-0.295901	0.999992	0.001414	-0.001128	0.003489	img__0_1573205714787080300.png
1573205714664	0.004784	0.006008	-0.360049	0.999990	0.001421	-0.001133	0.004131	img__0_1573205714873411500.png
1573205714751	0.006211	0.007880	-0.436594	0.999881	0.014636	-0.001229	0.004798	img__0_1573205714959977100.png
1573205714844	0.008126	0.013206	-0.530650	0.996982	0.074057	-0.022787	0.004887	img__0_1573205715051284600.png
1573205714934	0.013847	0.030778	-0.628446	0.988415	0.135838	-0.067599	0.003916	img__0_1573205715142037800.png
1573205715021	0.029532	0.068916	-0.725432	0.980684	0.170776	-0.095288	0.003767	img__0_1573205715230266200.png
1573205715111	0.061092	0.136228	-0.825290	0.975320	0.190332	-0.111845	0.004044	img__0_1573205715320255000.png
1573205715201	0.110881	0.234933	-0.922464	0.972160	0.200544	-0.121106	0.004548	img__0_1573205715409944200.png
1573205715297	0.185594	0.376311	-1.021420	0.976977	0.177533	-0.118268	0.003314	img__0_1573205715507335700.png
1573205715387	0.275368	0.538771	-1.111043	0.989759	0.106379	-0.095184	0.000087	img__0_1573205715596052200.png
1573205715471	0.373768	0.707227	-1.195737	0.994823	0.061446	-0.080929	-0.001583	img__0_1573205715682034400.png
1573205715567	0.500796	0.910795	-1.296421	0.997009	0.032765	-0.069962	-0.002044	img__0_1573205715776813700.png
1573205715663	0.641792	1.120894	-1.405291	0.997849	0.017801	-0.063071	-0.001779	img__0_1573205715870295700.png
1573205715750	0.780605	1.314339	-1.512666	0.998190	0.010491	-0.059207	-0.001266	img__0_1573205715959183100.png
1573205715837	0.929148	1.509327	-1.628260	0.998399	0.006428	-0.056192	-0.000629	img__0_1573205716046487500.png
1573205715930	1.098092	1.718673	-1.760719	0.998546	0.004066	-0.053744	0.000107	img__0_1573205716136628500.png
1573205716014	1.259282	1.908187	-1.888028	0.998728	0.002905	-0.050323	0.000796	img__0_1573205716224031100.png
1573205716104	1.440236	2.111463	-2.031306	0.999032	0.002224	-0.043907	0.001549	img__0_1573205716313366200.png
1573205716194	1.627851	2.314815	-2.172894	0.999445	0.001848	-0.033186	0.002457	img__0_1573205716403055300.png
1573205716284	1.819942	2.518151	-2.304618	0.999787	0.001539	-0.019158	0.007508	img__0_1573205716492289300.png
1573205716371	2.007935	2.714650	-2.418727	0.999728	0.001319	-0.011192	0.020419	img__0_1573205716580314100.png
1573205716458	2.197116	2.911077	-2.519675	0.999276	0.001243	-0.006720	0.037421	img__0_1573205716668613000.png
1573205716548	2.393455	3.114207	-2.610703	0.998700	0.001284	-0.004163	0.050786	img__0_1573205716758649900.png
1573205716638	2.590080	3.317270	-2.688466	0.998172	0.001347	-0.002760	0.060367	img__0_1573205716846941000.png
1573205716728	2.786787	3.520274	-2.753256	0.997730	0.001401	-0.001988	0.067296	img__0_1573205716937707300.png
1573205716818	2.983464	3.723227	-2.805305	0.997376	0.001439	-0.001562	0.072366	img__0_1573205717026056300.png
1573205716914	3.193148	3.939656	-2.846988	0.997079	0.001467	-0.001314	0.076348	img__0_1573205717122233400.png
1573205717001	3.383046	4.135752	-2.872561	0.996868	0.001135	-0.001218	0.079067	img__0_1573205717209729300.png
1573205717088	3.572816	4.331720	-2.886620	0.996645	-0.009824	-0.003308	0.081186	img__0_1573205717298818100.png
1573205717178	3.769696	4.532788	-2.889062	0.995191	-0.045541	-0.025638	0.082850	img__0_1573205717388246800.png
1573205717268	3.969985	4.727980	-2.878873	0.992126	-0.082818	-0.042689	0.083698	img__0_1573205717479004200.png
1573205717361	4.183425	4.918600	-2.854366	0.989331	-0.106462	-0.052632	0.084377	img__0_1573205717569288100.png
1573205717451	4.397877	5.089278	-2.816524	0.987551	-0.118951	-0.057928	0.085077	img__0_1573205717659491300.png
1573205717538	4.613410	5.239773	-2.766409	0.986491	-0.125595	-0.060836	0.085790	img__0_1573205717747883300.png
1573205717631	4.853261	5.383957	-2.697978	0.985814	-0.129445	-0.062614	0.086574	img__0_1573205717839992500.png
1573205717724	5.103188	5.510358	-2.614171	0.985410	-0.131476	-0.063635	0.087362	img__0_1573205717932449200.png
1573205717817	5.363373	5.618668	-2.515059	0.985158	-0.132536	-0.064243	0.088147	img__0_1573205718024483000.png
1573205717910	5.633929	5.708707	-2.400767	0.984892	-0.133805	-0.064691	0.088879	img__0_1573205718117642600.png
1573205718000	5.905723	5.778208	-2.275824	0.984346	-0.137160	-0.065220	0.089424	img__0_1573205718210507600.png
1573205718093	6.196998	5.831311	-2.131956	0.983721	-0.140996	-0.065748	0.089947	img__0_1573205718303444200.png
1573205718186	6.498987	5.864851	-1.973124	0.983149	-0.144387	-0.066207	0.090488	img__0_1573205718394912300.png
1573205718276	6.801539	5.878219	-1.805219	0.982768	-0.146440	-0.066525	0.091089	img__0_1573205718486318200.png
1573205718369	7.124904	5.871979	-1.617146	0.982555	-0.147620	-0.066234	0.091694	img__0_1573205718580278000.png
1573205718462	7.458908	5.845092	-1.414498	0.983647	-0.147892	-0.049656	0.090002	img__0_1573205718672278500.png
1573205718552	7.790169	5.800313	-1.205719	0.991888	-0.083902	-0.028027	0.091288	img__0_1573205718763243800.png
1573205718648	8.148506	5.739377	-0.972774	0.994667	-0.043746	-0.015167	0.092157	img__0_1573205718857695700.png
1573205718735	8.475345	5.677686	-0.754631	0.995216	-0.024470	0.023115	0.091716	img__0_1573205718945424600.png
1573205718825	8.808615	5.609853	-0.524184	0.986541	-0.006036	0.137833	0.087767	img__0_1573205719035944500.png
1573205718915	9.121191	5.539115	-0.290690	0.975100	0.005702	0.204880	0.084690	img__0_1573205719124553800.png
1573205719002	9.136356	5.531772	-0.278587	0.967526	0.010883	0.238596	0.082751	img__0_1573205719210645900.png
1573205719086	9.121959	5.531251	-0.457544	0.962626	0.014038	0.258025	0.081104	img__0_1573205719295122300.png
1573205719170	9.202295	5.496335	-0.540732	0.959539	0.015624	0.269438	0.080270	img__0_1573205719379421000.png
1573205719236	9.244191	5.468357	-0.592587	0.958020	0.016341	0.274835	0.079982	img__0_1573205719446385500.png
1573205719308	9.268131	5.437332	-0.635329	0.956937	0.017494	0.278586	0.079723	img__0_1573205719518566700.png
1573205719380	9.269082	5.405842	-0.663472	0.956250	0.018166	0.280889	0.079733	img__0_1573205719588596300.png
1573205719452	9.246861	5.373926	-0.676901	0.955810	0.018515	0.282304	0.079932	img__0_1573205719660394900.png
1573205719518	9.206049	5.344306	-0.676226	0.959053	0.016743	0.270923	0.080852	img__0_1573205719727382400.png
1573205719587	9.143746	5.312894	-0.662984	0.978652	0.009062	0.187542	0.083584	img__0_1573205719797272800.png
1573205719632	9.094746	5.292130	-0.648697	0.986808	0.007125	0.138036	0.084293	img__0_1573205719843565000.png
1573205719722	8.983856	5.250185	-0.609201	0.993541	0.006865	0.075055	0.084825	img__0_1573205719930942300.png
1573205719812	8.862318	5.209970	-0.556574	0.990253	0.110612	0.033913	0.077545	img__0_1573205720022285500.png
1573205719902	8.734891	5.183219	-0.490178	0.979118	0.189804	0.007541	0.072425	img__0_1573205720113156300.png
1573205719995	8.600087	5.181336	-0.404340	0.969802	0.232646	0.006013	0.072959	img__0_1573205720205834900.png
1573205720085	8.466772	5.210201	-0.302187	0.964070	0.254585	0.011623	0.074974	img__0_1573205720295180100.png
1573205720175	8.505627	5.217559	-0.336568	0.961032	0.265618	0.016005	0.074887	img__0_1573205720384652100.png
1573205720268	8.536467	5.210869	-0.399871	0.961866	0.262432	0.016972	0.075207	img__0_1573205720476788300.png
1573205720355	8.469295	5.284902	-0.421776	0.979053	0.188128	0.012093	0.076917	img__0_1573205720565743400.png
1573205720448	8.393826	5.389715	-0.426865	0.991600	0.102780	0.006025	0.078287	img__0_1573205720657092700.png
1573205720544	8.313749	5.513735	-0.416460	0.995338	0.055103	0.002665	0.079115	img__0_1573205720752226500.png
1573205720643	8.230034	5.650642	-0.390573	0.996381	0.029187	0.000857	0.079832	img__0_1573205720851835300.png
1573205720733	8.153481	5.779356	-0.354101	0.996616	0.016720	-0.000003	0.080474	img__0_1573205720942302700.png
1573205720835	8.066541	5.927846	-0.298144	0.996654	0.009221	-0.000514	0.081216	img__0_1573205721045903100.png
1573205720919	7.994939	6.051295	-0.240586	0.996628	0.005918	-0.000736	0.081841	img__0_1573205721130321700.png
1573205721015	7.977746	6.081320	-0.221432	0.996604	0.003872	-0.000785	0.082251	img__0_1573205721224171400.png
1573205721099	7.977161	6.082512	-0.218042	0.996665	0.002876	-0.000761	0.081553	img__0_1573205721310509800.png
1573205721186	7.982265	6.073725	-0.221087	0.996767	0.002241	-0.000735	0.080310	img__0_1573205721397825900.png
1573205721276	7.978991	6.079558	-0.214291	0.996898	0.001861	-0.000734	0.078676	img__0_1573205721485428700.png
1573205721360	7.979951	6.077959	-0.212933	0.997028	0.001637	-0.000723	0.077014	img__0_1573205721571409000.png
1573205721447	7.983018	6.072648	-0.214774	0.997160	0.001485	-0.000712	0.075298	img__0_1573205721658788900.png
1573205721531	7.985910	6.067622	-0.217130	0.997281	0.001388	-0.000699	0.073682	img__0_1573205721743320500.png
1573205721618	8.003346	6.036848	-0.246508	0.997307	0.000000	0.000000	0.073341	img__0_1573205721828417600.png
