TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269234679	-2.847846	-1.450325	-1.210101	0.338713	-0.000610	-0.001724	-0.940888	img__0_1588269234816216800.png
1588269234766	-2.966188	-1.513131	-1.262428	0.340913	-0.000604	-0.001726	-0.940093	img__0_1588269234901615900.png
1588269234856	-3.088514	-1.578271	-1.303760	0.342559	-0.000598	-0.001728	-0.939495	img__0_1588269234991051200.png
1588269234934	-3.194450	-1.634883	-1.334496	0.343667	-0.000594	-0.001730	-0.939090	img__0_1588269235070829900.png
1588269235021	-3.312519	-1.698276	-1.383929	0.347177	-0.000593	-0.001730	-0.937798	img__0_1588269235158818000.png
1588269235111	-3.434357	-1.764295	-1.433040	0.351077	0.020551	-0.058187	-0.934311	img__0_1588269235247184100.png
1588269235198	-3.547363	-1.833618	-1.467797	0.352651	0.039244	-0.108275	-0.928641	img__0_1588269235334866100.png
1588269235288	-3.655396	-1.915493	-1.489724	0.356736	0.018437	-0.053304	-0.932501	img__0_1588269235426254900.png
1588269235375	-3.754782	-2.000453	-1.498305	0.358786	0.008382	-0.026389	-0.933009	img__0_1588269235512556300.png
1588269235462	-3.851786	-2.088197	-1.494892	0.360158	0.002602	-0.010811	-0.932825	img__0_1588269235599153100.png
1588269235549	-3.947834	-2.177105	-1.479597	0.365693	-0.000638	-0.002147	-0.930733	img__0_1588269235684406700.png
1588269235636	-4.043729	-2.266270	-1.452487	0.379389	-0.002468	0.002706	-0.925230	img__0_1588269235770672300.png
1588269235720	-4.136608	-2.352132	-1.415178	0.390093	-0.003477	0.005339	-0.920754	img__0_1588269235855693200.png
1588269235807	-4.233363	-2.440558	-1.365117	0.398021	-0.004101	0.006859	-0.917341	img__0_1588269235944152800.png
1588269235894	-4.330846	-2.528328	-1.303583	0.403675	-0.004485	0.007690	-0.914859	img__0_1588269236032098100.png
1588269235981	-4.429157	-2.615364	-1.230756	0.410128	-0.004708	0.008150	-0.911979	img__0_1588269236117007400.png
1588269236068	-4.528355	-2.701625	-1.146927	0.436413	-0.004727	0.008465	-0.899694	img__0_1588269236205264900.png
1588269236155	-4.628538	-2.787070	-1.055348	0.475115	-0.004787	0.008593	-0.879869	img__0_1588269236292213000.png
1588269236242	-4.729755	-2.871733	-0.955899	0.503273	-0.005045	0.008527	-0.864071	img__0_1588269236377850600.png
1588269236326	-4.828985	-2.952533	-0.879760	0.523459	-0.005336	0.008396	-0.851993	img__0_1588269236461676900.png
1588269236410	-4.930111	-3.032303	-0.843978	0.543500	-0.005579	0.008268	-0.839350	img__0_1588269236546727500.png
1588269236494	-5.032606	-3.111389	-0.816888	0.561799	-0.005814	0.008125	-0.827213	img__0_1588269236631924000.png
1588269236581	-5.139861	-3.192801	-0.778017	0.575349	-0.006063	0.007959	-0.817847	img__0_1588269236717325900.png
1588269236668	-5.248381	-3.273728	-0.734662	0.584920	-0.006282	0.007805	-0.811029	img__0_1588269236802582200.png
1588269236749	-5.351259	-3.348493	-0.725967	0.591379	-0.006449	0.007682	-0.806331	img__0_1588269236886067000.png
1588269236836	-5.463848	-3.428208	-0.755645	0.596434	-0.006590	0.007574	-0.802599	img__0_1588269236972593900.png
1588269236926	-5.581810	-3.510262	-0.788147	0.600152	-0.006701	0.007486	-0.799823	img__0_1588269237059842200.png
1588269237013	-5.697003	-3.589273	-0.807374	0.602723	0.005985	-0.009483	-0.797871	img__0_1588269237149729300.png
1588269237091	-5.798766	-3.660578	-0.815916	0.603388	0.061609	-0.083217	-0.790698	img__0_1588269237227824300.png
1588269237175	-5.897259	-3.740495	-0.817197	0.618260	0.075293	-0.104540	-0.775343	img__0_1588269237311816200.png
1588269237262	-5.984215	-3.827455	-0.807472	0.647454	0.038232	-0.059540	-0.758813	img__0_1588269237399498900.png
1588269237352	-6.064734	-3.920158	-0.784640	0.667738	0.020172	-0.034463	-0.743324	img__0_1588269237486758500.png
1588269237436	-6.134876	-4.008176	-0.751839	0.680259	0.031686	-0.042932	-0.731027	img__0_1588269237571916300.png
1588269237523	-6.198236	-4.100772	-0.715715	0.692590	0.095798	-0.109467	-0.706512	img__0_1588269237659564400.png
1588269237610	-6.242860	-4.194913	-0.677914	0.719594	0.055584	-0.069522	-0.688666	img__0_1588269237747400900.png
1588269237697	-6.275332	-4.290025	-0.628813	0.737682	0.027042	-0.037808	-0.673546	img__0_1588269237833037200.png
1588269237781	-6.300857	-4.382483	-0.570228	0.749155	0.011326	-0.019236	-0.662018	img__0_1588269237917883200.png
1588269237865	-6.323521	-4.475425	-0.505085	0.759010	0.002781	-0.008676	-0.651015	img__0_1588269238000868500.png
1588269237949	-6.344705	-4.568911	-0.453894	0.775882	-0.002197	-0.002549	-0.630870	img__0_1588269238084928400.png
1588269238033	-6.365673	-4.662847	-0.408607	0.792133	-0.004947	0.000889	-0.610328	img__0_1588269238169813200.png
1588269238120	-6.387825	-4.760511	-0.351714	0.804066	-0.006555	0.002838	-0.594496	img__0_1588269238256869700.png
1588269238204	-6.410195	-4.855334	-0.306454	0.814578	-0.007451	0.003854	-0.579994	img__0_1588269238341756700.png
1588269238291	-6.434923	-4.954304	-0.292563	0.826636	-0.007996	0.004395	-0.562663	img__0_1588269238427407300.png
1588269238375	-6.459931	-5.050392	-0.279539	0.835419	-0.008343	0.004593	-0.549531	img__0_1588269238511239400.png
1588269238462	-6.486853	-5.150407	-0.254417	0.841812	-0.008590	0.004626	-0.539682	img__0_1588269238597652100.png
1588269238546	-6.513949	-5.247543	-0.225090	0.846125	-0.008757	0.004584	-0.532893	img__0_1588269238683677300.png
1588269238633	-6.514842	-5.246250	-0.253518	0.848624	-0.008887	0.004502	-0.528902	img__0_1588269238768454800.png
1588269238717	-6.544751	-5.342814	-0.291762	0.850170	-0.008968	0.004436	-0.526413	img__0_1588269238853508200.png
1588269238807	-6.578023	-5.447000	-0.329177	0.851172	-0.009023	0.004379	-0.524790	img__0_1588269238944380200.png
1588269238891	-6.610077	-5.544837	-0.352489	0.851675	-0.009057	0.004339	-0.523975	img__0_1588269239028911100.png
1588269238978	-6.644291	-5.646783	-0.364899	0.851883	-0.009081	0.004308	-0.523636	img__0_1588269239116852400.png
1588269239068	-6.680768	-5.752909	-0.365220	0.851862	-0.009096	0.004286	-0.523670	img__0_1588269239204674100.png
1588269239152	-6.715827	-5.852585	-0.355294	0.853148	-0.009094	0.004297	-0.521572	img__0_1588269239290715000.png
1588269239239	-6.753324	-5.956564	-0.344056	0.863956	-0.009036	0.004414	-0.503467	img__0_1588269239375074800.png
1588269239323	-6.790704	-6.057711	-0.334645	0.883864	-0.008977	0.004507	-0.467636	img__0_1588269239459981800.png
1588269239407	-6.829158	-6.159590	-0.323572	0.902592	-0.009017	0.004372	-0.430380	img__0_1588269239545751300.png
1588269239494	-6.869919	-6.265824	-0.301094	0.915649	-0.009146	0.004050	-0.401853	img__0_1588269239631031900.png
1588269239578	-6.910110	-6.369133	-0.268203	0.924148	-0.009288	0.003704	-0.381903	img__0_1588269239716134200.png
1588269239659	-6.949596	-6.469481	-0.226159	0.929830	-0.009412	0.003396	-0.367854	img__0_1588269239796640000.png
1588269239743	-6.941970	-6.448872	-0.231107	0.933130	-0.009527	0.003085	-0.359399	img__0_1588269239881096900.png
1588269239830	-6.940882	-6.445436	-0.229197	0.934861	-0.009601	0.002841	-0.354874	img__0_1588269239967041100.png
1588269239920	-6.939767	-6.442289	-0.227372	0.935706	-0.009637	0.002662	-0.352639	img__0_1588269240056966900.png
1588269240004	-6.938682	-6.439436	-0.225996	0.936012	-0.009645	0.002547	-0.351826	img__0_1588269240142205900.png
1588269240088	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240225801400.png
1588269240172	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240308663600.png
1588269240256	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240392777500.png
1588269240337	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240475340100.png
1588269240421	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240558536600.png
1588269240505	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240642685700.png
1588269240589	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240726026200.png
1588269240673	-6.928210	-6.415234	-0.249862	0.936100	0.000000	0.000000	-0.351734	img__0_1588269240811249300.png
1588269240757	-6.928270	-6.415321	-0.250173	0.939888	-0.004341	0.001088	-0.341453	img__0_1588269240892685100.png
1588269240850	-6.928736	-6.416009	-0.250704	0.951915	-0.006907	0.001780	-0.306280	img__0_1588269240985589600.png
1588269240937	-6.929827	-6.417699	-0.262887	0.966752	-0.008147	0.002090	-0.255577	img__0_1588269241075215700.png
1588269241024	-6.931632	-6.420660	-0.288732	0.978701	-0.008862	0.002049	-0.205090	img__0_1588269241161753200.png
1588269241108	-6.933849	-6.424531	-0.305164	0.985536	-0.009301	0.001760	-0.169203	img__0_1588269241247600100.png
1588269241195	-6.936553	-6.429623	-0.310485	0.989756	-0.009593	0.001378	-0.142437	img__0_1588269241334403600.png
1588269241285	-6.939713	-6.436119	-0.303986	0.992385	-0.009782	0.000994	-0.122781	img__0_1588269241421892100.png
1588269241372	-6.943099	-6.443849	-0.297909	0.993625	-0.009898	0.000645	-0.112301	img__0_1588269241509299400.png
1588269241462	-6.946887	-6.453404	-0.293441	0.992164	-0.009979	0.000232	-0.124540	img__0_1588269241598872300.png
1588269241558	-6.951156	-6.465088	-0.276828	0.985306	-0.010015	-0.000137	-0.170506	img__0_1588269241695851500.png
1588269241648	-6.955399	-6.477520	-0.254017	0.970468	-0.009993	-0.000278	-0.241025	img__0_1588269241784807000.png
1588269241735	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269241872227500.png
1588269241825	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269241962531000.png
1588269241912	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269242048890700.png
1588269241999	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269242135587100.png
1588269242086	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269242224927500.png
1588269242176	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269242314360200.png
1588269242263	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269242400839600.png
1588269242350	-6.955955	-6.479209	-0.250841	0.955023	0.000000	0.000000	-0.296533	img__0_1588269242488290100.png
1588269242434	-6.955955	-6.479209	-0.250930	0.955051	-0.000797	0.000166	-0.296441	img__0_1588269242571585900.png
1588269242521	-6.956063	-6.479412	-0.257683	0.956890	-0.005076	0.000973	-0.290406	img__0_1588269242658409100.png
1588269242605	-6.956568	-6.480373	-0.282176	0.962251	-0.007134	0.001388	-0.272068	img__0_1588269242742807300.png
1588269242692	-6.957716	-6.482612	-0.331778	0.970282	-0.008342	0.001631	-0.241826	img__0_1588269242829322300.png
1588269242776	-6.959524	-6.486268	-0.407208	0.978925	-0.008997	0.001700	-0.204016	img__0_1588269242913441900.png
1588269242860	-6.961895	-6.491277	-0.494154	0.985677	-0.009387	0.001561	-0.168378	img__0_1588269242997902700.png
1588269242947	-6.964741	-6.497575	-0.573264	0.989902	-0.009645	0.001267	-0.141422	img__0_1588269243084683000.png
1588269243034	-6.967911	-6.505025	-0.639775	0.992461	-0.009808	0.000942	-0.122162	img__0_1588269243171729300.png
1588269243118	-6.971225	-6.513350	-0.692247	0.993748	-0.009909	0.000631	-0.111205	img__0_1588269243258250900.png
1588269243205	-6.974871	-6.523159	-0.734608	0.992256	-0.009983	0.000227	-0.123805	img__0_1588269243343649200.png
1588269243289	-6.978568	-6.533801	-0.764408	0.986642	-0.010015	-0.000108	-0.162597	img__0_1588269243428793300.png
1588269243376	-6.982596	-6.546095	-0.786703	0.977549	-0.010012	-0.000139	-0.210470	img__0_1588269243515516000.png
1588269243460	-6.986719	-6.559133	-0.797422	0.969660	-0.010021	0.000138	-0.244254	img__0_1588269243599551900.png
1588269243544	-6.991217	-6.573434	-0.797054	0.961643	-0.055990	0.013104	-0.268209	img__0_1588269243683687300.png
1588269243631	-6.999032	-6.594367	-0.784423	0.947999	-0.141809	0.027115	-0.283642	img__0_1588269243768494400.png
1588269243715	-7.013532	-6.628136	-0.759593	0.949979	-0.094227	0.014256	-0.297419	img__0_1588269243855083200.png
1588269243805	-7.035350	-6.677140	-0.727224	0.950654	-0.053393	0.007108	-0.305542	img__0_1588269243944039700.png
1588269243895	-7.061306	-6.734856	-0.701582	0.954593	-0.028124	0.003522	-0.296561	img__0_1588269244032364700.png
1588269243985	-7.089360	-6.797185	-0.680929	0.962572	-0.014806	0.001836	-0.270614	img__0_1588269244122757800.png
1588269244075	-7.118295	-6.861594	-0.652082	0.968515	-0.007598	0.000585	-0.248839	img__0_1588269244212938300.png
1588269244159	-7.145611	-6.922612	-0.613825	0.972159	-0.003862	-0.000204	-0.234291	img__0_1588269244298491100.png
1588269244243	-7.173007	-6.984069	-0.564746	0.974643	-0.001725	-0.000703	-0.223759	img__0_1588269244381125200.png
1588269244327	-7.200362	-7.045729	-0.504989	0.976363	-0.000501	-0.001005	-0.216133	img__0_1588269244465554500.png
1588269244414	-7.228576	-7.109654	-0.432021	0.977606	0.000221	-0.001187	-0.210438	img__0_1588269244551238200.png
1588269244495	-7.254657	-7.169171	-0.354142	0.978224	-0.003355	-0.020001	-0.206560	img__0_1588269244632848900.png
1588269244582	-7.279179	-7.234487	-0.259805	0.972259	-0.023167	-0.115243	-0.202224	img__0_1588269244719143800.png
1588269244669	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269244807385500.png
1588269244756	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269244893529700.png
1588269244840	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269244979004300.png
1588269244924	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269245064458000.png
1588269245008	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269245148047600.png
1588269245092	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269245231714700.png
1588269245176	-7.270914	-7.209277	-0.296942	0.979334	0.000000	0.000000	-0.202251	img__0_1588269245314806800.png
1588269245257	-7.270903	-7.209271	-0.299963	0.979928	0.000438	-0.000539	-0.199349	img__0_1588269245397397200.png
1588269245347	-7.270777	-7.209202	-0.324312	0.982905	0.000772	-0.000940	-0.184111	img__0_1588269245484816700.png
1588269245431	-7.270476	-7.209037	-0.364566	0.986212	0.000942	-0.001141	-0.165481	img__0_1588269245568546300.png
1588269245515	-7.270022	-7.208784	-0.396168	0.988382	-0.000430	-0.010872	-0.151600	img__0_1588269245654792000.png
1588269245602	-7.266890	-7.209184	-0.416984	0.983244	-0.016011	-0.115288	-0.140297	img__0_1588269245741786300.png
1588269245686	-7.251681	-7.213050	-0.424223	0.973692	-0.025834	-0.184291	-0.131506	img__0_1588269245826889900.png
1588269245773	-7.216596	-7.222490	-0.416617	0.985268	-0.015926	-0.112989	-0.127382	img__0_1588269245911087500.png
1588269245857	-7.169112	-7.235357	-0.396211	0.990114	-0.008840	-0.064843	-0.124063	img__0_1588269245996070700.png
1588269245944	-7.111892	-7.250830	-0.362865	0.991924	-0.004493	-0.036657	-0.121340	img__0_1588269246083428200.png
1588269246034	-7.047816	-7.268058	-0.315842	0.992651	-0.001924	-0.020537	-0.119240	img__0_1588269246173562100.png
1588269246121	-6.983197	-7.285302	-0.258565	0.992971	-0.000525	-0.011985	-0.117748	img__0_1588269246261039000.png
1588269246208	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246346992800.png
1588269246298	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246434807000.png
1588269246385	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246523380700.png
1588269246469	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246609450400.png
1588269246556	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246694199800.png
1588269246640	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246780130800.png
1588269246727	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246865671400.png
1588269246814	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269246951866800.png
1588269246904	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269247040659200.png
1588269246985	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269247125130200.png
1588269247069	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269247209205800.png
1588269247153	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269247294158100.png
1588269247243	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269247381520500.png
1588269247327	-6.979586	-7.286257	-0.254774	0.993132	0.000000	0.000000	-0.117001	img__0_1588269247466868000.png
