TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261170886	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261172066809500.png
1588261170973	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261172153543200.png
1588261171063	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261172239993100.png
1588261171150	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261172329741200.png
1588261171237	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261172417109600.png
1588261171324	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261172503385800.png
1588261171414	-0.000001	-0.000000	-0.147176	0.999999	-0.000482	0.000955	0.000011	img__0_1588261172592163900.png
1588261171501	-0.000247	-0.000110	-0.167494	0.999989	-0.001828	0.004236	0.001115	img__0_1588261172680135500.png
1588261171588	-0.001405	-0.000613	-0.226035	0.999957	-0.002508	0.005911	0.006633	img__0_1588261172768647700.png
1588261171678	-0.004012	-0.001745	-0.329979	0.999839	-0.002915	0.006869	0.016322	img__0_1588261172857368100.png
1588261171777	-0.008816	-0.003850	-0.495413	0.999513	-0.003172	0.007415	0.030161	img__0_1588261172954607900.png
1588261171867	-0.014680	-0.006455	-0.665653	0.999103	-0.003347	0.007651	0.041515	img__0_1588261173045380100.png
1588261171957	-0.021507	-0.009527	-0.820698	0.998738	-0.003497	0.007756	0.049496	img__0_1588261173136313600.png
1588261172050	-0.029556	-0.013211	-0.963199	0.998940	-0.003687	0.007767	0.045229	img__0_1588261173229430500.png
1588261172140	-0.038339	-0.017300	-1.085746	0.999906	-0.003916	0.007701	0.010686	img__0_1588261173319315200.png
1588261172233	-0.048452	-0.022064	-1.196614	0.998377	-0.004042	0.007633	-0.056290	img__0_1588261173409483200.png
1588261172320	-0.058881	-0.026966	-1.285240	0.990030	-0.003964	0.007613	-0.140595	img__0_1588261173499635800.png
1588261172407	-0.070280	-0.032210	-1.359592	0.971102	-0.003671	0.007649	-0.238512	img__0_1588261173586711400.png
1588261172491	-0.082232	-0.037475	-1.418102	0.940246	-0.003200	0.007726	-0.340392	img__0_1588261173670789700.png
1588261172578	-0.095601	-0.042975	-1.465166	0.893806	-0.002550	0.007822	-0.448377	img__0_1588261173755796200.png
1588261172662	-0.109446	-0.048150	-1.497907	0.840342	-0.001734	0.007931	-0.541996	img__0_1588261173842006100.png
1588261172749	-0.124710	-0.053169	-1.519790	0.791201	-0.003102	0.009894	-0.611468	img__0_1588261173927344500.png
1588261172836	-0.141800	-0.057872	-1.529099	0.749840	-0.052860	0.052127	-0.657441	img__0_1588261174015552800.png
1588261172923	-0.167636	-0.063103	-1.524602	0.711500	-0.120619	0.112705	-0.683020	img__0_1588261174103131800.png
1588261173013	-0.214452	-0.069546	-1.502649	0.686744	-0.128163	0.120972	-0.705211	img__0_1588261174192629600.png
1588261173112	-0.290475	-0.077106	-1.458130	0.676963	-0.064147	0.061721	-0.730614	img__0_1588261174288292200.png
1588261173199	-0.369805	-0.083576	-1.403611	0.667903	-0.033921	0.036260	-0.742590	img__0_1588261174379273000.png
1588261173286	-0.456205	-0.089445	-1.346063	0.661163	-0.016090	0.021867	-0.749751	img__0_1588261174466200000.png
1588261173373	-0.548322	-0.094113	-1.319770	0.658416	-0.005945	0.014038	-0.752500	img__0_1588261174553273700.png
1588261173460	-0.643657	-0.097292	-1.332462	0.659375	-0.000214	0.009700	-0.751751	img__0_1588261174638698100.png
1588261173550	-0.743875	-0.098911	-1.385305	0.662906	0.003061	0.007225	-0.748662	img__0_1588261174729286600.png
1588261173634	-0.837808	-0.099327	-1.437339	0.665769	0.004743	0.005939	-0.746120	img__0_1588261174814930100.png
1588261173721	-0.935097	-0.098838	-1.479404	0.667912	0.005712	0.005194	-0.744200	img__0_1588261174901843800.png
1588261173808	-1.032232	-0.097402	-1.509412	0.669461	0.006245	0.004785	-0.742805	img__0_1588261174987280800.png
1588261173895	-1.129129	-0.095008	-1.527460	0.670591	0.006536	0.004564	-0.741785	img__0_1588261175076194800.png
1588261173982	-1.225739	-0.091653	-1.533607	0.671422	0.006695	0.004445	-0.741032	img__0_1588261175162895900.png
1588261174069	-1.322040	-0.087334	-1.527873	0.672042	0.006781	0.004383	-0.740469	img__0_1588261175249481000.png
1588261174153	-1.414714	-0.082245	-1.511081	0.672498	0.006826	0.004352	-0.740055	img__0_1588261175332266800.png
1588261174240	-1.510373	-0.076023	-1.482087	0.672864	0.006850	0.004337	-0.739722	img__0_1588261175419096600.png
1588261174324	-1.602389	-0.068986	-1.449877	0.673675	0.006865	0.004325	-0.738984	img__0_1588261175502861600.png
1588261174408	-1.693916	-0.060401	-1.447731	0.677379	0.006883	0.004304	-0.735589	img__0_1588261175588101200.png
1588261174498	-1.791443	-0.049481	-1.478901	0.683561	0.006889	0.004297	-0.729848	img__0_1588261175677355000.png
1588261174585	-1.885362	-0.037837	-1.503218	0.688105	0.006871	0.004327	-0.725566	img__0_1588261175765128200.png
1588261174675	-1.982191	-0.024767	-1.515503	0.691439	0.006844	0.004372	-0.722389	img__0_1588261175854540800.png
1588261174774	-2.088283	-0.008977	-1.527069	0.693997	0.006813	0.004420	-0.719932	img__0_1588261175951801500.png
1588261174858	-2.177949	0.005649	-1.539383	0.695535	0.006791	0.004455	-0.718447	img__0_1588261176038932000.png
1588261174945	-2.270535	0.021784	-1.541593	0.696699	0.006772	0.004484	-0.717318	img__0_1588261176126081000.png
1588261175032	-2.362848	0.038747	-1.531925	0.697218	-0.020582	-0.022094	-0.716223	img__0_1588261176212285900.png
1588261175116	-2.451897	0.051022	-1.511481	0.691141	-0.101333	-0.089619	-0.709946	img__0_1588261176296801800.png
1588261175200	-2.542370	0.044736	-1.491110	0.688655	-0.122765	-0.099100	-0.707716	img__0_1588261176381459200.png
1588261175287	-2.639172	0.010819	-1.486040	0.696966	-0.067112	-0.054850	-0.711846	img__0_1588261176466363100.png
1588261175371	-2.734037	-0.034856	-1.478026	0.700476	-0.038100	-0.031746	-0.711951	img__0_1588261176551636300.png
1588261175455	-2.829444	-0.086519	-1.458667	0.702312	-0.021590	-0.018729	-0.711295	img__0_1588261176635616900.png
1588261175542	-2.928503	-0.144018	-1.434948	0.703817	-0.011941	-0.011175	-0.710193	img__0_1588261176721682500.png
1588261175629	-3.027611	-0.204235	-1.416062	0.706190	-0.006578	-0.006982	-0.707957	img__0_1588261176809346400.png
1588261175716	-3.126624	-0.265722	-1.386894	0.707989	-0.003581	-0.004671	-0.706199	img__0_1588261176895606500.png
1588261175800	-3.222069	-0.325787	-1.347610	0.709246	-0.001949	-0.003428	-0.704950	img__0_1588261176981566100.png
1588261175887	-3.320716	-0.388482	-1.300148	0.710868	-0.000996	-0.002707	-0.703319	img__0_1588261177066820100.png
1588261175977	-3.422437	-0.453859	-1.276818	0.717303	-0.000459	-0.002290	-0.696757	img__0_1588261177153292800.png
1588261176061	-3.517035	-0.515478	-1.283776	0.726527	-0.030886	-0.034386	-0.685582	img__0_1588261177239732000.png
1588261176148	-3.614460	-0.584533	-1.290155	0.735031	-0.035661	-0.038613	-0.675993	img__0_1588261177327863500.png
1588261176235	-3.711235	-0.660581	-1.284366	0.741919	-0.021028	-0.023214	-0.669758	img__0_1588261177417021500.png
1588261176319	-3.804223	-0.737844	-1.267385	0.746445	-0.011875	-0.013804	-0.665198	img__0_1588261177501636500.png
1588261176406	-3.900160	-0.820126	-1.238145	0.749703	-0.006499	-0.008413	-0.661689	img__0_1588261177586099200.png
1588261176493	-3.995769	-0.903730	-1.197169	0.752002	-0.003493	-0.005457	-0.659129	img__0_1588261177674676900.png
1588261176580	-4.091077	-0.988104	-1.144596	0.753645	-0.001808	-0.003824	-0.657268	img__0_1588261177760241800.png
1588261176667	-4.186097	-1.072942	-1.081143	0.754832	-0.000865	-0.002921	-0.655911	img__0_1588261177847975200.png
1588261176751	-4.277559	-1.155154	-1.013725	0.755674	-0.000351	-0.002434	-0.654944	img__0_1588261177932077200.png
1588261176838	-4.371988	-1.240528	-0.941967	0.756321	-0.000050	-0.002151	-0.654197	img__0_1588261178018750100.png
1588261176922	-4.462860	-1.323130	-0.874762	0.756791	0.000115	-0.001998	-0.653654	img__0_1588261178101895400.png
