TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261560576	0.030096	0.029281	-1.298207	0.914624	0.000947	-0.001561	-0.404302	img__0_1588261561922146500.png
1588261560660	0.033545	0.031595	-1.250290	0.890901	0.000959	-0.001548	-0.454194	img__0_1588261562005849600.png
1588261560741	0.037073	0.033843	-1.193957	0.855883	0.000944	-0.001545	-0.517167	img__0_1588261562087996500.png
1588261560825	0.040939	0.036176	-1.125193	0.819322	0.000870	-0.001573	-0.573330	img__0_1588261562172501700.png
1588261560915	0.045320	0.038649	-1.041527	0.789392	0.000753	-0.001626	-0.613887	img__0_1588261562261826000.png
1588261561002	0.049861	0.040969	-0.972927	0.768031	0.000166	-0.001282	-0.640412	img__0_1588261562349507400.png
1588261561089	0.054145	0.043085	-0.928647	0.750875	-0.040719	0.034003	-0.658310	img__0_1588261562436266100.png
1588261561176	0.048326	0.043676	-0.905613	0.733999	-0.099935	0.085790	-0.666257	img__0_1588261562523879900.png
1588261561266	0.019415	0.041343	-0.902455	0.730814	-0.061952	0.051285	-0.677822	img__0_1588261562612583000.png
1588261561356	-0.028552	0.036520	-0.932640	0.729119	-0.034369	0.027402	-0.682975	img__0_1588261562701039600.png
1588261561440	-0.083360	0.030570	-0.997514	0.729351	-0.019474	0.014830	-0.683702	img__0_1588261562785838800.png
1588261561524	-0.143039	0.023815	-1.086998	0.731296	-0.010987	0.007745	-0.681928	img__0_1588261562871611700.png
1588261561617	-0.211146	0.015919	-1.178559	0.733420	-0.005770	0.003358	-0.679743	img__0_1588261562961835200.png
1588261561707	-0.277941	0.008012	-1.253314	0.734858	-0.003039	0.001037	-0.678213	img__0_1588261563053333400.png
1588261561791	-0.340625	0.000448	-1.311046	0.735830	-0.001617	-0.000178	-0.677165	img__0_1588261563139039100.png
1588261561878	-0.405647	-0.007545	-1.358786	0.736572	-0.000783	-0.000894	-0.676358	img__0_1588261563225119300.png
1588261561965	-0.470631	-0.015683	-1.394417	0.737125	-0.000316	-0.001295	-0.675755	img__0_1588261563310746900.png
1588261562052	-0.535498	-0.023957	-1.418055	0.737544	-0.000054	-0.001520	-0.675297	img__0_1588261563398763100.png
1588261562136	-0.597975	-0.032069	-1.429568	0.737859	0.000090	-0.001643	-0.674953	img__0_1588261563484323900.png
1588261562223	-0.662498	-0.040597	-1.429819	0.738118	0.000174	-0.001715	-0.674669	img__0_1588261563571234200.png
1588261562310	-0.726820	-0.049250	-1.418201	0.738329	0.000222	-0.001755	-0.674439	img__0_1588261563656673500.png
1588261562394	-0.788726	-0.057723	-1.395758	0.738500	0.000248	-0.001777	-0.674252	img__0_1588261563742371200.png
1588261562481	-0.852633	-0.066621	-1.360981	0.738652	0.000264	-0.001790	-0.674084	img__0_1588261563827868700.png
1588261562571	-0.918502	-0.075984	-1.316373	0.738768	-0.003762	-0.006221	-0.673921	img__0_1588261563916478600.png
1588261562655	-0.979641	-0.086010	-1.271167	0.737946	-0.032544	-0.037783	-0.673015	img__0_1588261564003173400.png
1588261562742	-1.042112	-0.103124	-1.222260	0.737226	-0.045100	-0.051540	-0.672166	img__0_1588261564089243500.png
1588261562826	-1.101379	-0.128590	-1.173653	0.738555	-0.024663	-0.029129	-0.673112	img__0_1588261564174248300.png
1588261562916	-1.164085	-0.161821	-1.120602	0.739048	-0.013298	-0.016675	-0.673315	img__0_1588261564260048000.png
1588261563003	-1.224150	-0.197278	-1.068924	0.739267	-0.007269	-0.010071	-0.673298	img__0_1588261564349315900.png
1588261563087	-1.281752	-0.233299	-1.018776	0.739402	-0.003996	-0.006490	-0.673222	img__0_1588261564435579100.png
1588261563174	-1.341074	-0.271700	-0.966600	0.739513	-0.002093	-0.004407	-0.673125	img__0_1588261564521995700.png
1588261563261	-1.400093	-0.310785	-0.914196	0.739614	-0.001035	-0.003251	-0.673023	img__0_1588261564607026200.png
1588261563348	-1.458833	-0.350313	-0.861572	0.739710	-0.000448	-0.002608	-0.672920	img__0_1588261564694320600.png
1588261563438	-1.519313	-0.391527	-0.807641	0.739808	-0.000113	-0.002243	-0.672814	img__0_1588261564784416600.png
1588261563525	-1.577496	-0.431619	-0.760406	0.739901	0.000065	-0.002049	-0.672712	img__0_1588261564872307900.png
1588261563612	-1.635394	-0.471923	-0.721792	0.739995	0.000164	-0.001941	-0.672610	img__0_1588261564958238600.png
1588261563696	-1.691026	-0.511017	-0.693449	0.740084	0.000218	-0.001882	-0.672512	img__0_1588261565043449800.png
1588261563786	-1.750339	-0.553085	-0.672755	0.740179	0.000250	-0.001848	-0.672407	img__0_1588261565132796900.png
1588261563870	-1.805426	-0.592509	-0.662419	0.740268	0.000266	-0.001829	-0.672309	img__0_1588261565218099100.png
1588261563957	-1.862205	-0.633500	-0.660825	0.740360	0.000276	-0.001819	-0.672208	img__0_1588261565303673800.png
1588261564041	-1.916758	-0.673230	-0.668255	0.740449	0.000282	-0.001813	-0.672110	img__0_1588261565388722100.png
1588261564125	-1.971045	-0.713110	-0.685806	0.740538	0.000285	-0.001810	-0.672012	img__0_1588261565471408900.png
1588261564209	-2.025065	-0.753141	-0.714134	0.740627	0.000287	-0.001808	-0.671914	img__0_1588261565556720500.png
1588261564293	-2.078817	-0.793322	-0.753216	0.740716	0.000288	-0.001807	-0.671816	img__0_1588261565640840600.png
1588261564386	-2.138020	-0.837981	-0.807972	0.740814	0.000289	-0.001806	-0.671707	img__0_1588261565731077400.png
1588261564470	-2.191232	-0.878463	-0.861933	0.740903	0.000289	-0.001806	-0.671609	img__0_1588261565819018300.png
1588261564557	-2.246104	-0.920522	-0.916338	0.740995	0.000290	-0.001806	-0.671508	img__0_1588261565905239100.png
1588261564641	-2.298854	-0.961255	-0.965770	0.741084	0.000290	-0.001806	-0.671410	img__0_1588261565989565100.png
1588261564725	-2.351380	-1.002110	-1.012083	0.741173	0.000290	-0.001806	-0.671311	img__0_1588261566074209500.png
1588261564815	-2.407409	-1.046016	-1.058038	0.741268	0.000291	-0.001806	-0.671206	img__0_1588261566159863700.png
1588261564899	-2.459478	-1.087118	-1.095751	0.741357	0.000291	-0.001806	-0.671108	img__0_1588261566246297200.png
1588261564986	-2.513181	-1.129808	-1.128060	0.741449	0.000291	-0.001806	-0.671007	img__0_1588261566331663000.png
1588261565070	-2.564817	-1.171142	-1.152247	0.741538	0.000291	-0.001805	-0.670909	img__0_1588261566418611300.png
1588261565157	-2.618073	-1.214072	-1.169919	0.741630	0.000292	-0.001805	-0.670807	img__0_1588261566503509700.png
1588261565247	-2.672927	-1.258609	-1.180337	0.741725	0.000292	-0.001805	-0.670702	img__0_1588261566595224500.png
1588261565334	-2.725722	-1.301786	-1.182830	0.741817	0.000292	-0.001805	-0.670600	img__0_1588261566683698900.png
1588261565418	-2.776481	-1.343589	-1.178171	0.741906	0.000292	-0.001805	-0.670502	img__0_1588261566768762800.png
1588261565514	-2.834233	-1.391502	-1.164357	0.742007	0.000293	-0.001805	-0.670390	img__0_1588261566860876100.png
1588261565604	-2.888125	-1.436554	-1.143214	0.742102	0.000293	-0.001805	-0.670284	img__0_1588261566952381200.png
1588261565685	-2.936421	-1.477212	-1.117464	0.742188	0.000293	-0.001805	-0.670190	img__0_1588261567036142300.png
1588261565772	-2.988066	-1.521004	-1.085630	0.742279	0.000293	-0.001805	-0.670088	img__0_1588261567121244100.png
1588261565853	-3.035930	-1.561895	-1.054528	0.742365	0.000294	-0.001805	-0.669993	img__0_1588261567203974100.png
1588261565937	-3.085341	-1.604423	-1.021636	0.742454	0.000294	-0.001805	-0.669895	img__0_1588261567287724000.png
1588261566021	-3.134522	-1.647076	-0.988346	0.742542	0.000294	-0.001805	-0.669797	img__0_1588261567372036600.png
1588261566108	-3.185215	-1.691385	-0.953884	0.742634	0.000294	-0.001805	-0.669695	img__0_1588261567457854700.png
1588261566195	-3.235654	-1.735834	-0.921337	0.742726	0.000295	-0.001805	-0.669593	img__0_1588261567542385500.png
1588261566276	-3.282380	-1.777345	-0.894640	0.742811	0.000295	-0.001805	-0.669498	img__0_1588261567625526300.png
1588261566363	-3.332312	-1.822072	-0.871381	0.742903	0.000295	-0.001805	-0.669397	img__0_1588261567710857100.png
1588261566450	-3.381977	-1.866945	-0.853953	0.742995	0.000295	-0.001805	-0.669295	img__0_1588261567798561600.png
1588261566534	-3.429678	-1.910409	-0.842633	0.743083	0.000296	-0.001805	-0.669196	img__0_1588261567883719100.png
1588261566618	-3.477131	-1.954010	-0.836703	0.743172	0.000296	-0.001805	-0.669098	img__0_1588261567969293700.png
1588261566705	-3.526019	-1.999310	-0.836235	0.743264	0.000296	-0.001805	-0.668996	img__0_1588261568055421200.png
1588261566789	-3.572969	-2.043186	-0.841262	0.743352	0.000296	-0.001805	-0.668898	img__0_1588261568139488700.png
1588261566873	-3.619672	-2.087198	-0.851666	0.743441	0.000297	-0.001805	-0.668799	img__0_1588261568223703000.png
1588261566966	-3.671092	-2.136084	-0.869436	0.743539	0.000297	-0.001805	-0.668690	img__0_1588261568313042100.png
1588261567050	-3.717275	-2.180381	-0.891108	0.743627	0.000297	-0.001805	-0.668592	img__0_1588261568400465000.png
1588261567137	-3.764848	-2.226403	-0.919145	0.743719	0.000297	-0.001804	-0.668490	img__0_1588261568487504500.png
1588261567227	-3.813783	-2.274163	-0.954091	0.743814	0.000298	-0.001804	-0.668385	img__0_1588261568575894000.png
1588261567314	-3.860819	-2.320479	-0.993566	0.743905	0.000298	-0.001804	-0.668283	img__0_1588261568664184500.png
1588261567398	-3.905983	-2.365334	-1.036934	0.743994	0.000298	-0.001804	-0.668184	img__0_1588261568749046300.png
1588261567485	-3.952502	-2.411933	-1.087231	0.744085	0.000298	-0.001804	-0.668082	img__0_1588261568834569800.png
1588261567569	-3.997167	-2.457061	-1.140920	0.744174	0.000299	-0.001804	-0.667984	img__0_1588261568919351700.png
1588261567656	-4.043169	-2.503942	-1.201761	0.744265	0.000299	-0.001804	-0.667882	img__0_1588261569005006800.png
1588261567737	-4.085764	-2.547719	-1.263097	0.744351	0.000299	-0.001804	-0.667787	img__0_1588261569088478700.png
1588261567824	-4.131271	-2.594868	-1.330322	0.744442	0.000299	-0.001804	-0.667684	img__0_1588261569174653800.png
1588261567914	-4.178114	-2.643768	-1.392045	0.744537	0.000300	-0.001804	-0.667579	img__0_1588261569263700800.png
1588261568004	-4.224733	-2.692784	-1.441248	0.744631	0.000300	-0.001804	-0.667473	img__0_1588261569354932300.png
1588261568100	-4.274214	-2.745197	-1.479456	0.744732	0.000300	-0.001804	-0.667361	img__0_1588261569451437700.png
1588261568187	-4.318837	-2.792809	-1.501476	0.744824	0.000300	-0.001804	-0.667259	img__0_1588261569537434900.png
1588261568271	-4.361724	-2.838883	-1.511436	0.744912	0.000301	-0.001804	-0.667160	img__0_1588261569622188600.png
1588261568355	-4.404417	-2.885058	-1.510323	0.744993	-0.001460	-0.003770	-0.667060	img__0_1588261569706830200.png
1588261568445	-4.449843	-2.935553	-1.496834	0.744198	-0.030857	-0.036603	-0.666241	img__0_1588261569795546900.png
1588261568532	-4.493059	-2.988847	-1.471574	0.744805	-0.019513	-0.023923	-0.666568	img__0_1588261569882063600.png
1588261568619	-4.535635	-3.046149	-1.434409	0.745143	-0.010907	-0.014311	-0.666662	img__0_1588261569967992100.png
1588261568700	-4.574866	-3.101589	-1.389293	0.745310	-0.006205	-0.009062	-0.666627	img__0_1588261570052079100.png
1588261568787	-4.616669	-3.162445	-1.329716	0.745434	-0.003309	-0.005830	-0.666546	img__0_1588261570137223600.png
1588261568871	-4.656757	-3.221975	-1.261493	0.745534	-0.001745	-0.004086	-0.666453	img__0_1588261570221544900.png
1588261568958	-4.698019	-3.284143	-1.182592	0.745630	-0.000835	-0.003071	-0.666353	img__0_1588261570307265200.png
1588261569039	-4.736205	-3.342347	-1.104850	0.745717	-0.000355	-0.002537	-0.666258	img__0_1588261570390986800.png
1588261569123	-4.776973	-3.405120	-1.020155	0.745810	-0.000070	-0.002219	-0.666159	img__0_1588261570474629100.png
1588261569210	-4.817490	-3.468098	-0.935286	0.745898	0.000096	-0.002034	-0.666057	img__0_1588261570560287800.png
1588261569297	-4.856374	-3.529065	-0.853221	0.745990	0.000188	-0.001932	-0.665955	img__0_1588261570646430900.png
1588261569381	-4.895030	-3.590168	-0.771039	0.746078	0.000238	-0.001876	-0.665856	img__0_1588261570732525000.png
1588261569468	-4.934826	-3.653587	-0.685962	0.746169	0.000268	-0.001844	-0.665754	img__0_1588261570819117400.png
1588261569555	-4.974370	-3.717142	-0.604028	0.746261	0.000284	-0.001826	-0.665651	img__0_1588261570905758100.png
1588261569639	-5.012297	-3.778638	-0.532129	0.746349	0.000293	-0.001816	-0.665553	img__0_1588261570989581800.png
1588261569723	-5.049974	-3.840264	-0.468049	0.746437	0.000298	-0.001810	-0.665454	img__0_1588261571073246700.png
1588261569807	-5.087403	-3.902019	-0.411695	0.746525	0.000301	-0.001807	-0.665355	img__0_1588261571156718400.png
1588261569891	-5.124582	-3.963902	-0.362953	0.746613	0.000303	-0.001805	-0.665256	img__0_1588261571241136500.png
1588261569975	-5.161512	-4.025911	-0.321738	0.746701	0.000304	-0.001804	-0.665157	img__0_1588261571325067800.png
1588261570059	-5.198192	-4.088048	-0.288638	0.746789	0.000305	-0.001804	-0.665058	img__0_1588261571408538800.png
1588261570146	-5.235913	-4.152541	-0.264219	0.746880	0.000306	-0.001803	-0.664956	img__0_1588261571494924000.png
1588261570230	-5.272072	-4.214942	-0.250804	0.746968	0.000306	-0.001803	-0.664857	img__0_1588261571580474400.png
1588261570314	-5.307976	-4.277475	-0.247373	0.747056	0.000306	-0.001803	-0.664758	img__0_1588261571666447300.png
1588261570398	-5.343624	-4.340138	-0.253917	0.747144	0.000307	-0.001803	-0.664659	img__0_1588261571750014200.png
1588261570482	-5.379016	-4.402931	-0.270417	0.747232	0.000307	-0.001803	-0.664560	img__0_1588261571832756700.png
1588261570566	-5.414153	-4.465853	-0.296830	0.747320	0.000307	-0.001803	-0.664461	img__0_1588261571916438700.png
1588261570650	-5.449034	-4.528906	-0.333086	0.747408	0.000307	-0.001803	-0.664362	img__0_1588261572000027800.png
1588261570734	-5.483661	-4.592088	-0.379092	0.747496	0.000308	-0.001803	-0.664263	img__0_1588261572085650500.png
1588261570821	-5.519257	-4.657661	-0.436796	0.747587	0.000308	-0.001803	-0.664161	img__0_1588261572171644300.png
1588261570902	-5.552162	-4.718831	-0.496837	0.747672	0.000308	-0.001803	-0.664066	img__0_1588261572254351500.png
1588261570986	-5.586065	-4.782375	-0.559067	0.747760	0.000308	-0.001803	-0.663967	img__0_1588261572337408900.png
1588261571070	-5.619765	-4.846056	-0.612817	0.747683	-0.012067	-0.015742	-0.663759	img__0_1588261572420190700.png
1588261571154	-5.653045	-4.911770	-0.655234	0.747055	-0.030325	-0.036305	-0.663078	img__0_1588261572506200600.png
1588261571238	-5.685561	-4.982379	-0.686130	0.747524	-0.022370	-0.027337	-0.663295	img__0_1588261572590305300.png
1588261571325	-5.718521	-5.059948	-0.706158	0.747936	-0.012589	-0.016319	-0.663451	img__0_1588261572675914900.png
1588261571409	-5.749864	-5.137354	-0.714129	0.748046	-0.011601	-0.015213	-0.663371	img__0_1588261572759370100.png
1588261571493	-5.780733	-5.217217	-0.710970	0.747774	-0.022686	-0.027718	-0.662986	img__0_1588261572843124800.png
1588261571580	-5.812064	-5.303705	-0.695912	0.748208	-0.012255	-0.015956	-0.663159	img__0_1588261572931329500.png
1588261571703	-5.855546	-5.430017	-0.654373	0.748464	-0.005153	-0.007953	-0.663108	img__0_1588261573056240800.png
1588261571802	-5.890053	-5.533457	-0.603922	0.748592	-0.002485	-0.004949	-0.663008	img__0_1588261573156103500.png
1588261571889	-5.920083	-5.625053	-0.548682	0.748690	-0.001243	-0.003550	-0.662909	img__0_1588261573241939500.png
1588261571976	-5.949838	-5.717126	-0.491255	0.748717	-0.007547	-0.009333	-0.662781	img__0_1588261573329296900.png
1588261572060	-5.978541	-5.807679	-0.441231	0.748615	-0.016305	-0.003767	-0.662793	img__0_1588261573414703400.png
1588261572147	-6.009132	-5.903935	-0.398058	0.748797	-0.008528	-0.003909	-0.662733	img__0_1588261573500636200.png
1588261572231	-6.039180	-5.998340	-0.366978	0.748902	-0.004837	-0.002864	-0.662657	img__0_1588261573584336400.png
1588261572312	-6.050001	-6.030039	-0.364397	0.748698	-0.002734	-0.002423	-0.662901	img__0_1588261573667490700.png
1588261572396	-6.049839	-6.026087	-0.370669	0.747328	-0.001520	-0.002167	-0.664450	img__0_1588261573750302100.png
1588261572480	-6.051161	-6.025666	-0.377813	0.745302	-0.000811	-0.002011	-0.666723	img__0_1588261573833545000.png
1588261572564	-6.051093	-6.022232	-0.382474	0.743101	-0.000391	-0.001920	-0.669177	img__0_1588261573918908600.png
1588261572648	-6.045173	-6.005094	-0.371142	0.741428	-0.000109	-0.001876	-0.671030	img__0_1588261574001993000.png
1588261572732	-6.059062	-6.009270	-0.392858	0.740290	0.000066	-0.001844	-0.672286	img__0_1588261574085281800.png
1588261572820	-6.073213	-6.013795	-0.425758	0.739471	0.000166	-0.001827	-0.673186	img__0_1588261574171928800.png
1588261572904	-6.086641	-6.018341	-0.466689	0.738931	0.000219	-0.001818	-0.673778	img__0_1588261574255860500.png
1588261572988	-6.100082	-6.023065	-0.511715	0.737826	-0.033079	0.028604	-0.673572	img__0_1588261574341178400.png
1588261573072	-6.119754	-6.028518	-0.556099	0.731359	-0.101224	0.090841	-0.668293	img__0_1588261574424729200.png
1588261573159	-6.156477	-6.035815	-0.598113	0.735488	-0.062965	0.055890	-0.672286	img__0_1588261574509412400.png
1588261573243	-6.204533	-6.044168	-0.637074	0.737148	-0.037409	0.032569	-0.673908	img__0_1588261574596035400.png
1588261573327	-6.259593	-6.053316	-0.675308	0.737768	-0.020908	0.017517	-0.674503	img__0_1588261574681364500.png
1588261573414	-6.320458	-6.063305	-0.714138	0.737986	0.010936	-0.011573	-0.674628	img__0_1588261574766342300.png
1588261573498	-6.376455	-6.072863	-0.749900	0.737009	0.039996	-0.038127	-0.673620	img__0_1588261574850082700.png
1588261573585	-6.426445	-6.082205	-0.784580	0.737784	0.022906	-0.022501	-0.674273	img__0_1588261574937303900.png
1588261573678	-6.474542	-6.091900	-0.820673	0.738129	0.010451	-0.011113	-0.674487	img__0_1588261575031114500.png
1588261573765	-6.517000	-6.100919	-0.853646	0.738259	0.004469	-0.005641	-0.674480	img__0_1588261575118404900.png
1588261573852	-6.558051	-6.110006	-0.884979	0.737094	0.036377	-0.045266	-0.673290	img__0_1588261575203844900.png
1588261573936	-6.591004	-6.119395	-0.911726	0.736684	0.037224	-0.054411	-0.673016	img__0_1588261575288452100.png
1588261574020	-6.614680	-6.129996	-0.935376	0.737920	0.023430	-0.033944	-0.673626	img__0_1588261575372402100.png
1588261574107	-6.633192	-6.141816	-0.958471	0.738553	0.012911	-0.019498	-0.673790	img__0_1588261575458870400.png
1588261574194	-6.647768	-6.154198	-0.979052	0.736290	0.049580	-0.068462	-0.671366	img__0_1588261575546732300.png
1588261574278	-6.652238	-6.167361	-0.994031	0.736166	0.048287	-0.073256	-0.671090	img__0_1588261575631731100.png
1588261574362	-6.645022	-6.182300	-1.004776	0.738349	0.028922	-0.043937	-0.672364	img__0_1588261575717144200.png
1588261574449	-6.630022	-6.198970	-1.013006	0.739341	0.016022	-0.025065	-0.672674	img__0_1588261575801356200.png
1588261574533	-6.611450	-6.215755	-1.015959	0.739793	0.009357	-0.015139	-0.672599	img__0_1588261575887747000.png
1588261574623	-6.589241	-6.234322	-1.007744	0.739142	-0.032726	-0.021344	-0.672415	img__0_1588261575975020700.png
1588261574707	-6.569644	-6.256650	-0.988229	0.730000	-0.138644	-0.028929	-0.668611	img__0_1588261576060268800.png
1588261574797	-6.556903	-6.294455	-0.953143	0.731915	-0.100065	-0.012329	-0.673895	img__0_1588261576150060900.png
1588261574881	-6.552621	-6.340401	-0.909069	0.733871	-0.058090	-0.007594	-0.676758	img__0_1588261576236166300.png
1588261574968	-6.553455	-6.395190	-0.863481	0.732135	-0.063826	0.022793	-0.677780	img__0_1588261576320371800.png
1588261575049	-6.563235	-6.451079	-0.825153	0.726239	-0.109339	0.066860	-0.675390	img__0_1588261576403301000.png
1588261575136	-6.589900	-6.515849	-0.785607	0.730246	-0.060578	0.036587	-0.679509	img__0_1588261576489401200.png
1588261575220	-6.626735	-6.581470	-0.752339	0.731327	-0.035135	0.020809	-0.680803	img__0_1588261576573470000.png
1588261575307	-6.671309	-6.651300	-0.723839	0.731673	-0.019469	0.010802	-0.681293	img__0_1588261576659927700.png
1588261575391	-6.717757	-6.719796	-0.702250	0.731760	-0.011003	0.005414	-0.681452	img__0_1588261576745157300.png
1588261575478	-6.767257	-6.791378	-0.684926	0.730734	0.038195	-0.041176	-0.680348	img__0_1588261576830686600.png
1588261575562	-6.807222	-6.860636	-0.672286	0.726823	0.077023	-0.087105	-0.676911	img__0_1588261576915440900.png
1588261575652	-6.833344	-6.935157	-0.662331	0.730445	0.040210	-0.046601	-0.680192	img__0_1588261577005411100.png
1588261575736	-6.847468	-7.005049	-0.658366	0.731451	0.023484	-0.027766	-0.680924	img__0_1588261577089979200.png
1588261575823	-6.856138	-7.077685	-0.660188	0.731880	0.013251	-0.016325	-0.681109	img__0_1588261577177098000.png
1588261575910	-6.861278	-7.150518	-0.668201	0.732091	0.007541	-0.009933	-0.681093	img__0_1588261577263530400.png
1588261575994	-6.864255	-7.221000	-0.681848	0.732229	0.003707	-0.005781	-0.681024	img__0_1588261577348665100.png
1588261576078	-6.866328	-7.292004	-0.699318	0.730838	-0.051819	-0.031399	-0.679856	img__0_1588261577433008500.png
1588261576162	-6.869918	-7.371197	-0.719207	0.726762	-0.102464	-0.067442	-0.675847	img__0_1588261577516989600.png
1588261576246	-6.876299	-7.466266	-0.742713	0.730401	-0.056554	-0.038108	-0.679606	img__0_1588261577599890400.png
1588261576330	-6.884296	-7.571283	-0.766650	0.731388	-0.031810	-0.022177	-0.680859	img__0_1588261577685011500.png
1588261576417	-6.893319	-7.685113	-0.781930	0.731648	-0.017618	-0.013116	-0.681328	img__0_1588261577772474100.png
1588261576501	-6.902344	-7.797661	-0.785379	0.731706	-0.009885	-0.008207	-0.681500	img__0_1588261577857090100.png
1588261576591	-6.912122	-7.919867	-0.776770	0.731725	-0.005270	-0.005281	-0.681559	img__0_1588261577944301100.png
1588261576675	-6.921230	-8.034785	-0.757286	0.731749	-0.002877	-0.003772	-0.681558	img__0_1588261578030855300.png
1588261576762	-6.930572	-8.154313	-0.725518	0.731789	-0.000809	-0.003414	-0.681522	img__0_1588261578117087600.png
1588261576849	-6.939060	-8.274034	-0.682040	0.729819	0.055479	-0.051589	-0.679430	img__0_1588261578203928800.png
1588261576936	-6.939107	-8.393077	-0.626266	0.728896	0.069433	-0.062347	-0.678235	img__0_1588261578290115400.png
1588261577020	-6.935584	-8.372596	-0.632816	0.730501	0.041635	-0.035432	-0.680719	img__0_1588261578375125600.png
1588261577110	-6.931628	-8.377578	-0.625570	0.729921	0.022142	-0.016554	-0.682972	img__0_1588261578463997300.png
1588261577188	-6.929502	-8.378085	-0.621372	0.728631	0.012149	-0.006906	-0.684764	img__0_1588261578542905200.png
1588261577275	-6.926838	-8.381260	-0.614031	0.726975	0.005247	-0.000248	-0.686644	img__0_1588261578629995000.png
1588261577359	-6.926527	-8.379068	-0.612007	0.725394	0.001283	0.003557	-0.688324	img__0_1588261578714696500.png
1588261577446	-6.925524	-8.379351	-0.607355	0.723860	-0.001188	0.005935	-0.689920	img__0_1588261578800602600.png
1588261577533	-6.924565	-8.380005	-0.602246	0.722450	-0.002620	0.007328	-0.691380	img__0_1588261578888394100.png
1588261577620	-6.924540	-8.378933	-0.599521	0.721162	-0.003457	0.008151	-0.692710	img__0_1588261578974207600.png
1588261577701	-6.925915	-8.375306	-0.601817	0.720077	-0.003919	0.008606	-0.693830	img__0_1588261579056746700.png
1588261577785	-6.925855	-8.374763	-0.599089	0.719048	-0.004204	0.008898	-0.694890	img__0_1588261579140940800.png
1588261577869	-6.924914	-8.375919	-0.592621	0.718115	-0.004374	0.009081	-0.695851	img__0_1588261579224446700.png
1588261577956	-6.924891	-8.375471	-0.589511	0.717272	-0.004470	0.009193	-0.696718	img__0_1588261579308338300.png
1588261578040	-6.926097	-8.373011	-0.592725	0.716491	-0.004525	0.009267	-0.697520	img__0_1588261579394150100.png
1588261578124	-6.926473	-8.372424	-0.603421	0.715821	-0.001841	0.005015	-0.698263	img__0_1588261579478905400.png
1588261578214	-6.924381	-8.376322	-0.597882	0.713373	0.030036	-0.063224	-0.697281	img__0_1588261579566886600.png
1588261578295	-6.927177	-8.362543	-0.618740	0.714121	0.017476	-0.040707	-0.698619	img__0_1588261579651291400.png
1588261578382	-6.900824	-8.379270	-0.565139	0.714471	0.010230	-0.023903	-0.699182	img__0_1588261579736983700.png
1588261578463	-6.873413	-8.395963	-0.504865	0.714578	0.006044	-0.014627	-0.699377	img__0_1588261579819290500.png
1588261578550	-6.842141	-8.414626	-0.429241	0.714629	0.003495	-0.008970	-0.699437	img__0_1588261579904166900.png
