TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183227907	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183229605062400.png
1588183228084	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183229780599900.png
1588183228252	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183229949143000.png
1588183228402	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183230100647200.png
1588183228570	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183230268783000.png
1588183228855	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183230554203200.png
1588183229095	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183230794543400.png
1588183229281	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183230982588000.png
1588183229455	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183231157316200.png
1588183229647	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183231345656700.png
1588183230028	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183231727343100.png
1588183230205	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183231906066100.png
1588183230367	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183232067017500.png
1588183230535	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183232234361800.png
1588183230694	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183232394349200.png
1588183231072	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	-0.000323	img__0_1588183232775336000.png
1588183231420	-0.001235	0.000482	-0.169216	0.999993	0.001214	0.003160	-0.001538	img__0_1588183233121098500.png
1588183231597	-0.004443	0.001724	-0.213906	0.999988	0.001365	0.003545	-0.003018	img__0_1588183233298231900.png
1588183231777	-0.010135	0.003931	-0.289714	0.999981	0.001415	0.003660	-0.004762	img__0_1588183233480230200.png
1588183231978	-0.019527	0.007587	-0.414817	0.999969	0.001436	0.003695	-0.006847	img__0_1588183233679402600.png
1588183232386	-0.048461	0.018937	-0.790006	0.999929	0.001457	0.003701	-0.011250	img__0_1588183234090061100.png
1588183232566	-0.065200	0.025552	-0.975581	0.999905	0.001464	0.003698	-0.013219	img__0_1588183234268640100.png
