TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190496846	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190499893796600.png
1588190496936	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190499983446800.png
1588190497032	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500078254300.png
1588190497119	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500166427500.png
1588190497212	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500259088400.png
1588190497305	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500351203300.png
1588190497395	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500442520700.png
1588190497485	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500532255200.png
1588190497575	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500621214400.png
1588190497662	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500710548700.png
1588190497752	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500799683600.png
1588190497845	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500890990400.png
1588190497935	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190500982230800.png
1588190498028	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501072475700.png
1588190498118	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501164698900.png
1588190498208	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501254452200.png
1588190498298	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501343888600.png
1588190498385	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501433027200.png
1588190498478	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501522491900.png
1588190498565	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501612916700.png
1588190498655	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501702926800.png
1588190498748	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501793771400.png
1588190498838	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501883087700.png
1588190498928	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190501973882300.png
1588190499015	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502063600000.png
1588190499111	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502157784400.png
1588190499201	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502247784400.png
1588190499288	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502336908700.png
1588190499381	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502428223900.png
1588190499471	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502519284900.png
1588190499564	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502608531400.png
1588190499651	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502698082900.png
1588190499741	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502787937300.png
1588190499831	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502878655800.png
1588190499924	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190502971029400.png
1588190500017	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503064569500.png
1588190500104	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503152485800.png
1588190500197	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503243114000.png
1588190500287	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503332695800.png
1588190500374	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503421792000.png
1588190500464	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503511709000.png
1588190500554	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503600678000.png
1588190500644	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503690657100.png
1588190500734	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503781318100.png
1588190500827	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503873743100.png
1588190500917	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190503964103600.png
1588190501007	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504054190700.png
1588190501100	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504147275600.png
1588190501187	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504234630300.png
1588190501277	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504325030900.png
1588190501370	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504416871800.png
1588190501460	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504505728700.png
1588190501550	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504596826900.png
1588190501640	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504686608100.png
1588190501733	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504777933200.png
1588190501823	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504869780300.png
1588190501913	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190504960945800.png
1588190502006	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190505052823300.png
1588190502096	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190505143409100.png
1588190502186	7.280884	5.835749	-0.252115	0.986212	0.000000	0.000000	0.165484	img__0_1588190505234002000.png
