TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261927388	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261928907457700.png
1588261927475	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261928993798500.png
1588261927562	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929079843100.png
1588261927649	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929166979300.png
1588261927739	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929256090600.png
1588261927826	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929344833900.png
1588261927913	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929432686900.png
1588261928003	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929518915700.png
1588261928090	0.000000	0.000000	-0.146496	1.000000	0.000000	0.000000	0.000010	img__0_1588261929608065200.png
1588261928174	0.000044	0.000007	-0.154062	0.999994	0.000475	-0.003402	0.000020	img__0_1588261929694460900.png
1588261928264	0.000869	0.000128	-0.206105	0.999979	0.000911	-0.006352	0.000067	img__0_1588261929782629700.png
1588261928351	0.003213	0.000465	-0.306697	0.999968	0.001137	-0.007980	0.000140	img__0_1588261929870263200.png
1588261928441	0.007672	0.001105	-0.461513	0.999960	0.001269	-0.008898	0.000234	img__0_1588261929959593100.png
1588261928528	0.014149	0.002033	-0.658359	0.999955	0.001339	-0.009386	0.000339	img__0_1588261930046661400.png
1588261928621	0.023521	0.003374	-0.917418	0.999952	0.001381	-0.009670	0.000461	img__0_1588261930139102200.png
1588261928711	0.035014	0.005020	-1.212916	0.999951	0.001403	-0.009819	0.000586	img__0_1588261930228902700.png
1588261928801	0.048864	0.007004	-1.549105	0.999950	0.001416	-0.009899	0.000739	img__0_1588261930320000400.png
1588261928891	0.064902	0.009303	-1.916491	0.999947	0.001413	-0.009944	0.002217	img__0_1588261930409860500.png
1588261928978	0.081679	0.011709	-2.260210	0.999939	0.001415	-0.009968	0.004562	img__0_1588261930498117800.png
1588261929071	0.100675	0.014436	-2.598871	0.999929	0.001432	-0.009979	0.006387	img__0_1588261930589229500.png
1588261929161	0.120141	0.017239	-2.900257	0.999920	0.001452	-0.009984	0.007662	img__0_1588261930680664300.png
1588261929254	0.141420	0.020318	-3.186607	0.999816	0.013950	-0.009877	0.008750	img__0_1588261930772497000.png
