TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273342054	0.058230	0.027958	-5.971368	0.514282	-0.000174	-0.001814	-0.857619	img__0_1588273347711263900.png
1588273342141	0.063222	0.028141	-6.299541	0.510626	-0.000201	-0.001814	-0.859801	img__0_1588273347798225200.png
1588273342231	0.068457	0.028144	-6.612610	0.507906	-0.012410	-0.009005	-0.861276	img__0_1588273347886179100.png
1588273342315	0.072332	0.026030	-6.882379	0.502415	-0.100698	-0.057203	-0.856836	img__0_1588273347973112600.png
1588273342402	0.070412	0.014064	-7.139650	0.493224	-0.174500	-0.077720	-0.848669	img__0_1588273348060192300.png
1588273342489	0.056799	-0.014283	-7.373713	0.486606	-0.214973	-0.089814	-0.841983	img__0_1588273348146188300.png
1588273342573	0.029247	-0.060621	-7.576769	0.482444	-0.236812	-0.096190	-0.837804	img__0_1588273348230029500.png
1588273342654	-0.012432	-0.124705	-7.750608	0.479990	-0.248699	-0.099861	-0.835336	img__0_1588273348312206500.png
1588273342735	-0.069824	-0.208712	-7.902583	0.482586	-0.223537	-0.086814	-0.842381	img__0_1588273348392070500.png
1588273342813	-0.138543	-0.306370	-8.029977	0.491792	-0.134112	-0.053568	-0.858653	img__0_1588273348466154500.png
1588273342894	-0.219074	-0.419235	-8.146627	0.494876	-0.078052	-0.031600	-0.864874	img__0_1588273348550476200.png
1588273342984	-0.314946	-0.552748	-8.260490	0.495831	-0.042667	-0.018076	-0.867182	img__0_1588273348641406100.png
1588273343074	-0.414556	-0.691125	-8.359343	0.496015	-0.023372	-0.010638	-0.867934	img__0_1588273348730163600.png
1588273343158	-0.509329	-0.822738	-8.438819	0.496025	-0.013379	-0.006802	-0.868179	img__0_1588273348814104400.png
1588273343242	-0.605009	-0.955705	-8.506375	0.496018	-0.007711	-0.004630	-0.868265	img__0_1588273348898980000.png
1588273343329	-0.704572	-1.094249	-8.564076	0.496032	-0.004412	-0.003370	-0.868287	img__0_1588273348986756600.png
1588273343416	-0.804324	-1.233288	-8.609516	0.496070	-0.002579	-0.002672	-0.868274	img__0_1588273349073454900.png
1588273343503	-0.904102	-1.372625	-8.642858	0.499159	-0.001565	-0.002278	-0.866506	img__0_1588273349161514600.png
1588273343587	-1.000379	-1.507335	-8.663678	0.521540	-0.001042	-0.002038	-0.853224	img__0_1588273349244035600.png
1588273343671	-1.096556	-1.642161	-8.673391	0.559196	-0.000749	-0.001905	-0.829033	img__0_1588273349328060400.png
1588273343761	-1.199465	-1.786707	-8.671514	0.589789	-0.000517	-0.001847	-0.807555	img__0_1588273349414802600.png
1588273343845	-1.295365	-1.921681	-8.658303	0.609645	-0.000357	-0.001828	-0.792672	img__0_1588273349500926400.png
1588273343929	-1.391106	-2.056704	-8.634072	0.623720	-0.000238	-0.001823	-0.781645	img__0_1588273349586901500.png
1588273344013	-1.486675	-2.191769	-8.598889	0.633747	-0.000151	-0.001823	-0.773538	img__0_1588273349671615800.png
1588273344103	-1.588870	-2.336521	-8.549155	0.641347	-0.000083	-0.001824	-0.767249	img__0_1588273349761770900.png
1588273344187	-1.684057	-2.471657	-8.491642	0.646379	-0.000038	-0.001825	-0.763015	img__0_1588273349843666400.png
1588273344274	-1.782439	-2.611650	-8.420957	0.650117	-0.000004	-0.001826	-0.759832	img__0_1588273349930056500.png
1588273344373	-1.894131	-2.770990	-8.327025	0.653099	0.000023	-0.001827	-0.757271	img__0_1588273350029716100.png
1588273344463	-1.995191	-2.915911	-8.229453	0.654262	0.030983	-0.037561	-0.754699	img__0_1588273350117840400.png
1588273344550	-2.086381	-3.056930	-8.124054	0.650172	0.089518	-0.105070	-0.747143	img__0_1588273350208870600.png
1588273344634	-2.159307	-3.195225	-8.010934	0.654026	0.065041	-0.076989	-0.749729	img__0_1588273350292933200.png
1588273344721	-2.221374	-3.340357	-7.882756	0.657047	0.035455	-0.042884	-0.751793	img__0_1588273350379658800.png
1588273344808	-2.276013	-3.486541	-7.744695	0.658366	0.016168	-0.020604	-0.752242	img__0_1588273350465003500.png
1588273344892	-2.325310	-3.628177	-7.602619	0.658949	0.006099	-0.008946	-0.752110	img__0_1588273350548367400.png
1588273344976	-2.373188	-3.770018	-7.452300	0.659307	0.004845	0.001785	-0.751856	img__0_1588273350633632200.png
1588273345061	-2.420542	-3.910164	-7.294160	0.656738	0.068730	0.064582	-0.748198	img__0_1588273350716677000.png
1588273345145	-2.466806	-4.039258	-7.128219	0.649691	0.128063	0.120412	-0.739596	img__0_1588273350801002700.png
1588273345223	-2.507965	-4.140328	-6.965714	0.648956	0.134316	0.128655	-0.737742	img__0_1588273350880624400.png
1588273345298	-2.546004	-4.219499	-6.801624	0.657257	0.076626	0.079932	-0.745488	img__0_1588273350954307100.png
1588273345373	-2.583513	-4.287172	-6.631611	0.660411	0.042337	0.051178	-0.747961	img__0_1588273351031347800.png
1588273345457	-2.625743	-4.354813	-6.435220	0.661789	0.020102	0.032618	-0.748710	img__0_1588273351115453300.png
1588273345541	-2.668756	-4.417411	-6.233027	0.662370	0.007522	0.022143	-0.748812	img__0_1588273351197807700.png
1588273345625	-2.712887	-4.477108	-6.025352	0.662666	0.000376	0.016204	-0.748739	img__0_1588273351280777500.png
1588273345706	-2.756684	-4.533073	-5.820153	0.662849	-0.003571	0.012929	-0.748633	img__0_1588273351363243300.png
1588273345787	-2.801803	-4.588107	-5.610341	0.662989	-0.005856	0.011035	-0.748525	img__0_1588273351444981000.png
1588273345871	-2.850055	-4.644582	-5.388129	0.663113	-0.007215	0.009909	-0.748419	img__0_1588273351527018700.png
1588273345949	-2.896230	-4.696682	-5.177791	0.663218	-0.007945	0.009305	-0.748326	img__0_1588273351607095200.png
1588273346036	-2.949314	-4.754542	-4.938890	0.663329	-0.008413	0.008918	-0.748227	img__0_1588273351692393000.png
1588273346117	-3.000252	-4.808248	-4.712626	0.663430	-0.008660	0.008713	-0.748138	img__0_1588273351773630000.png
1588273346201	-3.054632	-4.863818	-4.474300	0.663532	-0.008808	0.008591	-0.748047	img__0_1588273351857441500.png
1588273346285	-3.110603	-4.919288	-4.232446	0.663633	-0.008892	0.008522	-0.747957	img__0_1588273351941612200.png
1588273346366	-3.166086	-4.972696	-3.996094	0.663729	-0.008939	0.008483	-0.747871	img__0_1588273352024853500.png
1588273346450	-3.225199	-5.028007	-3.747931	0.663829	-0.008967	0.008459	-0.747783	img__0_1588273352107899000.png
1588273346531	-3.283722	-5.081273	-3.505863	0.663924	-0.008983	0.008446	-0.747698	img__0_1588273352189964300.png
1588273346615	-3.346005	-5.136445	-3.252639	0.664023	-0.008993	0.008437	-0.747610	img__0_1588273352273018100.png
1588273346699	-3.410414	-5.191535	-3.017600	0.664122	-0.009000	0.008432	-0.747522	img__0_1588273352356610000.png
1588273346783	-3.477731	-5.246525	-2.832634	0.664221	-0.009004	0.008428	-0.747434	img__0_1588273352442002700.png
1588273346867	-3.547959	-5.301417	-2.697792	0.664320	-0.009006	0.008426	-0.747346	img__0_1588273352524145400.png
1588273346948	-3.618032	-5.354267	-2.599013	0.664416	-0.009008	0.008424	-0.747261	img__0_1588273352606665000.png
1588273347032	-3.692233	-5.409013	-2.492189	0.664515	-0.009010	0.008422	-0.747173	img__0_1588273352690274600.png
1588273347116	-3.767869	-5.463702	-2.375875	0.664614	-0.009011	0.008421	-0.747085	img__0_1588273352773804300.png
1588273347200	-3.845052	-5.518329	-2.254742	0.664713	-0.009013	0.008419	-0.746997	img__0_1588273352857074400.png
1588273347284	-3.924218	-5.572886	-2.146468	0.664811	-0.009014	0.008418	-0.746909	img__0_1588273352941275600.png
1588273347368	-4.004959	-5.627384	-2.034587	0.664900	-0.009015	0.008417	-0.746830	img__0_1588273353025085500.png
1588273347449	-4.084796	-5.679866	-1.943214	0.664759	-0.009018	0.008413	-0.746956	img__0_1588273353107018600.png
1588273347533	-4.170035	-5.734213	-1.881404	0.664227	-0.009022	0.008409	-0.747429	img__0_1588273353189854100.png
1588273347614	-4.253726	-5.786562	-1.818788	0.663435	-0.009024	0.008407	-0.748133	img__0_1588273353272610900.png
1588273347698	-4.342277	-5.840785	-1.759327	0.662402	-0.009022	0.008409	-0.749047	img__0_1588273353355714900.png
1588273347785	-4.436409	-5.896857	-1.725074	0.661170	-0.009017	0.008414	-0.750135	img__0_1588273353441244900.png
1588273347860	-4.518819	-5.945140	-1.689010	0.660010	-0.009011	0.008421	-0.751156	img__0_1588273353517361200.png
1588273347938	-4.605792	-5.995296	-1.646236	0.658733	-0.009001	0.008431	-0.752276	img__0_1588273353597287500.png
1588273348022	-4.701228	-6.049229	-1.607565	0.657298	-0.008989	0.008444	-0.753530	img__0_1588273353678968700.png
1588273348103	-4.794619	-6.101164	-1.562334	0.655871	-0.008976	0.008458	-0.754773	img__0_1588273353761390700.png
1588273348196	-4.903428	-6.160703	-1.498076	0.654193	-0.008960	0.008475	-0.756227	img__0_1588273353852494700.png
1588273348280	-5.003163	-6.214390	-1.428881	0.652652	-0.008945	0.008491	-0.757558	img__0_1588273353937642600.png
1588273348361	-5.035875	-6.232476	-1.400821	0.650860	-0.008950	0.008453	-0.759098	img__0_1588273354020264800.png
1588273348448	-5.032815	-6.231858	-1.410971	0.647649	-0.008957	0.008426	-0.761840	img__0_1588273354103935000.png
1588273348529	-5.032983	-6.232429	-1.419516	0.643802	-0.008953	0.008414	-0.765094	img__0_1588273354186318400.png
1588273348610	-5.027591	-6.229660	-1.419225	0.639676	-0.008935	0.008425	-0.768546	img__0_1588273354269377200.png
1588273348694	-4.969195	-6.231987	-1.433160	0.635957	-0.008876	0.008521	-0.771626	img__0_1588273354351215200.png
1588273348775	-4.933270	-6.253400	-1.457242	0.632874	-0.008820	0.008594	-0.774157	img__0_1588273354432674500.png
1588273348859	-4.897486	-6.275477	-1.473779	0.630099	-0.008769	0.008656	-0.776417	img__0_1588273354516784400.png
1588273348943	-4.863330	-6.297393	-1.487094	0.627638	-0.008724	0.008707	-0.778408	img__0_1588273354599053800.png
1588273349027	-4.830796	-6.319135	-1.496994	0.625402	-0.008685	0.008750	-0.780205	img__0_1588273354683034700.png
1588273349114	-4.798620	-6.341478	-1.495909	0.623256	-0.008650	0.008787	-0.781921	img__0_1588273354770635800.png
1588273349195	-4.770042	-6.362112	-1.484215	0.621369	-0.008621	0.008817	-0.783421	img__0_1588273354853910700.png
1588273349282	-4.740830	-6.384086	-1.460222	0.619427	-0.008593	0.008845	-0.784957	img__0_1588273354940892800.png
1588273349366	-4.714082	-6.405107	-1.425970	0.617611	-0.008568	0.008870	-0.786387	img__0_1588273355025088400.png
1588273349447	-4.689908	-6.425220	-1.392664	0.615951	-0.020922	0.000019	-0.787507	img__0_1588273355106920800.png
1588273349531	-4.669251	-6.450089	-1.385114	0.610161	-0.117050	-0.034743	-0.782813	img__0_1588273355191616200.png
1588273349618	-4.662057	-6.495622	-1.410187	0.604896	-0.152011	-0.048917	-0.780128	img__0_1588273355276177000.png
1588273349702	-4.666772	-6.556620	-1.430136	0.607949	-0.085458	-0.027525	-0.788884	img__0_1588273355360236500.png
1588273349786	-4.677664	-6.626521	-1.437883	0.607462	-0.048483	-0.016361	-0.792699	img__0_1588273355444341100.png
1588273349873	-4.692571	-6.704295	-1.433861	0.605878	-0.026979	-0.009980	-0.795038	img__0_1588273355532272700.png
1588273349963	-4.710097	-6.788025	-1.417090	0.603944	-0.014717	-0.006277	-0.796866	img__0_1588273355621116000.png
1588273350050	-4.728101	-6.870775	-1.388818	0.602035	-0.008200	-0.004306	-0.798416	img__0_1588273355708905500.png
1588273350134	-4.745972	-6.951667	-1.350378	0.600212	-0.004672	-0.003236	-0.799820	img__0_1588273355792503600.png
1588273350218	-4.764057	-7.033167	-1.301111	0.598418	-0.002673	-0.002628	-0.801176	img__0_1588273355877393000.png
1588273350302	-4.782211	-7.115068	-1.241162	0.596594	-0.007653	0.006884	-0.802443	img__0_1588273355959747500.png
1588273350383	-4.801025	-7.193810	-1.173358	0.592599	-0.041376	0.072230	-0.801185	img__0_1588273356041655200.png
1588273350464	-4.827525	-7.269197	-1.095157	0.585542	-0.083994	0.141972	-0.793681	img__0_1588273356124039800.png
1588273350548	-4.871891	-7.340148	-1.000964	0.579263	-0.116674	0.181475	-0.786071	img__0_1588273356206732900.png
1588273350632	-4.939095	-7.402352	-0.891219	0.575120	-0.138815	0.200672	-0.780832	img__0_1588273356290759900.png
1588273350716	-5.032385	-7.455490	-0.764316	0.571786	-0.151533	0.211504	-0.778051	img__0_1588273356374828700.png
1588273350800	-5.153308	-7.499535	-0.619395	0.577055	-0.126384	0.173535	-0.787985	img__0_1588273356459268300.png
1588273350884	-5.297537	-7.536079	-0.459076	0.584813	-0.072885	0.098682	-0.801838	img__0_1588273356543267000.png
1588273350968	-5.456156	-7.568052	-0.287796	0.586220	-0.041842	0.055493	-0.807165	img__0_1588273356626398000.png
1588273351046	-5.439824	-7.564817	-0.305384	0.586752	0.000000	0.000000	-0.809767	img__0_1588273356706657300.png
1588273351130	-5.439824	-7.564817	-0.305384	0.586752	0.000000	0.000000	-0.809767	img__0_1588273356788258800.png
1588273351211	-5.439824	-7.564817	-0.305384	0.586752	0.000000	0.000000	-0.809767	img__0_1588273356869109800.png
1588273351289	-5.439824	-7.564817	-0.305384	0.586752	0.000000	0.000000	-0.809767	img__0_1588273356948724300.png
1588273351370	-5.439824	-7.564817	-0.305384	0.586752	0.000000	0.000000	-0.809767	img__0_1588273357028561800.png
1588273351448	-5.439824	-7.564817	-0.305384	0.586752	0.000000	0.000000	-0.809767	img__0_1588273357106827800.png
1588273351529	-5.439823	-7.564818	-0.306074	0.586690	-0.000007	-0.000507	-0.809811	img__0_1588273357187490200.png
1588273351610	-5.439776	-7.564887	-0.330705	0.586247	-0.000053	-0.001029	-0.810132	img__0_1588273357267944100.png
1588273351688	-5.439622	-7.565120	-0.393867	0.585510	-0.000066	-0.001354	-0.810664	img__0_1588273357347747300.png
1588273351766	-5.439327	-7.565571	-0.494416	0.584549	-0.000075	-0.001548	-0.811357	img__0_1588273357427337900.png
1588273351847	-5.438891	-7.566237	-0.613249	0.583375	-0.000082	-0.001664	-0.812201	img__0_1588273357505802600.png
1588273351928	-5.438358	-7.567055	-0.722198	0.582067	-0.001679	0.000493	-0.813139	img__0_1588273357586758200.png
1588273352012	-5.438460	-7.567804	-0.822797	0.578841	-0.045370	0.061624	-0.811842	img__0_1588273357670193400.png
1588273352087	-5.444735	-7.566457	-0.901674	0.571998	-0.091530	0.126289	-0.805290	img__0_1588273357746951700.png
1588273352171	-5.467061	-7.559779	-0.976148	0.570817	-0.089033	0.122571	-0.806981	img__0_1588273357830080400.png
1588273352255	-5.505278	-7.547719	-1.036253	0.573949	-0.049359	0.066653	-0.814680	img__0_1588273357913977000.png
1588273352336	-5.551217	-7.533071	-1.082366	0.573697	-0.029281	0.038532	-0.817637	img__0_1588273357996455500.png
1588273352420	-5.604270	-7.516148	-1.118721	0.572502	-0.016817	0.021161	-0.819458	img__0_1588273358079868300.png
1588273352510	-5.664543	-7.496990	-1.144441	0.570905	-0.009500	0.011020	-0.820887	img__0_1588273358167253000.png
1588273352585	-5.716277	-7.480631	-1.157320	0.569365	-0.005717	0.005803	-0.822044	img__0_1588273358246396500.png
1588273352669	-5.775098	-7.462143	-1.160495	0.567665	-0.003328	0.002524	-0.823249	img__0_1588273358330255900.png
1588273352750	-5.832285	-7.444293	-1.153074	0.566007	-0.001998	0.000706	-0.824398	img__0_1588273358411332000.png
1588273352834	-5.891812	-7.425851	-1.134530	0.564277	-0.001200	-0.000381	-0.825585	img__0_1588273358493613600.png
1588273352915	-5.949282	-7.408182	-1.106238	0.562602	-0.000756	-0.000984	-0.826727	img__0_1588273358574211700.png
1588273352996	-6.006743	-7.390655	-1.067803	0.560922	-0.000499	-0.001335	-0.827867	img__0_1588273358656199600.png
1588273353080	-6.066272	-7.372647	-1.017342	0.559177	-0.000345	-0.001545	-0.829047	img__0_1588273358739268800.png
1588273353161	-6.123588	-7.355456	-0.958591	0.557487	0.002049	-0.005101	-0.830168	img__0_1588273358822439500.png
1588273353245	-6.181782	-7.338281	-0.887345	0.553889	0.045322	-0.069673	-0.828431	img__0_1588273358904543400.png
1588273353326	-6.231586	-7.324456	-0.808545	0.553434	0.026261	-0.040972	-0.831470	img__0_1588273358986391500.png
1588273353410	-6.277565	-7.312593	-0.716695	0.552148	0.012742	-0.020745	-0.833391	img__0_1588273359068623000.png
1588273353494	-6.320762	-7.302017	-0.614987	0.550518	0.003877	-0.007534	-0.834780	img__0_1588273359154561000.png
1588273353578	-6.362957	-7.291986	-0.503721	0.548766	-0.001078	-0.000173	-0.835975	img__0_1588273359237076800.png
1588273353659	-6.403661	-7.282429	-0.387629	0.547051	-0.003830	0.003911	-0.837081	img__0_1588273359317272200.png
1588273353737	-6.443377	-7.273120	-0.267903	0.545396	-0.005395	0.006238	-0.838138	img__0_1588273359395884900.png
1588273353815	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359475268800.png
1588273353893	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359554739200.png
1588273353977	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359638127100.png
1588273354052	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359713337100.png
1588273354133	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359792017500.png
1588273354211	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359871441800.png
1588273354295	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273359952058400.png
1588273354370	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360030405600.png
1588273354448	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360106762200.png
1588273354526	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360185233400.png
1588273354604	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360264091200.png
1588273354682	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360342890600.png
1588273354766	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360426022100.png
1588273354850	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360510798100.png
1588273354928	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360588833900.png
1588273355009	-6.447851	-7.272068	-0.253978	0.544348	0.000000	0.000000	-0.838860	img__0_1588273360667012000.png
