TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588186884394	0.033722	0.041107	-1.546230	0.999816	0.001410	-0.001165	-0.019075	img__0_1588186886434271700.png
1588186884880	0.056054	0.067937	-2.165287	0.999953	0.001405	-0.001170	0.009503	img__0_1588186886921289700.png
1588186885042	0.064605	0.078205	-2.328992	0.999420	0.001417	-0.001154	0.034007	img__0_1588186887082963700.png
1588186885225	0.074885	0.090625	-2.486011	0.997741	0.001441	-0.001122	0.067153	img__0_1588186887265298600.png
1588186885501	0.091526	0.111079	-2.666376	0.992511	0.001491	-0.001054	0.122144	img__0_1588186887542498800.png
1588186885876	0.115974	0.142402	-2.807084	0.980947	0.001568	-0.000934	0.194265	img__0_1588186887916934400.png
1588186886059	0.129215	0.159559	-2.833354	0.976788	0.006055	-0.021964	0.212995	img__0_1588186888102637300.png
1588186886224	0.150164	0.179890	-2.833241	0.974493	0.009750	-0.038273	0.220916	img__0_1588186888265628300.png
1588186886380	0.185453	0.207042	-2.814477	0.973512	0.011229	-0.043794	0.224122	img__0_1588186888421998600.png
1588186886752	0.338754	0.307902	-2.736615	0.973883	0.008612	-0.031032	0.224754	img__0_1588186888795282700.png
1588186887058	0.524231	0.422926	-2.667468	0.974522	0.007832	-0.027599	0.222449	img__0_1588186889100178700.png
1588186887574	0.944722	0.676211	-2.759770	0.976016	0.004063	-0.011396	0.217363	img__0_1588186889617936500.png
1588186887754	1.112134	0.776688	-2.878200	0.976492	0.002594	-0.004945	0.215480	img__0_1588186889795947400.png
1588186887991	1.337164	0.912915	-3.106284	0.977058	0.001837	-0.001645	0.212958	img__0_1588186890034671600.png
1588186888366	1.695617	1.133621	-3.625149	0.977927	0.001654	-0.000880	0.208937	img__0_1588186890411868600.png
1588186888540	1.862212	1.237805	-3.925747	0.978325	0.001641	-0.000837	0.207066	img__0_1588186890583708700.png
1588186888711	2.026023	1.341220	-4.248483	0.978569	0.001636	-0.000827	0.205913	img__0_1588186890753500000.png
1588186888882	2.189881	1.445519	-4.562246	0.975093	0.001627	-0.000839	0.221788	img__0_1588186890925883900.png
1588186889419	2.704330	1.778118	-5.324358	0.918627	0.001692	-0.000663	0.395121	img__0_1588186891463840200.png
1588186889599	2.876464	1.891217	-5.484843	0.902575	0.001735	-0.000549	0.430530	img__0_1588186891644856900.png
1588186889794	3.062589	2.014636	-5.604157	0.893130	0.001766	-0.000455	0.449795	img__0_1588186891836229800.png
1588186890100	3.353754	2.210148	-5.672812	0.888117	0.001787	-0.000382	0.459613	img__0_1588186892146128800.png
1588186890460	3.694742	2.442928	-5.547647	0.887784	0.001793	-0.000359	0.460257	img__0_1588186892506284300.png
1588186890625	3.850446	2.550615	-5.416723	0.888288	0.001794	-0.000357	0.459283	img__0_1588186892672643100.png
1588186890889	4.098806	2.724228	-5.115953	0.889385	0.001793	-0.000358	0.457154	img__0_1588186892935003200.png
1588186891231	4.419136	2.951581	-4.572294	0.891005	0.001792	-0.000364	0.453990	img__0_1588186893276945900.png
1588186891405	4.581499	3.068334	-4.235743	0.891855	0.001792	-0.000367	0.452317	img__0_1588186893449888800.png
1588186891570	4.735082	3.179735	-3.883249	0.892667	0.001791	-0.000370	0.450714	img__0_1588186893614496700.png
1588186891801	4.949473	3.336838	-3.340796	0.893804	0.001790	-0.000375	0.448455	img__0_1588186893846956600.png
1588186892125	5.248950	3.559483	-2.497131	0.895393	0.001789	-0.000381	0.445273	img__0_1588186894170305600.png
1588186892317	5.425741	3.692706	-1.958732	0.896331	0.001788	-0.000385	0.443382	img__0_1588186894364536900.png
1588186892479	5.574516	3.805868	-1.485639	0.897119	0.001787	-0.000388	0.441785	img__0_1588186894526611600.png
1588186892647	5.728426	3.923963	-0.979124	0.897933	0.001786	-0.000391	0.440128	img__0_1588186894692864000.png
1588186892974	5.918259	4.067203	-0.288622	0.898123	0.001766	-0.000398	0.439741	img__0_1588186895020948900.png
1588186893214	5.812378	3.984194	-0.630071	0.896879	0.001722	-0.000400	0.442272	img__0_1588186895261386300.png
1588186893376	5.767306	3.950309	-0.799269	0.895520	0.001710	-0.000395	0.445017	img__0_1588186895425294100.png
1588186893571	5.767123	3.948621	-0.781352	0.893669	0.001691	-0.000398	0.448723	img__0_1588186895616063800.png
1588186893799	5.798544	3.965302	-0.583447	0.891693	0.001708	-0.000391	0.452638	img__0_1588186895846143200.png
1588186894135	5.847106	3.989005	-0.314004	0.890035	0.001754	-0.000376	0.455889	img__0_1588186896184815400.png
1588186894324	5.762750	3.942539	-0.809847	0.889568	0.001737	-0.000373	0.456799	img__0_1588186896372685500.png
1588186894486	5.758986	3.939704	-0.844514	0.888906	0.001729	-0.000370	0.458086	img__0_1588186896534512300.png
1588186894804	5.795272	3.954825	-0.934880	0.888007	0.001771	-0.000363	0.459827	img__0_1588186896852067900.png
1588186895005	5.766254	3.941405	-0.989534	0.887754	0.001810	-0.000350	0.460315	img__0_1588186897053572400.png
1588186895176	5.758080	3.939777	-0.952198	0.878698	0.066220	-0.124565	0.456057	img__0_1588186897225196300.png
1588186895350	5.774534	3.963164	-0.948671	0.880565	0.056288	-0.105681	0.458550	img__0_1588186897401815500.png
1588186895662	5.912547	4.115223	-1.225149	0.884166	0.008797	-0.014090	0.466878	img__0_1588186897710152600.png
1588186895839	5.706857	3.857576	-1.080719	0.873542	0.073254	-0.135719	0.461670	img__0_1588186897890469600.png
1588186896025	5.691337	3.815217	-1.202991	0.870349	0.084483	-0.156844	0.459081	img__0_1588186898074247000.png
1588186896205	5.725455	3.847520	-1.253329	0.883662	0.027479	-0.048795	0.464765	img__0_1588186898253922600.png
1588186896508	5.823696	3.965456	-1.370228	0.886339	0.005134	-0.006588	0.462962	img__0_1588186898558465800.png
1588186896736	5.816565	3.959935	-1.394117	0.876838	0.071315	-0.133803	0.456251	img__0_1588186898785824800.png
1588186896904	5.822262	3.969962	-1.382085	0.862529	0.096144	-0.218472	0.446172	img__0_1588186898955149900.png
1588186897087	5.868746	4.026623	-1.420934	0.877635	0.053215	-0.140938	0.455041	img__0_1588186899135613400.png
1588186897240	5.756617	3.874690	-1.371904	0.883645	0.020805	-0.054319	0.464530	img__0_1588186899290747400.png
1588186897501	5.596964	3.625187	-1.445444	0.883456	0.005001	-0.009659	0.468388	img__0_1588186899552781200.png
1588186897762	5.464317	3.376540	-1.404138	0.868302	-0.166340	-0.091244	0.458320	img__0_1588186899814362000.png
1588186897945	5.463748	3.142570	-1.313149	0.861320	-0.203125	-0.109251	0.452695	img__0_1588186899996424800.png
1588186898113	5.573949	2.853457	-1.218520	0.880422	-0.097088	-0.052958	0.461115	img__0_1588186900166784700.png
1588186898284	5.752337	2.515101	-1.159890	0.886073	-0.030138	-0.017426	0.462237	img__0_1588186900334596700.png
1588186898725	6.280248	1.601732	-1.252222	0.888762	0.000107	-0.001269	0.458368	img__0_1588186900777036300.png
1588186898989	6.601300	1.055180	-1.410161	0.890079	0.001503	-0.000518	0.455804	img__0_1588186901042387600.png
1588186899286	6.980619	0.472527	-1.471583	0.871451	0.097495	-0.188217	0.442316	img__0_1588186901340164200.png
1588186899550	7.439040	0.128715	-1.365407	0.886053	0.059188	-0.103430	0.448006	img__0_1588186901604129100.png
1588186899709	7.761496	-0.008542	-1.229287	0.890525	0.057582	-0.017404	0.450939	img__0_1588186901762982500.png
1588186899961	8.242990	-0.162528	-0.925396	0.867189	0.205156	0.095130	0.443672	img__0_1588186902011888500.png
1588186900243	8.603493	-0.190112	-0.444357	0.890276	0.050730	0.023591	0.451972	img__0_1588186902295082800.png
1588186900414	8.776677	-0.171797	-0.098654	0.892426	0.017454	0.007353	0.450796	img__0_1588186902469041800.png
1588186900624	8.736146	-0.176951	-0.184035	0.893132	0.000000	0.000000	0.449794	img__0_1588186902677503600.png
1588186900906	8.736146	-0.176951	-0.184035	0.893132	0.000000	0.000000	0.449794	img__0_1588186902958310700.png
1588186901131	8.736146	-0.176951	-0.184035	0.893132	0.000000	0.000000	0.449794	img__0_1588186903185954600.png
1588186901299	8.736146	-0.176951	-0.184035	0.893132	0.000000	0.000000	0.449794	img__0_1588186903352324700.png
1588186901449	8.736141	-0.176928	-0.186212	0.893200	0.000820	-0.000163	0.449659	img__0_1588186903504477500.png
1588186901662	8.735925	-0.176113	-0.263090	0.893747	0.001555	-0.000331	0.448569	img__0_1588186903712898300.png
1588186901956	8.734846	-0.172014	-0.614318	0.894930	0.001756	-0.000374	0.446202	img__0_1588186904009469300.png
1588186902214	8.733074	-0.165206	-1.155456	0.896116	0.001782	-0.000383	0.443816	img__0_1588186904268284100.png
1588186902505	8.730149	-0.153878	-2.015724	0.897502	0.001786	-0.000389	0.441006	img__0_1588186904559910100.png
1588186902781	8.726549	-0.139790	-3.007114	0.892356	0.001784	-0.000404	0.451329	img__0_1588186904834356300.png
1588186902964	8.723755	-0.128828	-3.709230	0.881302	0.001785	-0.000396	0.472549	img__0_1588186905019599400.png
1588186903141	8.720724	-0.117066	-4.405596	0.865251	0.001789	-0.000369	0.501336	img__0_1588186905196891600.png
1588186903321	8.717276	-0.104002	-5.116694	0.840564	0.001796	-0.000325	0.541709	img__0_1588186905373630800.png
1588186903639	8.710050	-0.078367	-6.363739	0.782693	0.001811	-0.000180	0.622406	img__0_1588186905695502300.png
1588186903861	8.703971	-0.058777	-7.192446	0.749268	0.001820	-0.000046	0.662265	img__0_1588186905918260300.png
1588186904107	8.696190	-0.035816	-7.994749	0.734154	0.001824	0.000068	0.678981	img__0_1588186906162821700.png
1588186904332	8.688055	-0.013779	-8.606949	0.729639	0.001824	0.000117	0.683830	img__0_1588186906388782800.png
1588186904626	8.678842	0.033885	-9.216391	0.717560	0.101407	-0.154912	0.671436	img__0_1588186906681773100.png
1588186904866	8.704950	0.215557	-9.545339	0.705659	0.143927	-0.224755	0.656366	img__0_1588186906921598800.png
1588186905109	8.786462	0.615934	-9.700652	0.727585	0.069265	-0.100327	0.675098	img__0_1588186907166465500.png
1588186905343	8.892685	1.120661	-9.724198	0.735091	0.015776	-0.020489	0.677475	img__0_1588186907400696300.png
1588186905703	9.063750	1.939579	-9.572699	0.738356	0.003052	-0.001684	0.674403	img__0_1588186907760241400.png
1588186906048	9.226287	2.729598	-9.224469	0.740999	0.001944	-0.000057	0.671503	img__0_1588186908105579100.png
1588186906390	9.373345	3.509421	-8.700577	0.743214	-0.001991	0.014518	0.668894	img__0_1588186908446021800.png
1588186906636	9.463171	4.057107	-8.227614	0.744951	-0.010454	0.009885	0.666964	img__0_1588186908694167500.png
1588186906834	9.534420	4.485822	-7.796261	0.745702	-0.033385	0.033140	0.664617	img__0_1588186908891943900.png
1588186907008	9.594916	4.830775	-7.384487	0.733783	-0.131900	0.143368	0.650854	img__0_1588186909066912300.png
1588186907197	9.649043	5.091426	-6.892698	0.724470	-0.173359	0.190580	0.639350	img__0_1588186909253863300.png
1588186907365	9.682508	5.189590	-6.401399	0.722486	-0.183820	0.203214	0.634766	img__0_1588186909424375200.png
1588186907536	9.701839	5.160080	-5.846472	0.746351	-0.084904	0.091085	0.653800	img__0_1588186909591263300.png
1588186907743	9.715916	5.032783	-5.142569	0.753226	-0.019091	0.016321	0.657282	img__0_1588186909800917700.png
1588186907920	9.727445	4.902500	-4.531800	0.754678	-0.004051	-0.000707	0.656083	img__0_1588186909978868000.png
1588186908106	9.741543	4.763198	-3.884747	0.755992	0.000615	-0.005978	0.654554	img__0_1588186910164121000.png
1588186908430	9.772742	4.528051	-2.748065	0.758299	0.002246	-0.007840	0.651856	img__0_1588186910487752700.png
1588186908685	9.794101	4.354678	-1.846291	0.751184	0.113441	0.087818	0.644315	img__0_1588186910743575100.png
1588186908886	9.713611	4.242769	-1.110564	0.749614	0.211119	0.087658	0.621147	img__0_1588186910945970000.png
1588186909361	9.085142	4.223274	0.759109	0.777862	0.012141	0.004581	0.628302	img__0_1588186911421409800.png
1588186909571	9.500581	4.208710	-0.382477	0.778499	0.000000	0.000000	0.627645	img__0_1588186911630907400.png
1588186909757	9.500581	4.208710	-0.382477	0.778499	0.000000	0.000000	0.627645	img__0_1588186911816066300.png
1588186910060	9.500581	4.208710	-0.382477	0.778499	0.000000	0.000000	0.627645	img__0_1588186912118594500.png
1588186910420	9.500581	4.208710	-0.382477	0.778499	0.000000	0.000000	0.627645	img__0_1588186912477849700.png
1588186910669	9.500929	4.208131	-0.418345	0.778883	-0.003623	0.000544	0.627159	img__0_1588186912727638600.png
1588186910837	9.502480	4.205506	-0.517395	0.779636	-0.004554	0.000679	0.626216	img__0_1588186912897010700.png
1588186911008	9.505654	4.200099	-0.682321	0.780601	-0.004857	0.000726	0.625010	img__0_1588186913069562000.png
1588186911344	9.445399	4.197205	-1.171524	0.763303	0.173332	0.142962	0.605712	img__0_1588186913404524100.png
1588186911698	8.986105	4.275804	-1.684825	0.784751	0.026288	0.025895	0.618711	img__0_1588186913756804700.png
1588186911866	8.719636	4.321671	-1.838016	0.785916	0.025769	0.025177	0.617283	img__0_1588186913928262200.png
1588186912052	8.401568	4.375998	-1.945366	0.775361	0.138307	0.113227	0.605695	img__0_1588186914112396600.png
1588186912346	7.744132	4.495864	-1.960048	0.788896	0.034036	0.031606	0.612769	img__0_1588186914407198400.png
1588186912703	6.844206	4.659389	-1.764969	0.792045	0.002106	0.006405	0.610426	img__0_1588186914761473500.png
1588186912883	6.384465	4.740297	-1.585759	0.793255	-0.000162	0.004595	0.608872	img__0_1588186914944340400.png
1588186913063	6.405416	4.737055	-1.577890	0.792652	-0.032859	-0.020570	0.608441	img__0_1588186915125553700.png
1588186913738	6.040102	4.828011	-0.488068	0.746558	-0.189521	-0.208226	0.602806	img__0_1588186915801120700.png
1588186914194	6.531258	4.855109	0.933596	0.780825	-0.013956	-0.017055	0.624362	img__0_1588186916253974100.png
1588186914428	6.497984	4.788043	-0.365225	0.782034	0.000000	0.000000	0.623236	img__0_1588186916491493200.png
1588186914695	6.497984	4.788043	-0.365225	0.782034	0.000000	0.000000	0.623236	img__0_1588186916758320900.png
1588186915031	6.497984	4.788043	-0.365225	0.782034	0.000000	0.000000	0.623236	img__0_1588186917092637200.png
1588186915208	6.497984	4.788043	-0.365225	0.782034	0.000000	0.000000	0.623236	img__0_1588186917270018300.png
1588186915409	6.497984	4.788043	-0.365225	0.782034	0.000000	0.000000	0.623236	img__0_1588186917471833500.png
1588186915775	6.497868	4.788186	-0.441296	0.782296	0.001179	0.000000	0.622917	img__0_1588186917840271200.png
1588186915991	6.496949	4.789338	-0.703888	0.783212	0.001676	-0.000005	0.621752	img__0_1588186918055246400.png
1588186916402	6.576814	4.834015	-0.991978	0.785447	-0.012403	-0.066026	0.615272	img__0_1588186918464368000.png
1588186916606	6.695478	4.896465	-1.014112	0.789364	-0.001751	-0.016740	0.613695	img__0_1588186918671828300.png
1588186916819	6.831415	4.968936	-0.959571	0.791354	0.000944	-0.004031	0.611345	img__0_1588186918883251700.png
1588186917134	7.035959	5.080446	-0.737075	0.793721	0.001717	-0.000515	0.608280	img__0_1588186919198329700.png
1588186917566	7.314723	5.237780	-0.174560	0.796685	0.001822	-0.000067	0.604392	img__0_1588186919628646100.png
1588186917734	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186919798555200.png
1588186917896	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186919963332500.png
1588186918301	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186920366708500.png
1588186918481	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186920544814300.png
1588186918649	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186920714852700.png
1588186918829	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186920894256500.png
1588186919090	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186921155368500.png
1588186919534	7.280887	5.218474	-0.252308	0.797471	0.000000	0.000000	0.603357	img__0_1588186921601673500.png
